DLiP-ID,C0029J
AATSC4s,-0.17233461320974425
AATSC4v,-9.935198297826862
AATSC5Z,1.982406228943625
AATSC5c,0.006064174457922979
AATSC5d,0.014823687953881856
AATSC5i,0.2326670121481821
AATSC5m,9.235535058022005
AATSC5p,0.07054740315757954
AATSC5s,-0.1385054003423758
AATSC5v,9.926149205720195
AATSC6Z,-1.183191344796948
AATSC6c,-0.005188510670444625
AATSC6d,-0.08273663304238747
AATSC6i,-0.2345526789290526
AATSC6m,-5.105007631670405
AATSC6p,-0.06424724347748081
AATSC6s,-0.05768848553411801
AATSC6v,-3.8237888116959957
AATSC7Z,-1.9969433565765602
AATSC7c,-0.002576080573211591
AATSC7d,0.06132390868277772
AATSC7i,0.3576575089483663
AATSC7m,-9.068078752984999
AATSC7p,0.028919315372277696
AATSC7s,-0.1912372835581856
AATSC7v,1.5658782534009845
AATSC8Z,-0.02808103850958677
AATSC8c,0.0034170539779188424
AATSC8d,-0.038672532725001346
AATSC8i,0.4725751650262184
AATSC8m,0.0815888911112919
AATSC8p,0.044835782981346405
AATSC8s,0.07422894431551068
AATSC8v,6.702560965188322
ATS0are,244.9934
ATS1are,252.97469999999998
ATS2are,410.7218
ATS3are,486.1
ATS4are,526.3909999999998
ATS5are,466.1579999999999
ATS6are,342.4570000000001
ATS7are,393.78400000000005
ATS8are,329.3520000000001
ATSC0dv,165.59064327485373
ATSC0pe,5.5815815789473655
ATSC0se,3.9870403421052627
ATSC1dv,9.19790704832257
ATSC1pe,-0.08353372576177337
ATSC1se,0.24608730678670376
ATSC2dv,13.789781471221929
ATSC2pe,1.2443858033240978
ATSC2se,0.8800344065096958
ATSC3dv,-21.232994767620788
ATSC3pe,-0.38201364265928106
ATSC3se,-0.4298180962603864
ATSC4dv,-1.5795629424438267
ATSC4pe,-1.1373281855955686
ATSC4se,-1.152368799861495
ATSC5dv,23.97845490920283
ATSC5pe,0.7716595567867031
ATSC5se,0.3661729916897507
ATSC6dv,-8.452446906740532
ATSC6pe,-0.12937957063712094
ATSC6se,-0.3952841613573395
ATSC7dv,-51.603262542320714
ATSC7pe,-2.2218876731301958
ATSC7se,-1.084464627423818
ATSC8dv,13.192674669128968
ATSC8pe,0.44463261772853085
ATSC8se,0.5245251987534634
AXp-0dv,0.5892145039681865
AXp-1dv,0.34306982624729654
AXp-2dv,0.19536168022462683
AXp-3dv,0.11002727825895693
AXp-4dv,0.05927759190214625
AXp-5dv,0.03463213900858944
AXp-6dv,0.02240845051336327
AXp-7dv,0.011354217135733138
BertzCT,783.6897882384801
ECIndex,458
ETA_eta,14.179644467645195
GATS1dv,0.7193450472868473
GATS1pe,0.7025237442615843
GATS1se,0.662534413810979
GATS2dv,0.9170209450263134
GATS2pe,0.7629705809093749
GATS2se,0.7961322018309799
GATS3dv,0.9849679804115462
GATS3pe,0.9499102106348214
GATS3se,1.0027513502799446
GATS4dv,0.968550285334019
GATS4pe,1.1174285615072987
GATS4se,1.1513432612263461
GATS5dv,1.0246150586241
GATS5pe,1.0229672216090424
GATS5se,0.9980753663251842
GATS6dv,1.020481453248647
GATS6pe,1.0195005467914837
GATS6se,1.0762379543026317
GATS7dv,1.4018667403831642
GATS7pe,1.7192627280785073
GATS7se,1.730302341946349
GATS8dv,0.9979461483703529
GATS8pe,1.0372220012912698
GATS8se,1.0253980500227717
LogEE_A,3.9972658988081182
LogEE_D,111.23515114814872
MATS1dv,0.05412179758838899
MATS1pe,-0.014582217281320302
MATS1se,0.06013918979230748
MATS2dv,0.050230168820365254
MATS2pe,0.13447477251737586
MATS2se,0.13313494682278512
MATS3dv,-0.06496774497339546
MATS3pe,-0.03467719251428938
MATS3se,-0.05462059157150934
MATS4dv,-0.004367235859669781
MATS4pe,-0.09328977157256453
MATS4se,-0.13232635980747698
MATS5dv,0.07435964004688404
MATS5pe,0.0709937863734585
MATS5se,0.04716149408638066
MATS6dv,-0.036597749922038875
MATS6pe,-0.016619431197194043
MATS6se,-0.07108312461966212
MATS7dv,-0.20417236995289625
MATS7pe,-0.2608077100355465
MATS7se,-0.17820519650105493
MATS8dv,0.059362267297087
MATS8pe,0.05935502096582189
MATS8se,0.09802326126052162
MAXaaCH,1.700561124715165
MAXaasC,0.9618094211307252
MAXdsCH,1.2118981481481481
MAXsCH3,1.8685979966355841
MAXssNH,2.0976736111111114
MDEC-11,0.07692307692307693
MDEC-12,2.8790119283630933
MDEC-13,1.8909589747633146
MDEC-22,6.484206429514818
MDEC-23,11.879697341688647
MDEC-33,2.272571575473953
MDEN-22,1.0
MDEO-11,0.6506976368304991
MDEO-12,0.4386026607319299
MINaaCH,1.4391460718814617
MINaasC,-0.028626052145171554
MINdsCH,1.2118981481481481
MINsCH3,1.4934565188209112
MINssNH,2.0976736111111114
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.9107142857142858
SM1_Dzi,1.0561354191587082
SM1_Dzm,1.9074213757920884
SM1_Dzp,-4.941402762685762
SM1_Dzv,-2.0770482935474925
SddssSe,0
SpAD_Dt,328.53121990565097
SpAbs_A,27.327096372269946
SpAbs_D,222.47030229629746
SpMAD_A,1.2421407441940884
SpMAD_D,10.11228646801352
SpMax_A,2.354094806322641
SpMax_D,111.23515114814872
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,96.37
TpiPC10,7.832720776046127
VAdjMat,5.523561956057013
VE1_DzZ,4.603004696187823
VE1_Dzi,4.618216825326371
VE1_Dzm,4.602988629308409
VE1_Dzp,4.604733618355094
VE1_Dzv,4.623940500048789
VE2_DzZ,0.2092274861903556
VE2_Dzi,0.20991894660574414
VE2_Dzm,0.20922675587765494
VE2_Dzp,0.20930607356159517
VE2_Dzv,0.21017911363858133
VE3_DzZ,2.3151666454438735
VE3_Dzi,2.318466022408812
VE3_Dzm,2.315163154917898
VE3_Dzp,2.3155421822214244
VE3_Dzv,2.31970462401505
VR1_DzZ,116.28238520710723
VR1_Dzi,115.5747305350137
VR1_Dzm,116.2839137998667
VR1_Dzp,116.47992719192067
VR1_Dzv,115.16703417441332
VR2_DzZ,5.2855629639594195
VR2_Dzi,5.2533968425006226
VR2_Dzm,5.285632445448486
VR2_Dzp,5.294542145087303
VR2_Dzv,5.23486518974606
VR3_DzZ,5.5444789484615855
VR3_Dzi,5.538374698719629
VR3_Dzm,5.5444920938981
VR3_Dzp,5.546176319743088
VR3_Dzv,5.534840905993555
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.051834038994012184
Xch-7dv,0.09626657212793345
Xpc-4dv,1.6783182694403502
Xpc-5dv,1.663268258584274
Xpc-6dv,1.848065797352529
Zagreb1,110.0
Zagreb2,125.0
fragCpx,67.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,12
nBondsD,3
nBondsM,15
nBondsO,23
nBondsS,24
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,7
naHRing,0
AATS0are,6.447194736842105
AATS1are,6.486530769230769
AATS2are,6.51939365079365
AATS3are,6.481333333333334
AATS4are,6.342060240963853
AATS5are,6.299432432432431
AATS6are,6.461452830188681
AATS7are,6.789379310344828
AATS8are,6.457882352941178
AATSC0dv,4.357648507232993
AATSC0pe,0.14688372576177278
AATSC0se,0.10492211426592797
AATSC1dv,0.23584377046980948
AATSC1pe,-0.002141890404148035
AATSC1se,0.006309930943248814
AATSC2dv,0.21888542017812584
AATSC2pe,0.019752155608319014
AATSC2se,0.013968800103328504
AATSC3dv,-0.2831065969016105
AATSC3pe,-0.005093515235457081
AATSC3se,-0.005730907950138486
AATSC4dv,-0.01903087882462442
AATSC4pe,-0.013702749224042994
AATSC4se,-0.013883961444114398
AATSC5dv,0.3240331744486869
AATSC5pe,0.01042783184846896
AATSC5se,0.004948283671483118
AATSC6dv,-0.1594801303158591
AATSC6pe,-0.0024411239742853008
AATSC6se,-0.007458191723723387
AATSC7dv,-0.8897114231434606
AATSC7pe,-0.038308408157417165
AATSC7se,-0.01869766599006583
AATSC8dv,0.25867989547311704
AATSC8pe,0.008718286622128056
AATSC8se,0.01028480781869536
AETA_eta,0.6445292939838725
ATSC0are,6.091336842105259
ATSC1are,-0.3262562326869804
ATSC2are,1.37938891966759
ATSC3are,-0.2727279778393342
ATSC4are,-1.2305778393351796
ATSC5are,0.7283966759002769
ATSC6are,-0.2738698060941823
ATSC7are,-2.286514127423819
ATSC8are,0.5752952908587268
BCUTZ-1h,16.013122514816228
BCUTZ-1l,5.692790308314465
BCUTc-1h,0.4718630862913328
BCUTc-1l,-0.5292553410201725
BCUTd-1h,4.0437942112070955
BCUTd-1l,0.9715423791493335
BCUTi-1h,14.641453949018384
BCUTi-1l,10.319771906339463
BCUTm-1h,32.066543860341746
BCUTm-1l,11.704562592734455
BCUTp-1h,2.95456113336437
BCUTp-1l,0.7608858782947334
BCUTs-1h,7.0142075356759035
BCUTs-1l,0.29894667739086944
BCUTv-1h,24.44183005191985
BCUTv-1l,14.701595236141408
BalabanJ,1.740701920774695
Diameter,13
ETA_beta,30.5
GATS1are,0.753784893419353
GATS2are,0.7761478145647555
GATS3are,0.9529245906323104
GATS4are,1.1209753673475922
GATS5are,1.0292609262161796
GATS6are,1.0469514537731661
GATS7are,1.7474060405801994
GATS8are,1.0387239798205015
HybRatio,0.13333333333333333
Lipinski,True
LogEE_Dt,164.26560995282549
MATS1are,-0.05218734351739466
MATS2are,0.13658945249798185
MATS3are,-0.02268503269814876
MATS4are,-0.09249153308592925
MATS5are,0.061405492089621615
MATS6are,-0.03223586032172733
MATS7are,-0.24593303881690154
MATS8are,0.07037065988961247
MAXddssS,-3.736521688922482
MINddssS,-3.736521688922482
NsssssAs,0
RotRatio,0.21739130434782608
SM1_Dzpe,1.3688800489596087
SM1_Dzse,1.3458612912595438
SMR_VSA1,18.26118733296969
SMR_VSA2,0.0
SMR_VSA3,4.831097657556142
SMR_VSA4,5.101407525739723
SMR_VSA5,11.819220675208399
SMR_VSA6,7.109797541277533
SMR_VSA7,53.59147246262526
SMR_VSA8,0.0
SMR_VSA9,11.49902366656781
SpAD_DzZ,139.19153070458742
SpAD_Dzi,162.77763212074484
SpAD_Dzm,139.21183596549488
SpAD_Dzp,224.95565812909643
SpAD_Dzv,206.16824990297613
SpAbs_Dt,328.53121990565097
SpDiam_A,4.708189612645281
SpDiam_D,170.6045494374243
SpMAD_Dt,14.933237268438681
SpMax_Dt,164.26560995282549
SsssssAs,0
VE1_Dzpe,4.620967653660713
VE1_Dzse,4.62035353794421
VE2_Dzpe,0.21004398425730517
VE2_Dzse,0.210016069906555
VE3_Dzpe,2.319061492370881
VE3_Dzse,2.318928585894702
VMcGowan,230.17999999999978
VR1_Dzpe,115.16436797693217
VR1_Dzse,115.19389253629686
VR2_Dzpe,5.234743998951462
VR2_Dzse,5.23608602437713
VR3_Dzpe,5.534817755025372
VR3_Dzse,5.5350740910426754
mZagreb1,8.368055555555555
mZagreb2,4.902777777777779
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,30
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.1602983379501384
AATSC1are,-0.008365544427871293
AATSC2are,0.02189506221694587
AATSC3are,-0.00363637303785779
AATSC4are,-0.014826239028134694
AATSC5are,0.009843198322976716
AATSC6are,-0.0051673548319657045
AATSC7are,-0.03942265736937619
AATSC8are,0.011280299820759348
AETA_beta,1.3863636363636365
BCUTdv-1h,6.01779829407004
BCUTdv-1l,0.644233533062353
BCUTpe-1h,3.5369606767265123
BCUTpe-1l,2.237525795138196
BCUTse-1h,3.7682666572795616
BCUTse-1l,2.4362328665422592
ETA_alpha,10.466666666666665
ETA_dBeta,4.5
ETA_eta_B,0.49436147964724597
ETA_eta_F,22.84681894727545
ETA_eta_L,4.16362090130127
ETA_eta_R,37.02646341492065
ETA_psi_1,0.5358361774744028
LabuteASA,128.66719923257193
LogEE_DzZ,69.30860539396744
LogEE_Dzi,81.43682221578874
LogEE_Dzm,69.31828199710651
LogEE_Dzp,111.16137059810251
LogEE_Dzv,102.6120685211364
PEOE_VSA1,9.843390348640755
PEOE_VSA2,0.0
PEOE_VSA3,4.831097657556142
PEOE_VSA4,13.519204510068661
PEOE_VSA5,0.0
PEOE_VSA6,17.696185628620217
PEOE_VSA7,37.255572541998674
PEOE_VSA8,5.563451491696996
PEOE_VSA9,18.219881596330623
SM1_Dzare,1.48960248380871
SpAD_Dzpe,161.41403203909212
SpAD_Dzse,160.65355690348827
SpAbs_DzZ,137.6282190162757
SpAbs_Dzi,161.81750901241884
SpAbs_Dzm,137.6512184762106
SpAbs_Dzp,227.26414395889088
SpAbs_Dzv,207.30118533582026
SpDiam_Dt,241.54773252710487
SpMAD_DzZ,6.326887759299428
SpMAD_Dzi,7.398983278215675
SpMAD_Dzm,6.327810725704313
SpMAD_Dzp,10.225257187686202
SpMAD_Dzv,9.371284086498916
SpMax_DzZ,69.30860539396744
SpMax_Dzi,81.43682221578874
SpMax_Dzm,69.31828199710651
SpMax_Dzp,111.16137059810251
SpMax_Dzv,102.6120685211364
VE1_Dzare,4.621148054041462
VE2_Dzare,0.2100521842746119
VE3_Dzare,2.319100531133536
VR1_Dzare,115.13666180363914
VR2_Dzare,5.233484627438143
VR3_Dzare,5.534577146692417
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,12
nAromBond,12
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.47575757575757566
AETA_dBeta,0.20454545454545456
AETA_eta_B,0.02247097634760209
AETA_eta_F,1.0384917703307024
AETA_eta_L,0.18925549551369408
AETA_eta_R,1.6830210643145749
BCUTare-1h,3.580930965443813
BCUTare-1l,2.1842010800485365
ETA_beta_s,13.0
ETA_dPsi_A,0.17816382252559715
ETA_dPsi_B,0.0
ETA_eta_BR,0.6663614796472459
ETA_eta_FL,6.25623118142458
ETA_eta_RL,10.41985208272585
LogEE_Dzpe,80.76923783995332
LogEE_Dzse,80.3879539649832
PEOE_VSA10,11.49902366656781
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,10.023291153407584
SlogP_VSA1,9.567960611356192
SlogP_VSA2,26.848722499982493
SlogP_VSA3,10.023291153407584
SlogP_VSA4,6.923737199690624
SlogP_VSA5,11.126902983393991
SlogP_VSA6,52.46146048048877
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,160.62572858708936
SpAbs_Dzpe,160.16959563094701
SpAbs_Dzse,159.43004663870698
SpDiam_DzZ,105.61819630160002
SpDiam_Dzi,125.08014837880296
SpDiam_Dzm,105.63292967895086
SpDiam_Dzp,174.05765713804658
SpDiam_Dzv,161.5351487181271
SpMAD_Dzpe,7.337001456322369
SpMAD_Dzse,7.302434404704012
SpMax_Dzpe,80.76923783995332
SpMax_Dzse,80.3879539649832
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,22
AETA_beta_s,0.5909090909090909
AETA_eta_BR,0.030289158165783904
AETA_eta_FL,0.28437414461020816
AETA_eta_RL,0.47362964012390224
DetourIndex,1746
EState_VSA1,10.023291153407584
EState_VSA2,10.644995308801679
EState_VSA3,11.3129633249809
EState_VSA4,5.563451491696996
EState_VSA5,31.52349932619768
EState_VSA6,24.26546827384644
EState_VSA7,6.923737199690624
EState_VSA8,9.932505183295865
EState_VSA9,4.736862953800049
ETA_beta_ns,17.5
ETA_shape_p,0.1910828025477707
ETA_shape_x,0.07961783439490447
ETA_shape_y,0.2388535031847134
GhoseFilter,True
LogEE_Dzare,80.38057349735416
SlogP_VSA10,0.0
SlogP_VSA11,11.49902366656781
SpAbs_Dzare,159.27154451089962
SpDiam_Dzpe,124.8283058901923
SpDiam_Dzse,124.22355163831321
SpMAD_Dzare,7.301169481231335
SpMax_Dzare,80.38057349735416
TopoPSA(NO),87.99000000000001
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,24.059337994457042
VSA_EState9,37.92718369446544
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.7954545454545454
EState_VSA10,13.524324379169643
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.02424242424242432
FilterItLogS,-3.8440551416353426
SpDiam_Dzare,124.20799425968325
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6403508771929826
ETA_epsilon_2,0.8878787878787876
ETA_epsilon_3,0.43750000000000033
ETA_epsilon_4,0.558666666666667
ETA_epsilon_5,0.8388888888888887
AETA_beta_ns_d,0.045454545454545456
ETA_dEpsilon_A,0.20285087719298223
ETA_dEpsilon_B,0.08168421052631558
ETA_dEpsilon_C,-0.12116666666666664
ETA_dEpsilon_D,0.04898989898989892
PetitjeanIndex,0.46153846153846156
TopoShapeIndex,0.8571428571428571
CDK Descriptors
FMFDescriptor,0.7272727272727273
MDEDescriptor,"0.07692307692307693,2.8790119283630933,1.8909589747633146,0.0,6.484206429514818,11.879697341688647,0.0,2.272571575473953,0.0,0.0,0.6506976368304991,0.4386026607319299,0.0,0.0,0.0,0.0,1.0,0.0,0.0"
APolDescriptor,45.37668799999999
BCUTDescriptor,"11.849999999999978,31.97207211464322,-0.3598737158910661,0.259310979660238,4.848099962950617,11.330647070833788"
BPolDescriptor,26.543311999999997
TPSADescriptor,96.37
ALOGPDescriptor,"3.0293999999999994,9.177264359999997,82.31099999999999"
XLogPDescriptor,3.7680000000000002
VAdjMaDescriptor,5.523561956057013
WeightDescriptor,320.08307812
ChiPathDescriptor,"16.164925939000156,10.41985208272585,9.662295163168661,7.565483898486566,5.351311708319163,4.144526935743636,2.8630361803708726,1.4769047907274395,12.349964277270619,6.777538986322242,5.005156760278662,3.2515549188396076,1.8958338809008728,1.2500422365248067,0.6696711428602518,0.2628081468928063"
ChiChainDescriptor,"0.0,0.0,0.0,0.15137471507731048,0.2892664266089148,0.0,0.0,0.0,0.051834038994012184,0.07924560518266999"
AtomCountDescriptor,38
BondCountDescriptor,23
SmallRingDescriptor,"2,2,2,2,0,0,0,2,0,0,0"
ChiClusterDescriptor,"2.089982589838283,0.20412414523193154,0.46631284272709594,0.10206207261596577,0.7115097394674459,0.025499585890087693,0.08015694746098086,0.008499861963362563"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,10,2,1,0,0,0"
ZagrebIndexDescriptor,110.0
LargestChainDescriptor,14
MannholdLogPDescriptor,2.34
WeightedPathDescriptor,"43.7468422759666,1.9884928307257546,19.75707917058167,10.292578714646684,6.0042574738909416"
FractionalPSADescriptor,0.3010780843711789
WienerNumbersDescriptor,"1186.0,32.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.9922901518090916,4.9763749024935775,6.00894692034047,1.1437826009059018,1.1237845341352894,1.125877327486275"
FractionalCSP3Descriptor,0.13333333333333333
KierHallSmartsDescriptor,"0,0,0,0,0,0,2,0,0,0,1,7,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,20
PetitjeanNumberDescriptor,0.46153846153846156
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"18.340264650283554,8.203125,5.2631578947368425"
AromaticAtomsCountDescriptor,12
AromaticBondsCountDescriptor,12
FragmentComplexityDescriptor,1059.07
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.13333333333333333
AutocorrelationDescriptorMass,"31.945589783166756,33.41847754473426,41.825515572139004,42.10219820106792,33.21131526580922"
PetitjeanShapeIndexDescriptor,"0.8571428571428571,NaN"
RotatableBondsCountDescriptor,5
AutocorrelationDescriptorCharge,"0.42144134871811184,-0.19219520650048338,-0.031405888317800876,0.0248610303177664,-0.09578652470841768"
EccentricConnectivityIndexDescriptor,458
AutocorrelationDescriptorPolarizability,"1488.6469130215412,1683.278535922587,2276.031166357974,2165.0053974256507,1679.471430685088"
