DLiP-ID,P00018
AATSC4d,-0.024871185097106605
AATSC4i,-0.23202800076198307
AATSC4m,-9.015770515770596
AATSC4p,-0.03524043048437014
AATSC4s,-0.5363268651196055
AATSC4v,-7.7845570763091265
AATSC5Z,-1.1165503780315438
AATSC5c,-0.003180724287649053
AATSC5d,0.05472109423492548
AATSC5i,0.042068759915953546
AATSC5m,-4.9117561153257965
AATSC5p,0.011828398698254208
AATSC5s,-0.2203507224373561
AATSC5v,-0.7072426571143965
AATSC6Z,0.2062936477365978
AATSC6c,0.0035631357838608302
AATSC6d,-0.013984023044330182
AATSC6i,-0.13738201494992835
AATSC6m,1.0665783262254855
AATSC6p,-0.05115700268624586
AATSC6s,0.32381416412407005
AATSC6v,-1.699874640770011
AATSC7Z,3.0238099804380334
AATSC7c,0.0022014237403002097
AATSC7d,-0.1052846074182041
AATSC7i,-0.2021094250560695
AATSC7m,13.324331327801964
AATSC7p,0.009559837445431148
AATSC7s,0.45861222823960873
AATSC7v,2.482259654217193
AATSC8Z,-2.3643921302171287
AATSC8c,-0.005033147769300613
AATSC8d,-0.17028797250172362
AATSC8i,-0.04364996214776406
AATSC8m,-10.938943262430177
AATSC8p,-0.025107776740236513
AATSC8s,-0.48382770216981275
AATSC8v,-7.297833060503413
ATS0are,372.18190000000004
ATS1are,394.2708
ATS2are,706.2720000000004
ATS3are,844.6996999999999
ATS4are,973.0996
ATS5are,974.9360000000001
ATS6are,858.9906999999997
ATS7are,780.5565999999998
ATS8are,784.005
ATSC0dv,271.54789272030644
ATSC0pe,8.476262068965513
ATSC0se,6.035725999999999
ATSC1dv,70.9620821773021
ATSC1pe,0.22813472057075
ATSC1se,0.17761199999999921
ATSC2dv,64.88783194609587
ATSC2pe,0.8242361474435204
ATSC2se,0.268191999999998
ATSC3dv,-87.2700488836042
ATSC3pe,-1.9885815695600446
ATSC3se,-1.3349660000000008
ATSC4dv,-147.7728894173603
ATSC4pe,-5.260198216409033
ATSC4se,-3.429742
ATSC5dv,0.46928260007928024
ATSC5pe,-1.8460598097502972
ATSC5se,-1.2822039999999977
ATSC6dv,123.03791782269784
ATSC6pe,4.458610107015454
ATSC6se,2.934982000000003
ATSC7dv,8.119830889153121
ATSC7pe,3.2954776456599264
ATSC7se,1.8104149999999994
ATSC8dv,-214.4823622671422
ATSC8pe,-5.245603210463728
ATSC8se,-3.1736880000000016
AXp-0dv,0.6198726891745622
AXp-1dv,0.3583833856237569
AXp-2dv,0.20131335971118805
AXp-3dv,0.11246464009451276
AXp-4dv,0.0629862397510905
AXp-5dv,0.033378235436989874
AXp-6dv,0.018958224831664143
AXp-7dv,0.010779817595843889
BertzCT,1385.1123764179983
ECIndex,854
ETA_eta,31.815543337707222
GATS1dv,0.547136525359944
GATS1pe,0.6299906173644543
GATS1se,0.6430019015246827
GATS2dv,0.889840303449314
GATS2pe,0.906319475068621
GATS2se,0.9283587034747582
GATS3dv,1.1077572994284883
GATS3pe,1.0102265110278277
GATS3se,1.0285274763192283
GATS4dv,1.1844466318852516
GATS4pe,1.2310153625067044
GATS4se,1.2591259470171894
GATS5dv,0.9353435355115991
GATS5pe,0.9714874326056188
GATS5se,0.9602850421351822
GATS6dv,0.7024846116516239
GATS6pe,0.5244076354800891
GATS6se,0.49383970218026624
GATS7dv,0.993676078492773
GATS7pe,0.7565326436863609
GATS7se,0.8029550208156802
GATS8dv,1.4870913655977958
GATS8pe,1.4766765063401501
GATS8se,1.4823173388787043
LogEE_A,4.433481511707324
LogEE_D,206.7925844147436
MATS1dv,0.24847235245924756
MATS1pe,0.025590877022197228
MATS1se,0.027979564282168655
MATS2dv,0.12832789331928646
MATS2pe,0.052221761767202335
MATS2se,0.023862752722213696
MATS3dv,-0.1422903606809376
MATS3pe,-0.10387133948386379
MATS3se,-0.0979258582737126
MATS4dv,-0.20629318973688193
MATS4pe,-0.23525252673185476
MATS4se,-0.21541130826464427
MATS5dv,0.0006304038897623922
MATS5pe,-0.07944604115739878
MATS5se,-0.07749228739616033
MATS6dv,0.18506836373377555
MATS6pe,0.21484970889992713
MATS6se,0.1986166146025737
MATS7dv,0.013986429347128524
MATS7pe,0.18185292995700508
MATS7se,0.1402991149911431
MATS8dv,-0.38496937279864396
MATS8pe,-0.30162830450008765
MATS8se,-0.2562806080679882
MAXaaCH,1.881176726881855
MAXaaaC,0.7115202191987908
MAXaasC,0.8295052779044485
MAXaasN,1.500228599512961
MAXdssC,-0.20401337682813114
MAXsCH3,1.6761892457783025
MAXsssN,1.6318971035511438
MDEC-11,0.5963969571091107
MDEC-12,5.373933184049261
MDEC-13,6.095029816282973
MDEC-22,7.703973197811539
MDEC-23,20.599448537945705
MDEC-33,12.054701197881876
MDEN-33,0.5503212081491045
MDEO-11,0.9320891823219342
MDEO-12,0.7015979115197583
MDEO-22,0.33333333333333337
MINaaCH,1.6367660698538675
MINaaaC,0.46565447320903663
MINaasC,0.4470669301671286
MINaasN,1.500228599512961
MINdssC,-0.20401337682813114
MINsCH3,1.1685909110321764
MINsssN,1.3676772507892776
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,3.178571428571429
SM1_Dzi,1.5407528811031663
SM1_Dzm,3.173811414904602
SM1_Dzp,-7.200035178511401
SM1_Dzv,-3.036783002735505
SddssSe,0
SpAD_Dt,715.355460767825
SpAbs_A,42.21396941234572
SpAbs_D,413.58516882948726
SpMAD_A,1.2792111943135067
SpMAD_D,12.532883903923857
SpMax_A,2.5283528088813823
SpMax_D,206.7925844147436
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,134.76999999999998
TpiPC10,9.565700897758232
VAdjMat,6.169925001442312
VE1_DzZ,5.648696495667953
VE1_Dzi,5.638555496661113
VE1_Dzm,5.648666808402679
VE1_Dzp,5.598502315211028
VE1_Dzv,5.617542970196207
VE2_DzZ,0.17117262108084708
VE2_Dzi,0.1708653180806398
VE2_Dzm,0.17117172146674786
VE2_Dzp,0.1696515853094251
VE2_Dzv,0.17022857485443052
VE3_DzZ,2.925347278282095
VE3_Dzi,2.9235503835654075
VE3_Dzm,2.9253420226725386
VE3_Dzp,2.9164215867317744
VE3_Dzv,2.919816842865645
VR1_DzZ,224.30826459506824
VR1_Dzi,225.15308759487428
VR1_Dzm,224.31334777855054
VR1_Dzp,231.64097549843797
VR1_Dzv,228.64310143222386
VR2_DzZ,6.797220139244492
VR2_Dzi,6.822820836208312
VR2_Dzm,6.797374175107592
VR2_Dzp,7.019423499952666
VR2_Dzv,6.928578831279511
VR3_DzZ,6.606943755485948
VR3_Dzi,6.610703028627538
VR3_Dzm,6.606966416826116
VR3_Dzp,6.639111122090531
VR3_Dzv,6.626084747258562
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.08838834764831845
Xch-6dv,0.22277621329790964
Xch-7dv,0.3672993672442046
Xpc-4dv,4.029599646760199
Xpc-5dv,5.1986234190064415
Xpc-6dv,6.620460125391302
Zagreb1,180.0
Zagreb2,217.0
fragCpx,240.11
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,2
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,16
nBondsD,4
nBondsM,20
nBondsO,36
nBondsS,41
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,11
naHRing,2
AATS0are,6.416929310344829
AATS1are,6.463455737704918
AATS2are,6.539555555555559
AATS3are,6.448089312977099
AATS4are,6.360128104575163
AATS5are,6.131672955974843
AATS6are,6.049230281690138
AATS7are,6.294811290322579
AATS8are,6.5882773109243695
AATSC0dv,4.681860219315628
AATSC0pe,0.14614244946492264
AATSC0se,0.10406424137931032
AATSC1dv,1.1633128225787228
AATSC1pe,0.003739913451979508
AATSC1se,0.0029116721311475283
AATSC2dv,0.600813258760147
AATSC2pe,0.007631816180032596
AATSC2se,0.0024832592592592406
AATSC3dv,-0.6661835792641543
AATSC3pe,-0.015180011981374386
AATSC3se,-0.010190580152671762
AATSC4dv,-0.9658358785448385
AATSC4pe,-0.03438038049940544
AATSC4se,-0.022416614379084966
AATSC5dv,0.0029514628935803787
AATSC5pe,-0.011610439055033315
AATSC5se,-0.008064176100628916
AATSC6dv,0.8664642100189989
AATSC6pe,0.03139866272546094
AATSC6se,0.02066888732394368
AATSC7dv,0.06548250717058969
AATSC7pe,0.02657643262628973
AATSC7se,0.014600120967741931
AATSC8dv,-1.802372792160859
AATSC8pe,-0.044080699247594356
AATSC8se,-0.026669647058823544
AETA_eta,0.9641073738699159
ATSC0are,9.231760344827581
ATSC1are,-0.16223070749107987
ATSC2are,0.9034221165279488
ATSC3are,-2.1674259512485072
ATSC4are,-5.613966082045179
ATSC5are,-1.6029412901308002
ATSC6are,4.761679845422106
ATSC7are,3.1303934007134346
ATSC8are,-5.598156569560038
BCUTZ-1h,16.013469892371365
BCUTZ-1l,5.679278032921059
BCUTc-1h,0.4641297443646257
BCUTc-1l,-0.5283514438660254
BCUTd-1h,4.042761477496126
BCUTd-1l,0.9680867998583206
BCUTi-1h,14.55205831365857
BCUTi-1l,10.310762675549876
BCUTm-1h,32.06688836071933
BCUTm-1l,11.691840458882744
BCUTp-1h,2.956098922640463
BCUTp-1l,0.7485017516071918
BCUTs-1h,7.015032623492186
BCUTs-1l,0.2979018365883808
BCUTv-1h,24.442982283624396
BCUTv-1l,14.700807738044848
BalabanJ,1.4156545380320316
Diameter,16
ETA_beta,41.5
GATS1are,0.6834333201127584
GATS2are,0.9228918806845161
GATS3are,1.024704289770814
GATS4are,1.2387616828462782
GATS5are,0.9469258436423864
GATS6are,0.5079479260696014
GATS7are,0.7799756183992932
GATS8are,1.499977360261908
HybRatio,0.36363636363636365
Lipinski,True
LogEE_Dt,357.6777303839125
MATS1are,-0.01670885533685868
MATS2are,0.052554563651095274
MATS3are,-0.10394807358099067
MATS4are,-0.23052701426998537
MATS5are,-0.06333794426473478
MATS6are,0.21067612389310236
MATS7are,0.1586063993630443
MATS8are,-0.29555720513615774
MAXddssS,-3.2829365362782332
MAXssCH2,0.3062443999787905
MINddssS,-3.2829365362782332
MINssCH2,0.25806233862101635
NsssssAs,0
RotRatio,0.1388888888888889
SM1_Dzpe,2.059134026927785
SM1_Dzse,2.0544699889691262
SMR_VSA1,22.686060076000857
SMR_VSA2,0.0
SMR_VSA3,13.772225369938067
SMR_VSA4,7.04767198267719
SMR_VSA5,0.0
SMR_VSA6,46.65438988971677
SMR_VSA7,45.69326311828465
SMR_VSA8,0.0
SMR_VSA9,22.6259266499618
SpAD_DzZ,286.28989601294813
SpAD_Dzi,318.54779600954726
SpAD_Dzm,286.32712911744545
SpAD_Dzp,410.26562640630243
SpAD_Dzv,381.9933845826889
SpAbs_Dt,715.3554607678252
SpDiam_A,4.971661258157383
SpDiam_D,305.95988639477207
SpMAD_Dt,21.677438205085604
SpMax_Dt,357.6777303839125
SsssssAs,0
VE1_Dzpe,5.642104605370726
VE1_Dzse,5.642504520770987
VE2_Dzpe,0.17097286682941593
VE2_Dzse,0.1709849854779087
VE3_Dzpe,2.9241796213572764
VE3_Dzse,2.924250499381665
VMcGowan,340.86000000000115
VR1_Dzpe,224.648944895352
VR1_Dzse,224.6717149677812
VR2_Dzpe,6.8075437847076365
VR2_Dzse,6.808233786902461
VR3_Dzpe,6.608461407317668
VR3_Dzse,6.6085627606471835
mZagreb1,12.395833333333334
mZagreb2,7.13888888888889
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,10
nBondsKS,51
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.15916828180737208
AATSC1are,-0.0026595197949357357
AATSC2are,0.008365019597481007
AATSC3are,-0.016545236269072575
AATSC4are,-0.03669258877153712
AATSC5are,-0.010081391761828932
AATSC6are,0.03353295665790215
AATSC7are,0.025245108070269633
AATSC8are,-0.04704333251731124
AETA_beta,1.2575757575757576
BCUTdv-1h,6.024837972585064
BCUTdv-1l,0.6164971626513305
BCUTpe-1h,3.53741137591731
BCUTpe-1l,2.219888317820082
BCUTse-1h,3.7686881306835547
BCUTse-1l,2.4187650582600138
ETA_alpha,15.866666666666669
ETA_dBeta,-2.5
ETA_eta_B,0.780634743747834
ETA_eta_F,36.08607091269626
ETA_eta_L,7.60019766119824
ETA_eta_R,67.90161425040348
ETA_psi_1,0.5390713476783696
LabuteASA,195.34937036321298
LogEE_DzZ,142.69355952591124
LogEE_Dzi,159.19519706716312
LogEE_Dzm,142.71120938467482
LogEE_Dzp,203.64206156538836
LogEE_Dzv,190.628597381922
PEOE_VSA1,18.94073528624193
PEOE_VSA2,9.589074368143644
PEOE_VSA3,8.417796984328938
PEOE_VSA4,4.305215991296234
PEOE_VSA5,11.336785877934737
PEOE_VSA6,6.06636706846161
PEOE_VSA7,23.762552697081826
PEOE_VSA8,49.68691258610666
PEOE_VSA9,30.73873567423257
SM1_Dzare,2.222108643745852
SpAD_Dzpe,316.9450829886544
SpAD_Dzse,316.29925042352704
SpAbs_DzZ,283.9645289215557
SpAbs_Dzi,317.28718001591733
SpAbs_Dzm,284.0052013517192
SpAbs_Dzp,414.53979503200696
SpAbs_Dzv,384.2939777665796
SpDiam_Dt,508.2425707587979
SpMAD_DzZ,8.67545139433176
SpMAD_Dzi,9.652963515440826
SpMAD_Dzm,8.67657967022562
SpMAD_Dzp,12.432291709281891
SpMAD_Dzv,11.575557108566331
SpMax_DzZ,142.69355952591124
SpMax_Dzi,159.19519706716312
SpMax_Dzm,142.71120938467482
SpMax_Dzp,203.64206156538836
SpMax_Dzv,190.628597381922
VE1_Dzare,5.642707698697266
VE2_Dzare,0.17099114238476565
VE3_Dzare,2.924286507198328
VR1_Dzare,224.4912613226711
VR2_Dzare,6.802765494626398
VR3_Dzare,6.607759249831091
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.48080808080808085
AETA_dBeta,-0.07575757575757576
AETA_eta_B,0.02365559829538891
AETA_eta_F,1.0935173003847352
AETA_eta_L,0.2303090200363103
AETA_eta_R,2.057624674254651
BCUTare-1h,3.581389500513701
BCUTare-1l,2.1652654986096436
ETA_beta_s,22.0
ETA_dPsi_A,0.17492865232163035
ETA_dPsi_B,0.0
ETA_eta_BR,1.124634743747834
ETA_eta_FL,8.033381157427023
ETA_eta_RL,15.633578818625262
LogEE_Dzpe,158.48879174145046
LogEE_Dzse,158.17978217988923
PEOE_VSA10,0.0
PEOE_VSA11,11.49902366656781
PEOE_VSA12,10.023291153407584
PEOE_VSA13,11.466446624403513
SlogP_VSA1,15.032992802652107
SlogP_VSA2,74.75159197333527
SlogP_VSA3,17.070963136084774
SlogP_VSA4,0.0
SlogP_VSA5,9.671684377773122
SlogP_VSA6,35.25684902953134
SlogP_VSA7,0.0
SlogP_VSA8,21.213047114327885
SlogP_VSA9,0.0
SpAD_Dzare,315.3175382068719
SpAbs_Dzpe,315.21070571675693
SpAbs_Dzse,314.55380160411914
SpDiam_DzZ,211.76962581796926
SpDiam_Dzi,238.79039442456664
SpDiam_Dzm,211.7901811736625
SpDiam_Dzp,296.7351987976633
SpDiam_Dzv,282.4597037940251
SpMAD_Dzpe,9.604396454201648
SpMAD_Dzse,9.58482577040991
SpMax_Dzpe,158.48879174145046
SpMax_Dzse,158.17978217988923
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,33
AETA_beta_s,0.6666666666666666
AETA_eta_BR,0.03407984071963133
AETA_eta_FL,0.24343579264930373
AETA_eta_RL,0.47374481268561397
DetourIndex,5811
EState_VSA1,10.023291153407584
EState_VSA2,24.555959436228665
EState_VSA3,39.551827803028154
EState_VSA4,11.126902983393991
EState_VSA5,26.46487070053373
EState_VSA6,44.496754504619034
EState_VSA7,12.13273413692322
EState_VSA8,0.0
EState_VSA9,9.473725907600098
ETA_beta_ns,19.5
ETA_shape_p,0.21008403361344535
ETA_shape_x,0.05252100840336134
ETA_shape_y,0.35924369747899154
GhoseFilter,False
LogEE_Dzare,157.66821894055911
SlogP_VSA10,0.0
SlogP_VSA11,11.49902366656781
SpAbs_Dzare,313.4598531389996
SpDiam_Dzpe,238.0621450526284
SpDiam_Dzse,237.2876454704347
SpMAD_Dzare,9.555076915359756
SpMax_Dzare,157.66821894055911
TopoPSA(NO),98.14999999999999
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,26.36504371570431
VSA_EState9,58.40324065955518
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5909090909090909
EState_VSA10,18.00687135247258
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.019191919191919125
FilterItLogS,-4.329109284518179
SpDiam_Dzare,237.17583830707105
ETA_beta_ns_d,1.5
ETA_epsilon_1,0.6367816091954013
ETA_epsilon_2,0.8919191919191913
ETA_epsilon_3,0.4419354838709669
ETA_epsilon_4,0.5790476190476177
ETA_epsilon_5,0.8919191919191913
AETA_beta_ns_d,0.045454545454545456
ETA_dEpsilon_A,0.19484612532443435
ETA_dEpsilon_B,0.057733990147783576
ETA_dEpsilon_C,-0.13711213517665077
ETA_dEpsilon_D,0.0
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.6666666666666666
MDEDescriptor,"0.5963969571091107,5.373933184049261,6.095029816282973,0.0,7.703973197811539,20.599448537945705,0.0,12.054701197881876,0.0,0.0,0.9320891823219342,0.7015979115197583,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.5503212081491045"
APolDescriptor,69.30182499999998
BCUTDescriptor,"11.996141422502877,31.97307429449735,-0.3750093067255169,0.24113948812291208,4.947107413123318,13.3550045865484"
BPolDescriptor,47.77417499999999
TPSADescriptor,134.77
ALOGPDescriptor,"2.3352999999999997,5.453626089999998,123.6218"
XLogPDescriptor,2.203999999999999
VAdjMaDescriptor,6.169925001442312
WeightDescriptor,491.11847771999993
ChiPathDescriptor,"23.91348460451408,15.633578818625265,15.041784764399532,12.78497256314329,10.139164472779143,8.147871931198594,6.3216782415464685,4.832786935945427,19.843043932731067,11.514702583336492,9.383164543144622,7.23192105248917,5.300376871728139,3.7349774579983888,2.4770449687946465,1.6727542206698491"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.3634023029066286,0.7491938672161057,0.0,0.0,0.08838834764831843,0.22277621329790964,0.33666162674273037"
AtomCountDescriptor,58
BondCountDescriptor,36
SmallRingDescriptor,"4,3,3,2,0,0,1,3,0,0,0"
ChiClusterDescriptor,"3.372547034734308,0.2886751345948129,1.1025988014303092,0.14433756729740646,1.5155074734948535,0.045615045958664446,0.35549971312498757,0.022807522979332223"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,3,8,3,4,0,0,0"
ZagrebIndexDescriptor,180.0
LargestChainDescriptor,17
MannholdLogPDescriptor,2.67
WeightedPathDescriptor,"66.90607846148644,2.0274569230753468,32.018039956101,15.521057556137041,10.054810546018523"
FractionalPSADescriptor,0.2744144358519454
WienerNumbersDescriptor,"3279.0,59.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"7.232681833889222,10.446205416449658,14.228877978408075,3.205924959130009,4.357467539659582,5.265009874373018"
FractionalCSP3Descriptor,0.36363636363636365
KierHallSmartsDescriptor,"0,0,0,0,0,0,4,0,4,0,0,5,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,0
LargestPiSystemDescriptor,21
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"26.074074074074073,10.545953360768175,5.404391067742541"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,2665.11
HBondAcceptorCountDescriptor,6
HybridizationRatioDescriptor,0.36363636363636365
AutocorrelationDescriptorMass,"50.982261193975134,51.55761711622454,70.99321793362932,78.79933747196696,74.4409220679796"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.929324133727197,-0.5654279730615404,0.10252237429966121,0.20537042854073417,-0.27945363748872665"
EccentricConnectivityIndexDescriptor,854
AutocorrelationDescriptorPolarizability,"2880.7780849081682,3470.122150668264,5140.47992630242,5312.333963492727,4908.150529012808"
