DLiP-ID,T0008A
AATSC4c,0.0017741753692502172
AATSC4d,-0.0013633265167007518
AATSC4i,0.04200924659418726
AATSC4m,-1.7742602124267208
AATSC4p,-0.000998047054207273
AATSC4s,-0.2935278440505945
AATSC4v,-0.8408001211469198
AATSC5Z,0.22262626262626273
AATSC5c,-0.004536992402044133
AATSC5d,-0.025252525252525262
AATSC5i,-0.11888779737354178
AATSC5m,1.131005535829725
AATSC5p,-0.0038829767935313507
AATSC5s,-0.18035844556677888
AATSC5v,1.7038062144653998
AATSC6Z,-0.26309368191721116
AATSC6c,0.0030688695371907005
AATSC6d,-0.04575163398692811
AATSC6i,-0.01606721997699265
AATSC6m,-1.3065488366230937
AATSC6p,-0.006570709863622855
AATSC6s,0.2952237654320987
AATSC6v,-2.44086956571056
AATSC7Z,-0.7405219985085756
AATSC7c,-0.0013704891879106646
AATSC7d,-0.04101416853094707
AATSC7i,-0.12188682204734112
AATSC7m,-3.49954230349739
AATSC7p,-0.012748560444736245
AATSC7s,-0.17745313406247407
AATSC7v,-4.135176431043458
AATSC8Z,-0.4424024024024024
AATSC8c,0.0038115787006877027
AATSC8d,-0.026276276276276257
AATSC8i,0.007242351638118495
AATSC8m,-2.1462616592942942
AATSC8p,-0.011552429119519385
AATSC8s,-0.05136866032699364
AATSC8v,-3.956920112242616
ATS0are,381.03959999999995
ATS1are,406.44100000000003
ATS2are,684.8749
ATS3are,940.7309999999999
ATS4are,1022.1969
ATS5are,964.0819999999999
ATS6are,980.9019999999998
ATS7are,920.432
ATS8are,906.9518000000002
ATSC0dv,241.73333333333332
ATSC0pe,7.985298333333329
ATSC0se,5.4514255999999985
ATSC1dv,55.613333333333316
ATSC1pe,-0.7578882499999935
ATSC1se,-0.6034212800000002
ATSC2dv,22.34666666666663
ATSC2pe,1.8783813333333397
ATSC2se,1.4508563199999995
ATSC3dv,-54.128888888888895
ATSC3pe,-0.8557624722222196
ATSC3se,-0.3989345599999996
ATSC4dv,-35.0088888888889
ATSC4pe,-1.624197138888885
ATSC4se,-1.14884048
ATSC5dv,-11.115555555555568
ATSC5pe,-1.8758740555555535
ATSC5se,-2.04273344
ATSC6dv,-31.98666666666667
ATSC6pe,0.7822759166666764
ATSC6se,0.9803115199999982
ATSC7dv,-79.8711111111111
ATSC7pe,-1.549422527777777
ATSC7se,-0.8319414399999994
ATSC8dv,-23.87555555555555
ATSC8pe,0.37639244444444203
ATSC8se,0.4515955200000005
AXp-0dv,0.5438575732077534
AXp-1dv,0.2989015242562859
AXp-2dv,0.16224944934690944
AXp-3dv,0.08977101258620215
AXp-4dv,0.04941272301144578
AXp-5dv,0.027186065767800336
AXp-6dv,0.013763010510279231
AXp-7dv,0.007703194295438155
BertzCT,1236.5916778751734
ECIndex,963
ETA_eta,30.578664541244887
GATS1dv,0.5288196359624932
GATS1pe,0.7837639406361847
GATS1se,0.8097565443350371
GATS2dv,0.8011391493534352
GATS2pe,0.6026514211498535
GATS2se,0.5764065268168195
GATS3dv,1.0368959647578382
GATS3pe,0.9419458395997758
GATS3se,0.9210136672219664
GATS4dv,1.0893335115508649
GATS4pe,1.126538308653583
GATS4se,1.1342044776605544
GATS5dv,1.0634504767157829
GATS5pe,1.164418310908768
GATS5se,1.2515900475600412
GATS6dv,1.1485675351221571
GATS6pe,1.156681893955538
GATS6se,1.1982611777973673
GATS7dv,1.1351740043015213
GATS7pe,1.0897557572632663
GATS7se,1.1055497633278155
GATS8dv,1.0241070496862004
GATS8pe,0.9581013781164726
GATS8se,0.9421693414595199
LogEE_A,4.452032206751436
LogEE_D,231.61373304953932
MATS1dv,0.2191054027788721
MATS1pe,-0.09039090378380697
MATS1se,-0.10541956829298628
MATS2dv,0.05135747992890841
MATS2pe,0.1306833059485178
MATS2se,0.14785697320878574
MATS3dv,-0.08897477014790167
MATS3pe,-0.042583013713243044
MATS3se,-0.029078089905255088
MATS4dv,-0.05330960107471941
MATS4pe,-0.07487058749069213
MATS4se,-0.07757348211038023
MATS5dv,-0.01791534444595671
MATS5pe,-0.091525700247687
MATS5se,-0.14599303555175946
MATS6dv,-0.051891026680942656
MATS6pe,0.03841745874421094
MATS6se,0.07052024890444764
MATS7dv,-0.13305100745177448
MATS7pe,-0.07813465554206367
MATS7se,-0.06145364541688434
MATS8dv,-0.04004114428824853
MATS8pe,0.019109058317152913
MATS8se,0.0335837408961181
MAXaaCH,1.8261464407947077
MAXaaaC,0.6682648625873804
MAXaasC,0.7168497610984642
MAXdssC,-0.07169799271159438
MAXsNH2,5.537048907331026
MAXssNH,2.8588028629262743
MAXsssN,1.5893496472663138
MDEC-22,16.319338812590452
MDEC-23,30.24551976062966
MDEC-33,11.510197656121852
MDEN-11,0.4999999999999999
MDEN-12,0.16666666666666669
MDEN-13,0.24999999999999994
MDEN-23,0.25
MDEO-11,1.0129094569634634
MDEO-12,0.5633895990726681
MINaaCH,1.6171471689252175
MINaaaC,0.512987084809603
MINaasC,0.1572217506786413
MINdssC,-1.0070207967374498
MINsNH2,5.537048907331026
MINssNH,2.8588028629262743
MINsssN,1.5893496472663138
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.8214285714285716
SM1_Dzi,1.7666692712220975
SM1_Dzm,1.8163286094222189
SM1_Dzp,-7.484198594423033
SM1_Dzv,-3.2722709032638435
SddssSe,0
SpAD_Dt,745.237367826511
SpAbs_A,43.71362633214224
SpAbs_D,463.2274660990787
SpMAD_A,1.2856948921218305
SpMAD_D,13.624337238208197
SpMax_A,2.4533394210962873
SpMax_D,231.61373304953932
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,149.72
TpiPC10,8.726697271609659
VAdjMat,6.20945336562895
VE1_DzZ,5.750883220753989
VE1_Dzi,5.749235129974454
VE1_Dzm,5.750897495111005
VE1_Dzp,5.7619136041641195
VE1_Dzv,5.7613159033662455
VE2_DzZ,0.1691436241398232
VE2_Dzi,0.1690951508816016
VE2_Dzm,0.16914404397385308
VE2_Dzp,0.16946804718129763
VE2_Dzv,0.16945046774606604
VE3_DzZ,2.9731288782449377
VE3_Dzi,2.972842256709306
VE3_Dzm,2.973131360357468
VE3_Dzp,2.9750450741012524
VE3_Dzv,2.974941335683473
VR1_DzZ,229.22275477897173
VR1_Dzi,229.57051069024646
VR1_Dzm,229.22166975164518
VR1_Dzp,228.5720548079837
VR1_Dzv,228.2605186646473
VR2_DzZ,6.741845728793287
VR2_Dzi,6.752073843830779
VR2_Dzm,6.741813816224858
VR2_Dzp,6.722707494352462
VR2_Dzv,6.713544666607273
VR3_DzZ,6.658469690675218
VR3_Dzi,6.659985650058441
VR3_Dzm,6.658464957157834
VR3_Dzp,6.655626930575851
VR3_Dzv,6.654263033998766
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.02946278254943948
Xch-6dv,0.16943308075471225
Xch-7dv,0.17656570491848853
Xpc-4dv,1.9234112851378713
Xpc-5dv,2.4536918541128903
Xpc-6dv,3.0620472139373622
Zagreb1,178.0
Zagreb2,208.0
fragCpx,247.09
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,1
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,16
nBondsD,4
nBondsM,20
nBondsO,37
nBondsS,43
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,9
naHRing,1
AATS0are,6.3506599999999995
AATS1are,6.451444444444445
AATS2are,6.34143425925926
AATS3are,6.230006622516555
AATS4are,6.271146625766871
AATS5are,6.260272727272726
AATS6are,6.411124183006534
AATS7are,6.177395973154362
AATS8are,6.128052702702703
AATSC0dv,4.028888888888889
AATSC0pe,0.13308830555555548
AATSC0se,0.0908570933333333
AATSC1dv,0.8827513227513225
AATSC1pe,-0.012029972222222119
AATSC1se,-0.009578115555555558
AATSC2dv,0.20691358024691323
AATSC2pe,0.017392419753086478
AATSC2se,0.01343385481481481
AATSC3dv,-0.3584694628403238
AATSC3pe,-0.0056673011405445
AATSC3se,-0.0026419507284768185
AATSC4dv,-0.21477845944103618
AATSC4pe,-0.009964399625085184
AATSC4se,-0.007048101104294479
AATSC5dv,-0.07217893217893226
AATSC5pe,-0.012181000360750347
AATSC5se,-0.013264502857142858
AATSC6dv,-0.20906318082788675
AATSC6pe,0.005112914488017492
AATSC6se,0.006407264836601295
AATSC7dv,-0.5360477255779269
AATSC7pe,-0.010398808911260247
AATSC7se,-0.005583499597315432
AATSC8dv,-0.1613213213213213
AATSC8pe,0.002543192192192176
AATSC8se,0.0030513210810810846
AETA_eta,0.8993724865072026
ATSC0are,8.635093333333327
ATSC1are,-0.9318613333333272
ATSC2are,2.184792000000005
ATSC3are,-0.8651115555555531
ATSC4are,-1.747743555555551
ATSC5are,-2.5420462222222193
ATSC6are,1.0954786666666774
ATSC7are,-1.5141351111111117
ATSC8are,0.7724831111111066
BCUTZ-1h,8.03037981354373
BCUTZ-1l,5.6753149090807735
BCUTc-1h,0.4515505804902469
BCUTc-1l,-0.523115065987769
BCUTd-1h,3.2039556046510183
BCUTd-1l,0.9714970318421758
BCUTi-1h,14.552595484171245
BCUTi-1l,10.936107294914414
BCUTm-1h,16.015972541803283
BCUTm-1l,11.686870021710792
BCUTp-1h,2.01128287831267
BCUTp-1l,0.7414491422635145
BCUTs-1h,7.010465097724918
BCUTs-1l,1.2275731940652803
BCUTv-1h,20.914111852497268
BCUTv-1l,14.700353108447104
BalabanJ,1.302905535137435
Diameter,17
ETA_beta,41.75
GATS1are,0.8069986578209614
GATS2are,0.5947985743103767
GATS3are,0.9390459018342034
GATS4are,1.1321654459413524
GATS5are,1.1949080119333446
GATS6are,1.1652056426864543
GATS7are,1.0835813207492269
GATS8are,0.936015524895186
HybRatio,0.28
Lipinski,True
LogEE_Dt,372.61868391325544
MATS1are,-0.10277676799405129
MATS2are,0.14056285050769618
MATS3are,-0.039808826924357416
MATS4are,-0.07450309582765387
MATS5are,-0.11469564726352528
MATS6are,0.04975041502630207
MATS7are,-0.07060940897249966
MATS8are,0.03626698829298436
MAXssCH2,0.646303534511958
MAXsssCH,-0.4524064755991173
MINssCH2,-0.229807771024922
MINsssCH,-0.6498862491535105
NsssssAs,0
RotRatio,0.1891891891891892
SM1_Dzpe,1.938341493268054
SM1_Dzse,1.8035259735430311
SMR_VSA1,23.907289884109517
SMR_VSA2,5.409283605791522
SMR_VSA3,10.216698334856808
SMR_VSA4,11.651573523323577
SMR_VSA5,25.30430569792599
SMR_VSA6,13.08951281182515
SMR_VSA7,71.48445401842294
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,382.3684792370866
SpAD_Dzi,372.78703909926713
SpAD_Dzm,382.43422471869565
SpAD_Dzp,498.6243888750131
SpAD_Dzv,460.7923979043448
SpAbs_Dt,745.237367826511
SpDiam_A,4.812674073902368
SpDiam_D,350.1925382042523
SpMAD_Dt,21.91874611254444
SpMax_Dt,372.61868391325544
SsssssAs,0
VE1_Dzpe,5.750352021117385
VE1_Dzse,5.750959432085284
VE2_Dzpe,0.16912800062109956
VE2_Dzse,0.16914586564956718
VE3_Dzpe,2.973036505621335
VE3_Dzse,2.9731421302661305
VMcGowan,341.64000000000124
VR1_Dzpe,229.2886607794345
VR1_Dzse,229.21362573527355
VR2_Dzpe,6.743784140571603
VR2_Dzse,6.741577227508046
VR3_Dzpe,6.658757168799776
VR3_Dzse,6.65842986380245
mZagreb1,11.333333333333334
mZagreb2,7.416666666666668
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,1
n9FaRing,1
n9aHRing,0
nBondsKD,11
nBondsKS,52
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.14391822222222211
AATSC1are,-0.014791449735449639
AATSC2are,0.020229555555555605
AATSC3are,-0.00572921559970565
AATSC4are,-0.010722353101567798
AATSC5are,-0.016506793650793633
AATSC6are,0.00715999128540312
AATSC7are,-0.01016198061148397
AATSC8are,0.00521948048048045
AETA_beta,1.2279411764705883
BCUTdv-1h,6.026391837601784
BCUTdv-1l,1.8558126582411405
BCUTpe-1h,3.502941678795255
BCUTpe-1l,2.224242115436656
BCUTse-1h,3.71578353436856
BCUTse-1l,2.420182211893419
ETA_alpha,15.766666666666667
ETA_dBeta,-1.75
ETA_eta_B,0.601642718885806
ETA_eta_F,36.86979537794244
ETA_eta_L,7.894234275095739
ETA_eta_R,67.44845991918733
ETA_psi_1,0.5393386545039911
LabuteASA,195.5867608286227
LogEE_DzZ,191.23781104711475
LogEE_Dzi,186.44548041055188
LogEE_Dzm,191.2705337890367
LogEE_Dzp,248.21157699715025
LogEE_Dzv,229.9149826428689
PEOE_VSA1,25.474044143913048
PEOE_VSA2,19.792895158006985
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,30.33183534230805
PEOE_VSA7,42.67056301139546
PEOE_VSA8,24.039188517986943
PEOE_VSA9,18.380568498235363
SM1_Dzare,2.1712424383434152
SpAD_Dzpe,379.650024250726
SpAD_Dzse,382.75945520504536
SpAbs_DzZ,380.68408867399177
SpAbs_Dzi,371.20246274285864
SpAbs_Dzm,380.75447812413097
SpAbs_Dzp,503.9073525887235
SpAbs_Dzv,463.10223618900164
SpDiam_Dt,542.3715186966433
SpMAD_DzZ,11.246131742267252
SpMAD_Dzi,10.96432467939021
SpMAD_Dzm,11.248065432902813
SpMAD_Dzp,14.665423202206268
SpMAD_Dzv,13.552717585421906
SpMax_DzZ,191.23781104711475
SpMax_Dzi,186.44548041055188
SpMax_Dzm,191.2705337890367
SpMax_Dzp,248.21157699715025
SpMax_Dzv,229.9149826428689
VE1_Dzare,5.7495059887934605
VE2_Dzare,0.16910311731745473
VE3_Dzare,2.972889367748029
VR1_Dzare,229.3744258221093
VR2_Dzare,6.7463066418267434
VR3_Dzare,6.659131147199956
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,1
nAromAtom,15
nAromBond,16
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.46372549019607845
AETA_dBeta,-0.051470588235294115
AETA_eta_B,0.017695374084876647
AETA_eta_F,1.0844057464100718
AETA_eta_L,0.23218336103222761
AETA_eta_R,1.9837782329172744
BCUTare-1h,3.5567202926476984
BCUTare-1l,2.174471682019152
ETA_beta_s,21.75
ETA_dPsi_A,0.17466134549600887
ETA_dPsi_B,0.0
ETA_eta_BR,0.945642718885806
ETA_eta_FL,8.41833656839155
ETA_eta_RL,16.31257084348729
LogEE_Dzpe,189.88202216928264
LogEE_Dzse,191.43277248409748
PEOE_VSA10,11.41863992739951
PEOE_VSA11,5.760247418874442
PEOE_VSA12,5.907179729351506
PEOE_VSA13,5.907179729351506
SlogP_VSA1,11.050456081168516
SlogP_VSA2,46.71523446992846
SlogP_VSA3,9.589074368143644
SlogP_VSA4,11.327189651952915
SlogP_VSA5,46.98599328426624
SlogP_VSA6,59.014454553207834
SlogP_VSA7,0.0
SlogP_VSA8,10.969244356107037
SlogP_VSA9,0.0
SpAD_Dzare,375.67261158175563
SpAbs_Dzpe,377.86420516301337
SpAbs_Dzse,381.0907905339093
SpDiam_DzZ,293.32705190621584
SpDiam_Dzi,284.8095188689784
SpDiam_Dzm,293.37991391633
SpDiam_Dzp,385.70559051839393
SpDiam_Dzv,357.03784535254294
SpMAD_Dzpe,11.166177183844882
SpMAD_Dzse,11.257631035442511
SpMax_Dzpe,189.88202216928264
SpMax_Dzse,191.43277248409748
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,34
AETA_beta_s,0.6397058823529411
AETA_eta_BR,0.027813021143700177
AETA_eta_FL,0.24759813436445738
AETA_eta_RL,0.479781495396685
DetourIndex,6140
EState_VSA1,17.929052163261204
EState_VSA2,36.375804692173304
EState_VSA3,41.48254699126563
EState_VSA4,0.0
EState_VSA5,0.0
EState_VSA6,53.430846278543356
EState_VSA7,6.06636706846161
EState_VSA8,5.316788604006331
EState_VSA9,15.560102020007054
ETA_beta_ns,20.0
ETA_shape_p,0.13530655391120505
ETA_shape_x,0.0
ETA_shape_y,0.37420718816067655
GhoseFilter,True
LogEE_Dzare,187.90016586259384
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,373.6809611171256
SpDiam_Dzpe,291.0448561638955
SpDiam_Dzse,293.65421084476077
SpMAD_Dzare,11.04919445828693
SpMax_Dzare,187.90016586259384
TopoPSA(NO),149.72
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.7113294878134555
VSA_EState9,81.45533717885317
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.5882352941176471
EState_VSA10,19.490138947056174
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.036274509803921544
FilterItLogS,-4.308492231763406
SpDiam_Dzare,287.77003399498426
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.6172222222222213
ETA_epsilon_2,0.8598039215686271
ETA_epsilon_3,0.4416666666666657
ETA_epsilon_4,0.557207207207206
ETA_epsilon_5,0.7880341880341878
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.17555555555555563
ETA_dEpsilon_B,0.06001501501501538
ETA_dEpsilon_C,-0.11554054054054025
ETA_dEpsilon_D,0.07176973353443927
PetitjeanIndex,0.47058823529411764
TopoShapeIndex,0.8888888888888888
CDK Descriptors
FMFDescriptor,0.7352941176470589
MDEDescriptor,"0.0,0.0,0.0,0.0,16.319338812590452,30.24551976062966,0.0,11.510197656121852,0.0,0.0,1.0129094569634634,0.5633895990726681,0.0,0.4999999999999999,0.16666666666666669,0.24999999999999994,0.0,0.25,0.0"
APolDescriptor,69.74661799999998
BCUTDescriptor,"11.849999999999993,15.998956327712746,-0.33165810630055176,0.2612377863948133,4.1379857761037275,10.541375935292953"
BPolDescriptor,35.19338199999999
TPSADescriptor,149.72
ALOGPDescriptor,"1.6506999999999978,2.7248104899999928,119.6049"
XLogPDescriptor,2.294
VAdjMaDescriptor,6.20945336562895
WeightDescriptor,462.19032014
ChiPathDescriptor,"24.241911729260266,16.312570843487293,15.115379601964735,12.14661228978033,9.87901686552013,8.114531118403253,5.630526870441727,4.027762537836479,18.491157489063617,11.059356397482578,8.436971366039291,6.014657843275542,4.249494178984334,2.9632811686902363,1.6240352402129479,1.0245248412932746"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.44507510673678613,0.5923661104679039,0.0,0.0,0.029462782549439483,0.16943308075471222,0.1765657049184885"
AtomCountDescriptor,60
BondCountDescriptor,37
SmallRingDescriptor,"4,3,3,2,0,0,1,3,0,0,0"
ChiClusterDescriptor,"2.5030673072559204,0.0,0.6436345532609666,0.0,0.9802334981608601,0.0,0.14076164997280244,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,4,11,3,2,4,1,0"
ZagrebIndexDescriptor,178.0
LargestChainDescriptor,18
MannholdLogPDescriptor,3.2199999999999998
WeightedPathDescriptor,"69.18934749706253,2.0349808087371333,24.5160588742941,13.133869333823988,11.382189540470103"
FractionalPSADescriptor,0.323935819241409
WienerNumbersDescriptor,"3806.0,53.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"5.476654756638609,7.773898075510774,10.88937918357797,1.9234112851378715,2.4536918541128876,2.832260795626524"
FractionalCSP3Descriptor,0.28
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,5,0,0,9,2,0,0,4,3,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,2
HBondDonorCountDescriptor,4
LargestPiSystemDescriptor,15
PetitjeanNumberDescriptor,0.47058823529411764
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"27.04601899196494,12.497041420118343,7.071508130986857"
AromaticAtomsCountDescriptor,15
AromaticBondsCountDescriptor,16
FragmentComplexityDescriptor,2847.09
HBondAcceptorCountDescriptor,8
HybridizationRatioDescriptor,0.28
AutocorrelationDescriptorMass,"39.31226638281065,40.1558253950585,58.22756381345472,59.64303360209851,58.50110621669108"
PetitjeanShapeIndexDescriptor,"0.8888888888888888,NaN"
RotatableBondsCountDescriptor,9
AutocorrelationDescriptorCharge,"0.7574247163151258,-0.37882624859909236,0.00720884376445468,0.014079642985016837,0.18356462323211425"
EccentricConnectivityIndexDescriptor,963
AutocorrelationDescriptorPolarizability,"2252.502645047327,2641.6500636553246,3663.288007719813,3679.9916951242662,3414.6116197452434"
