DLiP-ID,C001S7
AATSC5v,-5.627064077197233
AATSC6Z,-0.688904304929279
AATSC6c,-0.003396535255403727
AATSC6d,-0.043087832890122205
AATSC6i,-0.08318230557302331
AATSC6m,-3.292075442440361
AATSC6p,-0.01645285346528825
AATSC6s,0.19832521850096138
AATSC6v,-4.568818567921669
AATSC7Z,0.8048659630345375
AATSC7c,0.007171632720366895
AATSC7d,-0.030201674842673856
AATSC7i,0.10306865906095262
AATSC7m,3.8130715133541377
AATSC7p,0.019124215266271716
AATSC7s,0.08097963430949902
AATSC7v,4.827951503943455
AATSC8Z,-1.291363163371488
AATSC8c,-0.004379958621802103
AATSC8d,-0.11862643080124871
AATSC8i,-0.022812404943154216
AATSC8m,-5.944682629552551
AATSC8p,-0.004504473380773206
AATSC8s,-0.36004162330905304
AATSC8v,-2.878440060052667
ATS0are,203.65000000000003
ATS1are,222.2
ATS2are,352.65000000000003
ATS3are,426.05
ATS4are,437.86
ATS5are,410.71000000000004
ATS6are,344.74000000000007
ATS7are,264.27000000000004
ATS8are,201.01999999999992
ATSC0dv,125.09677419354837
ATSC0pe,4.393283870967742
ATSC0se,3.3938397419354818
ATSC1dv,20.893860561914686
ATSC1pe,-0.3166565036420406
ATSC1se,-0.30999584599375635
ATSC2dv,1.895941727367338
ATSC2pe,-0.6305977107180035
ATSC2se,-0.5715905182101972
ATSC3dv,6.6326742976066635
ATSC3pe,0.4671730489073872
ATSC3se,0.2178417107180019
ATSC4dv,-19.8834547346514
ATSC4pe,-0.28693985431842045
ATSC4se,-0.39191506347554506
ATSC5dv,-42.83870967741935
ATSC5pe,-0.42732258064516204
ATSC5se,0.02601419354838868
ATSC6dv,-13.426638917793971
ATSC6pe,-0.3404396462018724
ATSC6se,-0.12974174401664912
ATSC7dv,3.417273673257019
ATSC7pe,0.5310186264308016
ATSC7se,0.3358442206035376
ATSC8dv,-45.032258064516135
ATSC8pe,-1.1922064516129032
ATSC8se,-0.8709539354838703
AXp-0dv,0.5175290899808658
AXp-1dv,0.26900421785301454
AXp-2dv,0.1363932571590995
AXp-3dv,0.0695630880141032
AXp-4dv,0.03597554185583277
AXp-5dv,0.01872549329579452
AXp-6dv,0.009464232194655016
AXp-7dv,0.004969824726248159
BertzCT,961.2150041981334
ECIndex,362
ETA_eta,12.040814477574598
GATS1dv,0.5043154445893883
GATS1pe,0.7423798210879585
GATS1se,0.8174073093335362
GATS2dv,0.746089049338147
GATS2pe,0.8269377369921601
GATS2se,0.8924257567544205
GATS3dv,0.886586337849876
GATS3pe,0.8351280393466485
GATS3se,0.8704343074755306
GATS4dv,1.051912888555488
GATS4pe,1.117144250708459
GATS4se,1.1871230702978917
GATS5dv,1.1990716864363076
GATS5pe,1.2251398395498108
GATS5se,1.2110459299730088
GATS6dv,1.1035900521460091
GATS6pe,1.104292908155181
GATS6se,1.068935433435242
GATS7dv,1.1020039784867017
GATS7pe,0.9713202787749122
GATS7se,0.9459824568239409
GATS8dv,1.4002062919030431
GATS8pe,1.4313637091219875
GATS8se,1.4289290295913002
LogEE_A,4.014734727310539
LogEE_D,85.09549367715998
MATS1dv,0.15228437945575357
MATS1pe,-0.06571763455051259
MATS1se,-0.08328126630577408
MATS2dv,0.008700552021851719
MATS2pe,-0.08240072973338872
MATS2se,-0.09668556043954686
MATS3dv,0.024903496022629618
MATS3pe,0.04994663942522761
MATS3se,0.030148621967487854
MATS4dv,-0.07465578945723349
MATS4pe,-0.03067745768701356
MATS4se,-0.05423983796832988
MATS5dv,-0.17122227952552863
MATS5pe,-0.04863361817671851
MATS5se,0.0038325606873754413
MATS6dv,-0.06161538020743801
MATS6pe,-0.04448553301164096
MATS6se,-0.021946048496278497
MATS7dv,0.02016257766644561
MATS7pe,0.08921397547254616
MATS7se,0.07303969510001398
MATS8dv,-0.35997937080969583
MATS8pe,-0.2713702293383302
MATS8se,-0.2566278910350586
MAXaaCH,1.8588860544217687
MAXaaaC,0.7694397203325778
MAXaasC,0.3759287603930461
MAXdssC,-0.269971182917611
MDEC-22,8.537142989428418
MDEC-23,21.082288412154902
MDEC-33,12.04955293596763
MDEO-11,0.16666666666666669
MDEO-12,0.8835836453663155
MDEO-22,0.19999999999999996
MINaaCH,1.4041666666666666
MINaaaC,0.5764814814814816
MINaasC,0.11851379440665188
MINdssC,-0.269971182917611
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.0
SM1_Dzi,0.6925367435132048
SM1_Dzm,0.9970623163947749
SM1_Dzp,-4.329177057356608
SM1_Dzv,-1.5959779122321027
SddssSe,0
SpAD_Dt,462.0321826927345
SpAbs_A,28.260749283710496
SpAbs_D,170.19098735432
SpMAD_A,1.345749965890976
SpMAD_D,8.104332731158095
SpMax_A,2.528899714324572
SpMax_D,85.09549367715998
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,63.58
TpiPC10,9.58172415740169
VAdjMat,5.584962500721156
VE1_DzZ,4.516516219571466
VE1_Dzi,4.5164811526258655
VE1_Dzm,4.516516894014066
VE1_Dzp,4.501762894180184
VE1_Dzv,4.510774479233112
VE2_DzZ,0.21507220093197457
VE2_Dzi,0.21507053107742216
VE2_Dzm,0.21507223304828885
VE2_Dzp,0.21436966162762783
VE2_Dzv,0.2147987847253863
VE3_DzZ,2.2496782935122392
VE3_Dzi,2.249670529324084
VE3_Dzm,2.249678442840287
VE3_Dzp,2.246406419052249
VE3_Dzv,2.2484062083863248
VR1_DzZ,117.64522684145125
VR1_Dzi,117.75645331327324
VR1_Dzm,117.64625227129109
VR1_Dzp,119.92018621314097
VR1_Dzv,118.76901606101366
VR2_DzZ,5.602153659116726
VR2_Dzi,5.607450157774916
VR2_Dzm,5.602202489109099
VR2_Dzp,5.710485057768618
VR2_Dzv,5.655667431476841
VR3_DzZ,5.509610888246336
VR3_Dzi,5.51055588133242
VR3_Dzm,5.5096196044977175
VR3_Dzp,5.528763751333896
VR3_Dzv,5.519117910074488
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.06874649261535878
Xch-6dv,0.11193495670834701
Xch-7dv,0.15303814435250912
Xpc-4dv,1.198539540791576
Xpc-5dv,1.7011251478299605
Xpc-6dv,2.1902565165019157
Zagreb1,118.0
Zagreb2,145.0
fragCpx,156.04
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,2
n5aRing,2
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,20
nBondsD,1
nBondsM,21
nBondsO,24
nBondsS,13
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,4
naHRing,2
AATS0are,6.569354838709678
AATS1are,6.535294117647059
AATS2are,6.530555555555556
AATS3are,6.45530303030303
AATS4are,6.634242424242425
AATS5are,6.624354838709678
AATS6are,6.384074074074075
AATS7are,6.292142857142858
AATS8are,6.484516129032255
AATSC0dv,4.035379812695108
AATSC0pe,0.14171883454734652
AATSC0se,0.10947870135275747
AATSC1dv,0.6145253106445496
AATSC1pe,-0.009313426577707076
AATSC1se,-0.009117524882169305
AATSC2dv,0.03511003198828404
AATSC2pe,-0.011677735383666732
AATSC2se,-0.010585009596485133
AATSC3dv,0.10049506511525248
AATSC3pe,0.007078379528899806
AATSC3se,0.0033006319805757864
AATSC4dv,-0.30126446567653636
AATSC4pe,-0.004347573550279098
AATSC4se,-0.005938107022356743
AATSC5dv,-0.6909469302809573
AATSC5pe,-0.0068922996878251945
AATSC5se,0.00041958376690949485
AATSC6dv,-0.2486414614406291
AATSC6pe,-0.006304437892627267
AATSC6se,-0.002402624889197206
AATSC7dv,0.08136365888707188
AATSC7pe,0.012643300629304799
AATSC7se,0.007996290966750894
AATSC8dv,-1.4526534859521334
AATSC8pe,-0.0384582726326743
AATSC8se,-0.028095288241415172
AETA_eta,0.5733721179797427
ATSC0are,4.867741935483867
ATSC1are,-0.3936524453694076
ATSC2are,-0.7470343392299698
ATSC3are,0.4509365244536935
ATSC4are,-0.4003537981269534
ATSC5are,-0.2754838709677434
ATSC6are,-0.30058272632674254
ATSC7are,0.5475754422476592
ATSC8are,-1.3074193548387096
BCUTZ-1h,8.025733772472352
BCUTZ-1l,5.647807416811111
BCUTc-1h,0.45414475664169535
BCUTc-1l,-0.532302292434512
BCUTd-1h,3.300244787862691
BCUTd-1l,0.9780416875250619
BCUTi-1h,13.640165545215298
BCUTi-1l,10.90825791956197
BCUTm-1h,16.012980022707474
BCUTm-1l,11.659322889840688
BCUTp-1h,2.0365924879134254
BCUTp-1l,0.7480026077011651
BCUTs-1h,7.008270294732014
BCUTs-1l,1.3574968712842297
BCUTv-1h,20.9415410234608
BCUTv-1l,14.701623404989492
BalabanJ,1.4956221013132989
Diameter,10
ETA_beta,31.5
GATS1are,0.77037773359841
GATS2are,0.8508394079964661
GATS3are,0.8469486113621306
GATS4are,1.1448280016868493
GATS5are,1.2221669980119292
GATS6are,1.091083130844563
GATS7are,0.9618716273785861
GATS8are,1.4353876739562632
HybRatio,0.0
Lipinski,True
LogEE_Dt,230.7061543342841
MATS1are,-0.07373406619108895
MATS2are,-0.08810102348869764
MATS3are,0.04351165732875472
MATS4are,-0.038630841215334506
MATS5are,-0.028296885354539603
MATS6are,-0.03544903418992217
MATS7are,0.08302881125942771
MATS8are,-0.2685884691848909
NsssssAs,0
RotRatio,0.08333333333333333
SM1_Dzpe,1.0348837209302326
SM1_Dzse,0.9939792008757524
SMR_VSA1,18.735366453019225
SMR_VSA2,0.0
SMR_VSA3,0.0
SMR_VSA4,0.0
SMR_VSA5,0.0
SMR_VSA6,0.0
SMR_VSA7,66.31459438108082
SMR_VSA8,0.0
SMR_VSA9,5.749511833283905
SpAD_DzZ,121.62140960788204
SpAD_Dzi,122.96242062055566
SpAD_Dzm,121.63416020665537
SpAD_Dzp,143.84911790336264
SpAD_Dzv,133.92495179921633
SpAbs_Dt,462.03218269273464
SpDiam_A,4.975739809084043
SpDiam_D,125.90318173430262
SpMAD_Dt,22.001532509177835
SpMax_Dt,230.7061543342841
SsssssAs,0
VE1_Dzpe,4.516506680521742
VE1_Dzse,4.516517580384844
VE2_Dzpe,0.21507174669151152
VE2_Dzse,0.2150722657326116
VE3_Dzpe,2.2496761814729296
VE3_Dzse,2.2496785948093247
VMcGowan,191.72999999999988
VR1_Dzpe,117.63310751312842
VR1_Dzse,117.64732926678616
VR2_Dzpe,5.601576548244211
VR2_Dzse,5.602253774608864
VR3_Dzpe,5.5095078670449436
VR3_Dzse,5.509628758980284
mZagreb1,5.638888888888889
mZagreb2,4.527777777777777
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,2
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,25
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.15702393340270537
AATSC1are,-0.011578013099100223
AATSC2are,-0.01383396924499944
AATSC3are,0.006832371582631719
AATSC4are,-0.006065966638287172
AATSC5are,-0.004443288241415216
AATSC6are,-0.005566346783828565
AATSC7are,0.013037510529706172
AATSC8are,-0.04217481789802289
AETA_beta,1.5
BCUTdv-1h,6.023568720068914
BCUTdv-1l,2.7519651902079802
BCUTpe-1h,3.496327683349918
BCUTpe-1l,2.196745321388183
BCUTse-1h,3.709217456139855
BCUTse-1l,2.392778619638885
ETA_alpha,9.833333333333332
ETA_dBeta,4.5
ETA_eta_B,0.1601933669496063
ETA_eta_F,21.744127178268037
ETA_eta_L,3.7809209868320854
ETA_eta_R,33.78494165584264
ETA_psi_1,0.5534709193245779
LabuteASA,118.76118288382148
LogEE_DzZ,60.85832385156007
LogEE_Dzi,61.51418825044513
LogEE_Dzm,60.864559261251244
LogEE_Dzp,70.89380250945355
LogEE_Dzv,66.58248115860052
PEOE_VSA1,13.9408292689474
PEOE_VSA2,4.794537184071822
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,24.26546827384644
PEOE_VSA7,18.19910120538483
PEOE_VSA8,16.158672643394386
PEOE_VSA9,11.826614487336052
SM1_Dzare,1.1428571428571428
SpAD_Dzpe,121.47009476997593
SpAD_Dzse,121.64754333837556
SpAbs_DzZ,120.71664770312017
SpAbs_Dzi,122.33583975737707
SpAbs_Dzm,120.73205620610771
SpAbs_Dzp,146.11678207626366
SpAbs_Dzv,134.7609402294332
SpDiam_Dt,312.0261152574209
SpMAD_DzZ,5.79149569561343
SpMAD_Dzi,5.855353362883603
SpMAD_Dzm,5.792102866983589
SpMAD_Dzp,6.849957995398221
SpMAD_Dzv,6.37737865710554
SpMax_DzZ,60.85832385156007
SpMax_Dzi,61.51418825044513
SpMax_Dzm,60.864559261251244
SpMax_Dzp,70.89380250945355
SpMax_Dzv,66.58248115860052
VE1_Dzare,4.516459052467045
VE2_Dzare,0.2150694786889069
VE3_Dzare,2.249665636087039
VR1_Dzare,117.59627547497215
VR2_Dzare,5.59982264166534
VR3_Dzare,5.509194708561174
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,18
nAromBond,20
nG12ARing,0
nG12FRing,1
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4682539682539682
AETA_dBeta,0.21428571428571427
AETA_eta_B,0.0076282555690288705
AETA_eta_F,1.0354346275365731
AETA_eta_L,0.1800438565158136
AETA_eta_R,1.608806745516316
BCUTare-1h,3.5501775448311945
BCUTare-1l,2.1469339790179944
ETA_beta_s,13.5
ETA_dPsi_A,0.16052908067542204
ETA_dPsi_B,0.0
ETA_eta_BR,0.5041933669496063
ETA_eta_FL,6.473099208591404
ETA_eta_RL,10.25402019542349
LogEE_Dzpe,60.78432756217512
LogEE_Dzse,60.871104012086626
PEOE_VSA10,17.595694970565205
PEOE_VSA11,5.760247418874442
PEOE_VSA12,5.783244946364939
PEOE_VSA13,0.0
SlogP_VSA1,0.0
SlogP_VSA2,10.889772341205646
SlogP_VSA3,0.0
SlogP_VSA4,0.0
SlogP_VSA5,16.118236094643258
SlogP_VSA6,63.82519734461607
SlogP_VSA7,0.0
SlogP_VSA8,21.74169278503663
SlogP_VSA9,0.0
SpAD_Dzare,121.00283299683443
SpAbs_Dzpe,120.53377140342005
SpAbs_Dzse,120.74822882329745
SpDiam_DzZ,91.93944770413992
SpDiam_Dzi,92.72630399034979
SpDiam_Dzm,91.94691950376169
SpDiam_Dzp,103.6422603146568
SpDiam_Dzv,98.869062004558
SpMAD_Dzpe,5.784290227141711
SpMAD_Dzse,5.792740158970265
SpMax_Dzpe,60.78432756217512
SpMax_Dzse,60.871104012086626
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,1
nG12FaRing,1
nG12aHRing,0
nHeavyAtom,21
AETA_beta_s,0.6428571428571429
AETA_eta_BR,0.02400920794998125
AETA_eta_FL,0.30824281945673354
AETA_eta_RL,0.4882866759725471
DetourIndex,2397
EState_VSA1,0.0
EState_VSA2,17.293004198523285
EState_VSA3,21.918920062268832
EState_VSA4,5.386224214464796
EState_VSA5,12.526325991278114
EState_VSA6,24.26546827384644
EState_VSA7,18.19910120538483
EState_VSA8,0.0
EState_VSA9,8.834301874106695
ETA_beta_ns,18.0
ETA_shape_p,0.06779661016949153
ETA_shape_x,0.0
ETA_shape_y,0.4067796610169492
GhoseFilter,True
LogEE_Dzare,60.5558382671247
SlogP_VSA10,0.0
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,119.96881939139223
SpDiam_Dzpe,91.8507922475018
SpDiam_Dzse,91.95476216829823
SpMAD_Dzare,5.762039666515925
SpMax_Dzare,60.5558382671247
TopoPSA(NO),63.58
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,10.694908588435375
VSA_EState9,40.638424744897954
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,1
AETA_beta_ns,0.8571428571428571
EState_VSA10,9.901064578912528
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.0317460317460318
FilterItLogS,-4.702645388861822
SpDiam_Dzare,91.5771917229925
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6698924731182797
ETA_epsilon_2,0.8460317460317458
ETA_epsilon_3,0.4473684210526319
ETA_epsilon_4,0.543971631205674
ETA_epsilon_5,0.8212121212121211
AETA_beta_ns_d,0.023809523809523808
ETA_dEpsilon_A,0.2225240520656478
ETA_dEpsilon_B,0.12592084191260566
ETA_dEpsilon_C,-0.09660321015304213
ETA_dEpsilon_D,0.02481962481962474
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.9047619047619048
MDEDescriptor,"0.0,0.0,0.0,0.0,8.537142989428418,21.082288412154902,0.0,12.04955293596763,0.0,0.0,0.16666666666666669,0.8835836453663155,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,39.79592999999999
BCUTDescriptor,"11.850000000000003,15.997931775227071,-0.3598395679379822,0.21913757909211817,5.346874508077032,10.262245152332527"
BPolDescriptor,15.722069999999997
TPSADescriptor,63.58
ALOGPDescriptor,"3.574,12.773475999999999,76.0098"
XLogPDescriptor,3.0970000000000004
VAdjMaDescriptor,5.584962500721157
WeightDescriptor,278.05790888
ChiPathDescriptor,"14.396976746569035,10.25402019542349,9.297719978917124,8.551620027370458,7.5277100151394505,5.705013023329692,4.247042092333943,3.0626020464356807,10.868110889598182,6.456101228472349,4.773764000568482,3.5477174887192646,2.5542634717641257,1.6291179167341234,0.9653516838548116,0.5914091424235307"
ChiChainDescriptor,"0.0,0.0,0.2405626121623441,0.3911800806844064,0.7043614473864455,0.0,0.0,0.06874649261535878,0.11193495670834701,0.15303814435250906"
AtomCountDescriptor,31
BondCountDescriptor,24
SmallRingDescriptor,"4,4,2,2,0,0,2,2,0,0,0"
ChiClusterDescriptor,"1.2752328342318293,0.0,0.4932397320839361,0.0,0.5142124947464479,0.0,0.11652287091144134,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,11,4,0,0,0,0"
ZagrebIndexDescriptor,118.0
LargestChainDescriptor,11
MannholdLogPDescriptor,2.89
WeightedPathDescriptor,"43.76404440897326,2.0840021147130123,11.325607808633354,11.325607808633354,0.0"
FractionalPSADescriptor,0.22865740541636198
WienerNumbersDescriptor,"865.0,35.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.765550878683153,6.5787290280220025,9.517682431874649,1.1985395407915758,1.70112514782996,1.987318701589571"
FractionalCSP3Descriptor,0.0
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,21
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"14.583333333333334,5.893877551020408,2.491349480968858"
AromaticAtomsCountDescriptor,18
AromaticBondsCountDescriptor,20
FragmentComplexityDescriptor,736.04
HBondAcceptorCountDescriptor,1
HybridizationRatioDescriptor,0.0
AutocorrelationDescriptorMass,"24.097876142163784,25.992551862795388,38.320919771325634,39.42748078399915,39.42375671539684"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,2
AutocorrelationDescriptorCharge,"0.43720417601912837,-0.15575592909179156,-0.07649673041323214,0.034536133861309624,-0.06601372261697043"
EccentricConnectivityIndexDescriptor,362
AutocorrelationDescriptorPolarizability,"1376.3866845001921,1680.9251998384984,2480.3963638017585,2406.8920497320246,2144.1792993433614"
