DLiP-ID,C000W6
AATSC4p,-0.0057617144360557785
AATSC4s,0.19783380116513405
AATSC4v,2.759034582883039
AATSC5Z,-0.5518349399627938
AATSC5c,0.006737151692678866
AATSC5d,-0.13022154574665987
AATSC5i,-0.2987081438480157
AATSC5m,-2.3512070219325993
AATSC5p,-0.05318866834549904
AATSC5s,0.2947239901119966
AATSC5v,-4.2849573014684825
AATSC6Z,-2.1438539989264624
AATSC6c,-0.0014951899090739124
AATSC6d,-0.07783145464304884
AATSC6i,-0.12922651520356632
AATSC6m,-9.959002461788774
AATSC6p,-0.040937648599597955
AATSC6s,-0.047494097109474956
AATSC6v,-9.448381888491483
AATSC7Z,-2.717978395061728
AATSC7c,-0.00264686043618811
AATSC7d,-0.011381172839506196
AATSC7i,0.19226758668667418
AATSC7m,-12.421314089795526
AATSC7p,-0.014197684789866157
AATSC7s,-0.42669637319217935
AATSC7v,-4.321693479043075
AATSC8Z,-0.6152637485970822
AATSC8c,0.0013239414731793162
AATSC8d,-0.06576879910213246
AATSC8i,-0.038374941756723124
AATSC8m,-3.0442371222923716
AATSC8p,-0.017508903160151305
AATSC8s,-0.2387110945224228
AATSC8v,-4.499735195582398
ATS0are,226.4832
ATS1are,242.833
ATS2are,370.10670000000005
ATS3are,446.623
ATS4are,470.8603
ATS5are,466.36499999999995
ATS6are,444.9966
ATS7are,394.774
ATS8are,334.4429999999999
ATSC0dv,131.80246913580248
ATSC0pe,3.1749999999999985
ATSC0se,1.9250049722222218
ATSC1dv,32.98628257887516
ATSC1pe,-0.25267777777777917
ATSC1se,-0.20896713734567868
ATSC2dv,16.990397805212613
ATSC2pe,0.19272222222222138
ATSC2se,0.06329046219135813
ATSC3dv,11.333333333333327
ATSC3pe,-0.29076666666666723
ATSC3se,-0.3365040277777777
ATSC4dv,57.53497942386831
ATSC4pe,1.474266666666665
ATSC4se,0.6764594467592592
ATSC5dv,21.314128943758572
ATSC5pe,2.2064111111111098
ATSC5se,1.507906889660494
ATSC6dv,-84.23868312757203
ATSC6pe,-1.451166666666668
ATSC6se,-0.7179059745370355
ATSC7dv,-73.47599451303154
ATSC7pe,-2.0734555555555545
ATSC7se,-1.0871961172839502
ATSC8dv,-31.500685871056238
ATSC8pe,-0.6368555555555544
ATSC8se,-0.31861945756172877
AXp-0dv,0.5574122146770212
AXp-1dv,0.3104194371184662
AXp-2dv,0.1676121967650779
AXp-3dv,0.09266839210807713
AXp-4dv,0.05072601474552085
AXp-5dv,0.0287279734557942
AXp-6dv,0.01706562841247373
AXp-7dv,0.010339722869584355
BertzCT,937.885488009598
ECIndex,452
ETA_eta,15.159257015028588
GATS1dv,0.47480452958924096
GATS1pe,0.7865499378367179
GATS1se,0.8859924483479023
GATS2dv,0.7648908370430112
GATS2pe,0.7421419991992526
GATS2se,0.8423739412744407
GATS3dv,0.8892609591607343
GATS3pe,0.901694006999125
GATS3se,0.9662440951270848
GATS4dv,0.7917291120269764
GATS4pe,0.7373700787401575
GATS4se,0.8158325593935334
GATS5dv,0.9298253155201527
GATS5pe,0.7029371157372452
GATS5se,0.7320155438440941
GATS6dv,1.321116441591868
GATS6pe,1.3581182243523906
GATS6se,1.3235872267967796
GATS7dv,1.339961566832147
GATS7pe,1.422210875984252
GATS7se,1.3315297993313981
GATS8dv,1.0935786300623318
GATS8pe,1.0441274158911955
GATS8se,0.9439691320015464
LogEE_A,4.1013488463270695
LogEE_D,114.05981323090799
MATS1dv,0.2370984599002188
MATS1pe,-0.07539494405304645
MATS1se,-0.10284070421414504
MATS2dv,0.0786557524877596
MATS2pe,0.03703723475243546
MATS2se,0.020061199680502437
MATS3dv,0.042993630573248384
MATS3pe,-0.04579002624671927
MATS3se,-0.0874034178180117
MATS4dv,0.209531659797677
MATS4pe,0.22288125984251952
MATS4se,0.1686751666254715
MATS5dv,0.07974871302678649
MATS5pe,0.34270650415273424
MATS5se,0.38629786737151706
MATS6dv,-0.33345822405395276
MATS6pe,-0.2384662786716881
MATS6se,-0.19457593320213465
MATS7dv,-0.3135771824653427
MATS7pe,-0.36734448818897636
MATS7se,-0.3176863565532781
MATS8dv,-0.15643584590755813
MATS8pe,-0.13129162491052238
MATS8se,-0.10833785921914642
MAXaaCH,1.9994970395565634
MAXaasC,1.1071014424288235
MAXsNH2,5.933327349458302
MDEC-22,11.908879933385705
MDEC-23,19.12799137648087
MDEC-33,8.979717781187743
MDEN-11,0.5723571212766659
MDEN-12,0.944940787421155
MINaaCH,1.4911170687410766
MINaasC,0.09579785000419894
MINsNH2,5.933327349458302
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.4464285714285716
SM1_Dzi,0.9872320324391003
SM1_Dzm,1.4446249954603823
SM1_Dzp,-2.7308836060319415
SM1_Dzv,-1.5187141158602728
SddssSe,0
SpAD_Dt,389.98816725572294
SpAbs_A,31.46461662139631
SpAbs_D,228.11962646181593
SpMAD_A,1.3110256925581796
SpMAD_D,9.504984435909002
SpMax_A,2.4722704074265462
SpMax_D,114.05981323090799
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,124.93
TpiPC10,8.61187959716852
VAdjMat,5.700439718141092
VE1_DzZ,4.8175710374755045
VE1_Dzi,4.825962161211937
VE1_Dzm,4.817566725373884
VE1_Dzp,4.8177685346401
VE1_Dzv,4.8240258243355
VE2_DzZ,0.20073212656147935
VE2_Dzi,0.20108175671716402
VE2_Dzm,0.2007319468905785
VE2_Dzp,0.20074035561000417
VE2_Dzv,0.20100107601397918
VE3_DzZ,2.4477386042652167
VE3_Dzi,2.4494788639151315
VE3_Dzm,2.4477377091868635
VE3_Dzp,2.4477795985992814
VE3_Dzv,2.4490775500678343
VR1_DzZ,138.40508912479376
VR1_Dzi,137.02857929626973
VR1_Dzm,138.4062817419922
VR1_Dzp,138.7872178123378
VR1_Dzv,137.90044473615424
VR2_DzZ,5.766878713533074
VR2_Dzi,5.709524137344572
VR2_Dzm,5.7669284059163415
VR2_Dzp,5.782800742180741
VR2_Dzv,5.7458518640064264
VR3_DzZ,5.805653550994331
VR3_Dzi,5.79565824942837
VR3_Dzm,5.805662167816643
VR3_Dzp,5.808410690496787
VR3_Dzv,5.802000747210713
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.039283710065919304
Xch-6dv,0.06569229484731254
Xch-7dv,0.08847049812998113
Xpc-4dv,1.3424666591426837
Xpc-5dv,1.9516515322439252
Xpc-6dv,2.5928309621670316
Zagreb1,122.0
Zagreb2,144.0
fragCpx,124.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,2
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,17
nBondsD,0
nBondsM,19
nBondsO,26
nBondsS,19
nBondsT,2
nFARing,0
nFHRing,0
nFaRing,0
nHetero,6
naHRing,2
AATS0are,6.2912
AATS1are,6.390342105263158
AATS2are,6.272994915254238
AATS3are,6.2030972222222225
AATS4are,6.2781373333333335
AATS5are,6.388561643835616
AATS6are,6.449226086956521
AATS7are,6.16834375
AATS8are,6.0807818181818165
AATSC0dv,3.6611796982167357
AATSC0pe,0.08819444444444441
AATSC0se,0.05347236033950616
AATSC1dv,0.8680600678651359
AATSC1pe,-0.006649415204678399
AATSC1se,-0.005499135193307333
AATSC2dv,0.287972844156146
AATSC2pe,0.0032664783427495147
AATSC2se,0.0010727196981586123
AATSC3dv,0.15740740740740733
AATSC3pe,-0.004038425925925934
AATSC3se,-0.004673667052469135
AATSC4dv,0.7671330589849108
AATSC4pe,0.019656888888888866
AATSC4se,0.009019459290123455
AATSC5dv,0.2919743690925832
AATSC5pe,0.03022480974124808
AATSC5se,0.02065625876247252
AATSC6dv,-1.2208504801097395
AATSC6pe,-0.021031400966183594
AATSC6se,-0.010404434413580224
AATSC7dv,-1.1480624142661178
AATSC7pe,-0.03239774305555554
AATSC7se,-0.01698743933256172
AATSC8dv,-0.5727397431101134
AATSC8pe,-0.011579191919191899
AATSC8se,-0.005793081046576887
AETA_eta,0.6316357089595245
ATSC0are,3.379188888888888
ATSC1are,-0.31380493827160494
ATSC2are,0.21812932098765386
ATSC3are,-0.40653888888888884
ATSC4are,1.4216120370370358
ATSC5are,2.5303280864197517
ATSC6are,-1.4064287037037033
ATSC7are,-2.0821691358024674
ATSC8are,-0.6873941358024682
BCUTZ-1h,16.002003566804596
BCUTZ-1l,5.695009706659114
BCUTc-1h,0.4338124120759877
BCUTc-1l,-0.532631970360559
BCUTd-1h,3.2883648771060097
BCUTd-1l,0.9108700413751222
BCUTi-1h,14.56481503676725
BCUTi-1l,10.337882323450525
BCUTm-1h,32.06099895910777
BCUTm-1l,11.706020011014957
BCUTp-1h,2.9164107456847868
BCUTp-1l,0.7516699130162836
BCUTs-1h,6.028459847304802
BCUTs-1l,0.6267110284940203
BCUTv-1h,24.434232020189917
BCUTv-1l,14.702562364947937
BalabanJ,1.6571940117191104
Diameter,11
ETA_beta,37.75
GATS1are,0.823899442632432
GATS2are,0.7499367598047937
GATS3are,0.9160430921950369
GATS4are,0.7668980393059476
GATS5are,0.7031688636204657
GATS6are,1.377031634810457
GATS7are,1.4021000581171679
GATS8are,1.0265992347096617
HybRatio,0.0625
Lipinski,True
LogEE_Dt,194.9940836278615
MATS1are,-0.08797640459413339
MATS2are,0.03938692427388573
MATS3are,-0.06015332410473257
MATS4are,0.20193419196585624
MATS5are,0.36926998458781923
MATS6are,-0.2171494145537884
MATS7are,-0.3465980083978073
MATS8are,-0.1331475457172944
MAXssCH2,0.644300595238095
MINssCH2,0.644300595238095
NsssssAs,0
RotRatio,0.15384615384615385
SM1_Dzpe,0.9150856793145657
SM1_Dzse,0.8809028768268998
SMR_VSA1,4.417150937053347
SMR_VSA2,10.523783109476973
SMR_VSA3,4.9839785209472085
SMR_VSA4,0.0
SMR_VSA5,10.77881358541603
SMR_VSA6,5.733667477162185
SMR_VSA7,65.41808694996132
SMR_VSA8,0.0
SMR_VSA9,23.462141536155986
SpAD_DzZ,150.72806552672802
SpAD_Dzi,179.3925807873302
SpAD_Dzm,150.72690970740172
SpAD_Dzp,176.4204470462247
SpAD_Dzv,182.21763437440825
SpAbs_Dt,389.9881672557231
SpDiam_A,4.927221753308054
SpDiam_D,165.13176616526616
SpMAD_Dt,16.249506968988456
SpMax_Dt,194.9940836278615
SsssssAs,0
VE1_Dzpe,4.826147247040316
VE1_Dzse,4.825816480536762
VE2_Dzpe,0.20108946862667984
VE2_Dzse,0.20107568668903175
VE3_Dzpe,2.4495172152890277
VE3_Dzse,2.449448676593065
VMcGowan,242.43999999999988
VR1_Dzpe,137.13928837628347
VR1_Dzse,137.237489839122
VR2_Dzpe,5.714137015678478
VR2_Dzse,5.718228743296749
VR3_Dzpe,5.796465850165617
VR3_Dzse,5.797181664876107
mZagreb1,7.277777777777778
mZagreb2,5.555555555555555
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,8
nBondsKS,28
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.09386635802469133
AATSC1are,-0.008258024691358024
AATSC2are,0.003697107135383964
AATSC3are,-0.005646373456790123
AATSC4are,0.01895482716049381
AATSC5are,0.03466202858109249
AATSC6are,-0.02038302469135802
AATSC7are,-0.032533892746913554
AATSC8are,-0.012498075196408514
AETA_beta,1.5729166666666667
BCUTdv-1h,6.018735787587119
BCUTdv-1l,0.6562142574437786
BCUTpe-1h,3.4900398154184966
BCUTpe-1l,2.2356072346072504
BCUTse-1h,3.703065121766109
BCUTse-1l,2.4314924845738886
ETA_alpha,11.766666666666667
ETA_dBeta,8.25
ETA_eta_B,0.17350015950507647
ETA_eta_F,26.198913809033847
ETA_eta_L,4.496308063894737
ETA_eta_R,41.358170824062434
ETA_psi_1,0.60548885077187
LabuteASA,142.9025552051536
LogEE_DzZ,75.30502355382812
LogEE_Dzi,89.72620455924257
LogEE_Dzm,75.30376253091218
LogEE_Dzp,87.85151682851802
LogEE_Dzv,90.91897792272158
PEOE_VSA1,10.150818414215532
PEOE_VSA2,0.0
PEOE_VSA3,4.9839785209472085
PEOE_VSA4,10.523783109476973
PEOE_VSA5,11.761884949391115
PEOE_VSA6,30.33183534230805
PEOE_VSA7,17.696185628620217
PEOE_VSA8,5.752853606746789
PEOE_VSA9,17.390065979033047
SM1_Dzare,1.0037951315518465
SpAD_Dzpe,175.81517983621865
SpAD_Dzse,173.77120121449673
SpAbs_DzZ,149.57500296815718
SpAbs_Dzi,178.5698874269642
SpAbs_Dzm,149.57516370055544
SpAbs_Dzp,178.43391726306794
SpAbs_Dzv,183.35666996130345
SpDiam_Dt,266.5383853681016
SpMAD_DzZ,6.280336063613667
SpMAD_Dzi,7.474690866138758
SpMAD_Dzm,6.280287904475071
SpMAD_Dzp,7.350851960259362
SpMAD_Dzv,7.59240143226701
SpMax_DzZ,75.30502355382812
SpMax_Dzi,89.72620455924257
SpMax_Dzm,75.30376253091218
SpMax_Dzp,87.85151682851802
SpMax_Dzv,90.91897792272158
VE1_Dzare,4.826190519092613
VE2_Dzare,0.20109127162885887
VE3_Dzare,2.4495261814179274
VR1_Dzare,137.07639060854194
VR2_Dzare,5.7115162753559146
VR3_Dzare,5.796007103466104
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,17
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4902777777777778
AETA_dBeta,0.34375
AETA_eta_B,0.007229173312711519
AETA_eta_F,1.0916214087097436
AETA_eta_L,0.18734616932894735
AETA_eta_R,1.7232571176692681
BCUTare-1h,3.544641218395102
BCUTare-1l,2.1861326681177724
ETA_beta_s,14.75
ETA_dPsi_A,0.10851114922812999
ETA_dPsi_B,0.0
ETA_eta_BR,0.4315001595050765
ETA_eta_FL,7.244405338973283
ETA_eta_RL,11.74071340286802
LogEE_Dzpe,87.94571848808077
LogEE_Dzse,86.92230489378284
PEOE_VSA10,34.305964292660256
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,0.0
SlogP_VSA1,5.733667477162185
SlogP_VSA2,4.9839785209472085
SlogP_VSA3,5.752853606746789
SlogP_VSA4,22.66222573506152
SlogP_VSA5,16.690354475090988
SlogP_VSA6,58.170843390592914
SlogP_VSA7,0.0
SlogP_VSA8,11.323698910571437
SlogP_VSA9,0.0
SpAD_Dzare,176.67609955308
SpAbs_Dzpe,175.0388698812107
SpAbs_Dzse,173.01478749721744
SpDiam_DzZ,106.69808307747837
SpDiam_Dzi,133.92293292784962
SpDiam_Dzm,106.69237276589722
SpDiam_Dzp,124.37338890445805
SpDiam_Dzv,131.92411813622064
SpMAD_Dzpe,7.325632493175777
SpMAD_Dzse,7.240466717270697
SpMax_Dzpe,87.94571848808077
SpMax_Dzse,86.92230489378284
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,24
AETA_beta_s,0.6145833333333334
AETA_eta_BR,0.01797917331271152
AETA_eta_FL,0.3018502224572201
AETA_eta_RL,0.4891963917861675
DetourIndex,2262
EState_VSA1,0.0
EState_VSA2,11.381314269532023
EState_VSA3,27.665963987684464
EState_VSA4,5.563451491696996
EState_VSA5,18.025047945030174
EState_VSA6,12.13273413692322
EState_VSA7,36.40105665510033
EState_VSA8,11.053199833739482
EState_VSA9,10.150818414215532
ETA_beta_ns,23.0
ETA_shape_p,0.1019830028328612
ETA_shape_x,0.0
ETA_shape_y,0.29745042492917845
GhoseFilter,True
LogEE_Dzare,88.37987457368801
SlogP_VSA10,5.817862777835028
SlogP_VSA11,0.0
SpAbs_Dzare,175.83328583336998
SpDiam_Dzpe,130.46111437971965
SpDiam_Dzse,128.37987252106382
SpMAD_Dzare,7.361504148045
SpMax_Dzare,88.37987457368801
TopoPSA(NO),99.63000000000001
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.38250700222697
VSA_EState9,51.712663065800236
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.9583333333333334
EState_VSA10,10.523783109476973
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.009722222222222188
FilterItLogS,-5.362675394520185
SpDiam_Dzare,131.49167585952785
ETA_beta_ns_d,1.0
ETA_epsilon_1,0.6398148148148147
ETA_epsilon_2,0.8097222222222218
ETA_epsilon_3,0.44117647058823567
ETA_epsilon_4,0.5446666666666669
ETA_epsilon_5,0.7705128205128202
AETA_beta_ns_d,0.041666666666666664
ETA_dEpsilon_A,0.19863834422657906
ETA_dEpsilon_B,0.09514814814814787
ETA_dEpsilon_C,-0.10349019607843118
ETA_dEpsilon_D,0.03920940170940157
PetitjeanIndex,0.45454545454545453
TopoShapeIndex,0.8333333333333334
CDK Descriptors
FMFDescriptor,0.7916666666666666
MDEDescriptor,"0.0,0.0,0.0,0.0,11.908879933385705,19.12799137648087,0.0,8.979717781187743,0.0,0.0,0.0,0.0,0.0,0.5723571212766659,0.944940787421155,0.0,0.0,0.0,0.0"
APolDescriptor,47.783515999999985
BCUTDescriptor,"11.993671171837105,31.972072188745155,-0.366007737334748,0.1578304086997585,4.788030441441096,12.154431597104775"
BPolDescriptor,19.294483999999997
TPSADescriptor,124.92999999999999
ALOGPDescriptor,"3.095699999999999,9.583358489999993,95.2637"
XLogPDescriptor,3.043
VAdjMaDescriptor,5.700439718141093
WeightDescriptor,332.07318209999994
ChiPathDescriptor,"16.94094682093905,11.74071340286802,9.82054469083877,8.557131243239267,7.417277475565475,5.5742861314757,3.7722402577305596,2.5050671621798837,13.37789315224851,8.07090536508012,5.866426886777728,4.448082821187704,3.2464649437133346,2.1833259826403593,1.331119016172952,0.8271778295667485"
ChiChainDescriptor,"0.0,0.0,0.14433756729740646,0.23075632711195054,0.33616893458517616,0.0,0.0,0.039283710065919304,0.06569229484731254,0.08847049812998113"
AtomCountDescriptor,36
BondCountDescriptor,26
SmallRingDescriptor,"3,3,3,3,0,0,1,2,0,0,0"
ChiClusterDescriptor,"1.1564363770478003,0.0,0.31054382448977325,0.0,0.5657570571097187,0.0,0.09635148172799018,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"2,0,3,8,4,1,0,0,0"
ZagrebIndexDescriptor,122.0
LargestChainDescriptor,12
MannholdLogPDescriptor,2.78
WeightedPathDescriptor,"48.84966767907607,2.035402819961503,16.798830658497927,3.036898102629926,10.645733098232554"
FractionalPSADescriptor,0.3762122530038538
WienerNumbersDescriptor,"1320.0,37.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.1819124417188784,5.716349299790471,8.274245874869237,1.3424666591426833,1.9516515322439252,2.3396942924423976"
FractionalCSP3Descriptor,0.05555555555555555
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,1,0,0,8,0,0,2,0,7,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,16
PetitjeanNumberDescriptor,0.45454545454545453
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"18.781065088757398,9.08734693877551,4.411458333333333"
AromaticAtomsCountDescriptor,17
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,892.06
HBondAcceptorCountDescriptor,4
HybridizationRatioDescriptor,0.0625
AutocorrelationDescriptorMass,"32.342143279096874,30.83466402927332,42.64019157870451,47.84111124201492,53.64381563805945"
PetitjeanShapeIndexDescriptor,"0.8333333333333334,NaN"
RotatableBondsCountDescriptor,4
AutocorrelationDescriptorCharge,"0.43860681205651997,-0.15617193142332605,0.03972365278632788,-0.17609617663157062,-0.03088900347533623"
EccentricConnectivityIndexDescriptor,452
AutocorrelationDescriptorPolarizability,"1768.5652931709537,2078.0045271492822,2875.0343409378866,3000.9240317498093,2816.039807168934"
