DLiP-ID,C0029B
AATSC4i,-0.1078980877840332
AATSC4m,-2.732873304674515
AATSC4p,-0.015637369720563395
AATSC4s,-0.045407828477138285
AATSC4v,-3.917235179515873
AATSC5Z,0.30936566089814227
AATSC5c,-0.002987829407802854
AATSC5d,-0.09201640206912302
AATSC5i,-0.21693254675093618
AATSC5m,1.458976642248235
AATSC5p,-0.018148620321099367
AATSC5s,-0.09069380046355599
AATSC5v,-0.625075013601341
AATSC6Z,0.4449061249615266
AATSC6c,0.006221550951283754
AATSC6d,-0.03552772467368073
AATSC6i,-0.17356024953161509
AATSC6m,1.9840252087706292
AATSC6p,-0.013793417928498239
AATSC6s,0.19837095656253445
AATSC6v,-1.4351293373737208
AATSC7Z,-0.8748307171437363
AATSC7c,-0.0031149885941554388
AATSC7d,0.040166204986149576
AATSC7i,0.0801871148998479
AATSC7m,-3.950563779016621
AATSC7p,0.011669907558402819
AATSC7s,-0.424124730686365
AATSC7v,0.9611168855753329
AATSC8Z,-0.9525904254031489
AATSC8c,-0.003102531759889484
AATSC8d,0.09775868806650966
AATSC8i,0.21451568805687704
AATSC8m,-4.306623283170967
AATSC8p,0.024398055712125912
AATSC8s,-0.4136652629888234
AATSC8v,2.0657911553701678
ATS0are,364.3998
ATS1are,403.3999
ATS2are,687.5440000000001
ATS3are,939.3269999999999
ATS4are,1009.0999999999999
ATS5are,968.4809999999998
ATS6are,906.8950000000001
ATS7are,772.22
ATS8are,564.2179999999998
ATSC0dv,222.140350877193
ATSC0pe,6.847456140350874
ATSC0se,4.900666666666665
ATSC1dv,42.72206832871652
ATSC1pe,0.022669529085874822
ATSC1se,-0.05949066666666682
ATSC2dv,1.3305632502308309
ATSC2pe,1.57583748845799
ATSC2se,1.410237333333334
ATSC3dv,-37.176361957525394
ATSC3pe,0.30808033240997335
ATSC3se,0.2841360000000005
ATSC4dv,-31.902739304401347
ATSC4pe,-1.055824253616495
ATSC4se,-0.5293848888888891
ATSC5dv,44.21483533394891
ATSC5pe,-0.43118775007694843
ATSC5se,-1.0014217777777772
ATSC6dv,24.615266235764853
ATSC6pe,2.6027443521083415
ATSC6se,1.9746844444444422
ATSC7dv,-100.20775623268696
ATSC7pe,-4.175949769159738
ATSC7se,-2.996209333333335
ATSC8dv,-45.88581101877502
ATSC8pe,-2.9470280086180343
ATSC8se,-1.927467111111112
AXp-0dv,0.525521326025898
AXp-1dv,0.2803980766806646
AXp-2dv,0.14747020572305963
AXp-3dv,0.07904565049851862
AXp-4dv,0.04267279848097289
AXp-5dv,0.023149649195625812
AXp-6dv,0.012258381485874534
AXp-7dv,0.006573959427622501
BertzCT,1535.437041665416
ECIndex,1107
ETA_eta,30.61347311057962
GATS1dv,0.48017690728163004
GATS1pe,0.6060969412809641
GATS1se,0.6463831678229719
GATS2dv,0.735270889274996
GATS2pe,0.528100958082639
GATS2se,0.5068946326274582
GATS3dv,0.9722381930184805
GATS3pe,0.8143652989328858
GATS3se,0.7984588328118623
GATS4dv,1.0225517295845838
GATS4pe,1.0199594355696189
GATS4se,1.0041949462658142
GATS5dv,0.9270512226066309
GATS5pe,0.9916618889032607
GATS5se,1.0235712639491665
GATS6dv,1.0305627796156183
GATS6pe,0.9938898127881572
GATS6se,0.9943965389398013
GATS7dv,1.405417785499921
GATS7pe,1.6199758137866542
GATS7se,1.6447097537749966
GATS8dv,1.2151443139607316
GATS8pe,1.4206164726548485
GATS8se,1.4029634063392737
LogEE_A,4.587771657591737
LogEE_D,249.83641227126216
MATS1dv,0.17400395634481874
MATS1pe,0.002995349790548715
MATS1se,-0.010983176892032862
MATS2dv,0.0031612523912318354
MATS2pe,0.12145999780798235
MATS2se,0.15187564805997683
MATS3dv,-0.06359500868741115
MATS3pe,0.017096937010799312
MATS3se,0.022032039178343128
MATS4dv,-0.05116292844732268
MATS4pe,-0.054930967448533735
MATS4se,-0.03848320636648078
MATS5dv,0.07319538777444322
MATS5pe,-0.023156894256807534
MATS5se,-0.07514585419583027
MATS6dv,0.04447987879893482
MATS6pe,0.1525768922859354
MATS6se,0.16174432529060898
MATS7dv,-0.21427302163955136
MATS7pe,-0.28968073685963525
MATS7se,-0.2904093524690521
MATS8dv,-0.13229267790557966
MATS8pe,-0.27563848439473065
MATS8se,-0.25189332644492324
MAXaaCH,2.0620766090654707
MAXaasC,1.1099048704878989
MAXdsCH,1.3609811980347695
MAXdssC,-0.2998193628027679
MAXsssN,1.0003340784329238
MDEC-22,17.054820997523414
MDEC-23,42.29403215370296
MDEC-33,25.43245184236001
MDEN-23,1.0
MDEO-11,0.8094352034302835
MDEO-12,0.6666666666666667
MINaaCH,1.5048441365740732
MINaasC,0.14963470338650753
MINdsCH,1.3609811980347695
MINdssC,-1.0268651495589844
MINsssN,1.0003340784329238
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.5357142857142858
SM1_Dzi,1.3161701003068016
SM1_Dzm,1.5313282524578438
SM1_Dzp,-6.447834958059397
SM1_Dzv,-2.633621646776986
SddssSe,0
SpAD_Dt,1247.8460957659331
SpAbs_A,50.205022483326324
SpAbs_D,500.6801826196569
SpMAD_A,1.35689249954936
SpMAD_D,13.531896827558294
SpMax_A,2.683660342215978
SpMax_D,249.83641227126216
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,100.17999999999999
TpiPC10,9.622766611756292
VAdjMat,6.426264754702098
VE1_DzZ,5.998144321098232
VE1_Dzi,5.994109710043117
VE1_Dzm,5.998154700735817
VE1_Dzp,6.012555375606207
VE1_Dzv,6.010343929538255
VE2_DzZ,0.16211200867833062
VE2_Dzi,0.16200296513630044
VE2_Dzm,0.16211228920907614
VE2_Dzp,0.16250149663800562
VE2_Dzv,0.16244172782535823
VE3_DzZ,3.0997829612244066
VE3_Dzi,3.0991100916876433
VE3_Dzm,3.0997846916977077
VE3_Dzp,3.10218266511968
VE3_Dzv,3.101814792772626
VR1_DzZ,277.4964120708663
VR1_Dzi,278.1619305341414
VR1_Dzm,277.4949990746327
VR1_Dzp,275.5896341096797
VR1_Dzv,275.6252553687571
VR2_DzZ,7.499903028942333
VR2_Dzi,7.5178900144362535
VR2_Dzm,7.499864839854937
VR2_Dzp,7.448368489450803
VR2_Dzv,7.4493312261826246
VR3_DzZ,6.934140823278726
VR3_Dzi,6.9365362476986565
VR3_Dzm,6.934135731321606
VR3_Dzp,6.927245745998439
VR3_Dzv,6.927374992358822
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.07128849049698507
Xch-6dv,0.28650326862154557
Xch-7dv,0.5168838758768111
Xpc-4dv,3.009493692409584
Xpc-5dv,4.990859433168975
Xpc-6dv,7.997855289764045
Zagreb1,216.0
Zagreb2,271.0
fragCpx,517.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,2
n5aRing,1
n6ARing,3
n6FRing,0
n6HRing,0
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,1
nBondsA,23
nBondsD,4
nBondsM,27
nBondsO,43
nBondsS,36
nBondsT,0
nFARing,1
nFHRing,1
nFaRing,0
nHetero,7
naHRing,1
AATS0are,6.392978947368421
AATS1are,6.403173015873016
AATS2are,6.366148148148149
AATS3are,6.262179999999999
AATS4are,6.306875
AATS5are,6.248264516129031
AATS6are,6.386584507042254
AATS7are,6.4351666666666665
AATS8are,6.339528089887639
AATSC0dv,3.897199138196368
AATSC0pe,0.1201308094798399
AATSC0se,0.08597660818713447
AATSC1dv,0.678128068709786
AATSC1pe,0.00035983379501388604
AATSC1se,-0.0009442962962962987
AATSC2dv,0.012320030094729916
AATSC2pe,0.0145910878560925
AATSC2se,0.013057753086419759
AATSC3dv,-0.2478424130501693
AATSC3pe,0.0020538688827331556
AATSC3se,0.0018942400000000034
AATSC4dv,-0.19939212065250841
AATSC4pe,-0.0065989015851030935
AATSC4se,-0.003308655555555557
AATSC5dv,0.2852570021545091
AATSC5pe,-0.002781856452109345
AATSC5se,-0.006460785663082434
AATSC6dv,0.1733469453222877
AATSC6pe,0.01832918557822776
AATSC6se,0.013906228482003114
AATSC7dv,-0.8350646352723914
AATSC7pe,-0.03479958140966448
AATSC7se,-0.024968411111111127
AATSC8dv,-0.5155709103233148
AATSC8pe,-0.033112674254135215
AATSC8se,-0.021656933832709124
AETA_eta,0.8273911651508005
ATSC0are,7.4494561403508746
ATSC1are,0.015823915050784915
ATSC2are,1.9592620498614954
ATSC3are,0.47657857802400727
ATSC4are,-1.0339821483533387
ATSC5are,-0.8936789781471233
ATSC6are,2.829596983687288
ATSC7are,-4.705704155124652
ATSC8are,-3.2174420437057543
BCUTZ-1h,8.030273660162505
BCUTZ-1l,5.6708779592523
BCUTc-1h,0.4590237301151954
BCUTc-1l,-0.527525175557789
BCUTd-1h,3.2828024798283844
BCUTd-1l,0.9726233961087967
BCUTi-1h,14.643247092542536
BCUTi-1l,10.931185204161762
BCUTm-1h,16.01592805518258
BCUTm-1l,11.681902449170833
BCUTp-1h,2.0204799557326907
BCUTp-1l,0.7413688217128563
BCUTs-1h,7.01046768161847
BCUTs-1l,1.1415145177189352
BCUTv-1h,20.92809284122399
BCUTv-1l,14.700339224357858
BalabanJ,1.0204446989020741
Diameter,16
ETA_beta,51.75
GATS1are,0.6189683771412333
GATS2are,0.5170285466369721
GATS3are,0.8052260308653167
GATS4are,1.0189149861405167
GATS5are,1.0100256708309816
GATS6are,1.004738438425778
GATS7are,1.6525027377484285
GATS8are,1.4328490384149004
HybRatio,0.13333333333333333
Lipinski,True
LogEE_Dt,623.9230478829666
MATS1are,0.0019218685568990275
MATS2are,0.13880945820449236
MATS3are,0.02431048068974775
MATS4are,-0.04944738695159659
MATS5are,-0.044116406746116076
MATS6are,0.15247074684914722
MATS7are,-0.30005002131322434
MATS8are,-0.2766119983146292
MAXsssCH,-0.18446565426824768
MINsssCH,-0.49502735817552934
NsssssAs,0
RotRatio,0.09302325581395349
SM1_Dzpe,1.6159730722154224
SM1_Dzse,1.5229999873188609
SMR_VSA1,23.907289884109517
SMR_VSA2,0.0
SMR_VSA3,5.008912523954532
SMR_VSA4,16.937219618062507
SMR_VSA5,11.835812092322787
SMR_VSA6,0.0
SMR_VSA7,118.506643835822
SMR_VSA8,0.0
SMR_VSA9,11.323698910571437
SpAD_DzZ,385.35104116014634
SpAD_Dzi,379.968619069821
SpAD_Dzm,385.4289513102526
SpAD_Dzp,526.1895240732213
SpAD_Dzv,480.24818841684043
SpAbs_Dt,1247.846095765933
SpDiam_A,5.30788732697291
SpDiam_D,382.5177213355821
SpMAD_Dt,33.72557015583603
SpMax_Dt,623.9230478829666
SsssssAs,0
VE1_Dzpe,5.997419872717074
VE1_Dzse,5.9982446956529865
VE2_Dzpe,0.16209242899235338
VE2_Dzse,0.16211472150413478
VE3_Dzpe,3.099662175178776
VE3_Dzse,3.0997996953524205
VMcGowan,342.35000000000093
VR1_Dzpe,277.6089272900404
VR1_Dzse,277.48091368354966
VR2_Dzpe,7.502943980811903
VR2_Dzse,7.49948415360945
VR3_Dzpe,6.934546206591539
VR3_Dzse,6.934084970952508
mZagreb1,10.027777777777777
mZagreb2,7.833333333333331
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,15
nBondsKS,48
nFAHRing,1
nFaHRing,0
nG12Ring,0
AATSC0are,0.13069221298861183
AATSC1are,0.00025117325477436376
AATSC2are,0.018141315276495328
AATSC3are,0.0031771905201600486
AATSC4are,-0.006462388427208367
AATSC5are,-0.005765670826755634
AATSC6are,0.019926739321741466
AATSC7are,-0.03921420129270543
AATSC8are,-0.03615103419894106
AETA_beta,1.3986486486486487
BCUTdv-1h,6.0260427183413725
BCUTdv-1l,2.751393025339366
BCUTpe-1h,3.5026594515175424
BCUTpe-1l,2.2208244747071477
BCUTse-1h,3.715495604810838
BCUTse-1l,2.4168262171836585
ETA_alpha,17.466666666666665
ETA_dBeta,4.25
ETA_eta_B,0.38933641912051087
ETA_eta_F,44.45449622881512
ETA_eta_L,7.768083550138129
ETA_eta_R,75.06796933939474
ETA_psi_1,0.5720524017467252
LabuteASA,211.20315068497683
LogEE_DzZ,192.38176446129668
LogEE_Dzi,189.67555556736835
LogEE_Dzm,192.4204924322566
LogEE_Dzp,261.1548309823629
LogEE_Dzv,239.11212747724844
PEOE_VSA1,9.523678331894054
PEOE_VSA2,9.589074368143644
PEOE_VSA3,4.794537184071822
PEOE_VSA4,10.110320049694256
PEOE_VSA5,0.0
PEOE_VSA6,60.6636706846161
PEOE_VSA7,46.519274240634424
PEOE_VSA8,17.399263584019785
PEOE_VSA9,23.6138641635551
SM1_Dzare,1.7999069334574216
SpAD_Dzpe,382.8160280073728
SpAD_Dzse,385.7254373796386
SpAbs_DzZ,383.98135004045525
SpAbs_Dzi,378.7947376290068
SpAbs_Dzm,384.0631720580607
SpAbs_Dzp,529.5005744570896
SpAbs_Dzv,481.60058872194213
SpDiam_Dt,873.1423789171401
SpMAD_DzZ,10.41489300432828
SpMAD_Dzi,10.26942213702219
SpMAD_Dzm,10.416998684060882
SpMAD_Dzp,14.22133848846544
SpMAD_Dzv,12.979680768022714
SpMax_DzZ,192.38176446129668
SpMax_Dzi,189.67555556736835
SpMax_Dzm,192.4204924322566
SpMax_Dzp,261.1548309823629
SpMax_Dzv,239.11212747724844
VE1_Dzare,5.996538005584047
VE2_Dzare,0.1620685947455148
VE3_Dzare,3.0995151232808844
VR1_Dzare,277.73999315048366
VR2_Dzare,7.506486301364423
VR3_Dzare,6.9350182192598
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,23
nAromBond,23
nG12ARing,0
nG12FRing,1
nG12HRing,0
nG12aRing,0
AETA_alpha,0.472072072072072
AETA_dBeta,0.11486486486486487
AETA_eta_B,0.01052260592217597
AETA_eta_F,1.2014728710490572
AETA_eta_L,0.20994820405778727
AETA_eta_R,2.028864036199858
BCUTare-1h,3.556488853035395
BCUTare-1l,2.1708342889166388
ETA_beta_s,23.75
ETA_dPsi_A,0.14194759825327474
ETA_dPsi_B,0.0
ETA_eta_BR,1.0773364191205108
ETA_eta_FL,10.256793593114455
ETA_eta_RL,18.024877143252585
LogEE_Dzpe,191.11801871911868
LogEE_Dzse,192.5683531950575
PEOE_VSA10,11.520494837748885
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,11.814359458703011
SlogP_VSA1,0.0
SlogP_VSA2,34.11370524498542
SlogP_VSA3,9.589074368143644
SlogP_VSA4,11.835812092322787
SlogP_VSA5,50.20785415375402
SlogP_VSA6,94.44769742125564
SlogP_VSA7,0.0
SlogP_VSA8,11.323698910571437
SlogP_VSA9,0.0
SpAD_Dzare,378.7001991311612
SpAbs_Dzpe,381.3747547267483
SpAbs_Dzse,384.36708603959755
SpDiam_DzZ,294.09726009535905
SpDiam_Dzi,288.68147098287375
SpDiam_Dzm,294.16588376603795
SpDiam_Dzp,416.9809265431241
SpDiam_Dzv,378.75832700875696
SpMAD_Dzpe,10.346379135334399
SpMAD_Dzse,10.425011821071314
SpMax_Dzpe,191.11801871911868
SpMax_Dzse,192.5683531950575
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,1
nG12FHRing,1
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,37
AETA_beta_s,0.6418918918918919
AETA_eta_BR,0.029117200516770563
AETA_eta_FL,0.27721063765174203
AETA_eta_RL,0.48715884170952933
DetourIndex,11332
EState_VSA1,17.805117380274638
EState_VSA2,29.213623042722794
EState_VSA3,17.08394632944588
EState_VSA4,27.26271849074251
EState_VSA5,18.347334716458537
EState_VSA6,24.26546827384644
EState_VSA7,24.26546827384644
EState_VSA8,29.36687579958616
EState_VSA9,4.417150937053347
ETA_beta_ns,28.0
ETA_shape_p,0.07633587786259542
ETA_shape_x,0.0
ETA_shape_y,0.4522900763358779
GhoseFilter,False
LogEE_Dzare,189.0692199114183
SlogP_VSA10,0.0
SlogP_VSA11,0.0
SpAbs_Dzare,377.0948767310507
SpDiam_Dzpe,291.7816576595794
SpDiam_Dzse,294.4382187488895
SpMAD_Dzare,10.23514051705841
SpMax_Dzare,189.0692199114183
TopoPSA(NO),100.17999999999999
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,5.817857489465535
VSA_EState9,83.34880917720113
nBridgehead,2
nG12FAHRing,1
nG12FaHRing,0
AETA_beta_ns,0.7567567567567568
EState_VSA10,19.49013894705617
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.027927927927927972
FilterItLogS,-6.189327778045904
SpDiam_Dzare,288.0957536482954
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.6409356725146188
ETA_epsilon_2,0.8252252252252247
ETA_epsilon_3,0.4494949494949483
ETA_epsilon_4,0.5459915611814331
ETA_epsilon_5,0.8114035087719293
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.19144072301967052
ETA_dEpsilon_B,0.0949441113331857
ETA_dEpsilon_C,-0.09649661168648482
ETA_dEpsilon_D,0.01382171645329533
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8648648648648649
MDEDescriptor,"0.0,0.0,0.0,0.0,17.054820997523414,42.29403215370296,0.0,25.43245184236001,0.0,0.0,0.8094352034302835,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0"
APolDescriptor,72.34585999999999
BCUTDescriptor,"11.850000000000014,15.998957591087052,-0.3278587961282375,0.29080333716310947,4.226429313313023,12.367428854987455"
BPolDescriptor,28.634139999999995
TPSADescriptor,100.17999999999999
ALOGPDescriptor,"4.297599999999999,18.46936575999999,136.0643"
XLogPDescriptor,4.171000000000001
VAdjMaDescriptor,6.426264754702098
WeightDescriptor,488.13722189999993
ChiPathDescriptor,"25.25841958720532,18.024877143252592,16.86311176765993,15.480379412507107,14.088105413031318,12.498936651478477,9.78456798694193,8.028556910351602,19.444289062958223,12.05711729726858,9.585563371998877,7.746473748854823,6.272901376703019,4.930875278668295,3.3342797641578756,2.340329556233612"
ChiChainDescriptor,"0.0,0.0,0.18200116010771633,0.7602208812450639,1.4096748523187408,0.0,0.0,0.07128849049698507,0.2865032686215456,0.5168838758768113"
AtomCountDescriptor,57
BondCountDescriptor,43
SmallRingDescriptor,"8,4,3,4,0,0,2,6,0,0,0"
ChiClusterDescriptor,"2.547215919909231,0.0,0.939100806956422,0.0,1.1871365050371079,0.0,0.321233915635821,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,4,16,6,0,0,4,0"
ZagrebIndexDescriptor,216.0
LargestChainDescriptor,17
MannholdLogPDescriptor,3.9899999999999998
WeightedPathDescriptor,"78.07702796287342,2.1101899449425248,19.840806591047855,13.22963095101421,6.611175640033629"
FractionalPSADescriptor,0.2052291763575508
WienerNumbersDescriptor,"4465.0,71.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"7.193056612273544,12.852997843104603,20.878980460441873,3.0094936924095834,4.990859433168977,7.27190845082518"
FractionalCSP3Descriptor,0.13333333333333333
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,1,14,4,0,0,3,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,21
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"25.93401838831801,10.437869822485206,4.333194502290712"
AromaticAtomsCountDescriptor,23
AromaticBondsCountDescriptor,23
FragmentComplexityDescriptor,2637.07
HBondAcceptorCountDescriptor,6
HybridizationRatioDescriptor,0.13333333333333333
AutocorrelationDescriptorMass,"41.59230578025769,45.8510779636132,70.53521964581736,77.64258011587329,76.47285571108746"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,4
AutocorrelationDescriptorCharge,"0.6655206834940746,-0.26701111518254333,-0.044793264869091826,-0.02138887889198804,0.045078091010660466"
EccentricConnectivityIndexDescriptor,1107
AutocorrelationDescriptorPolarizability,"2931.187917812452,3692.0347059314354,5758.735367732231,6134.158437839215,5536.42260481867"
