DLiP-ID,C0025V
AATSC4p,-0.03931522397458047
AATSC4s,-0.16179778515636667
AATSC4v,-6.143124624686856
AATSC5Z,-0.07072746258266625
AATSC5c,0.004867662728921766
AATSC5d,-0.0847816838767065
AATSC5i,0.16128806278171837
AATSC5m,-0.4367925250815984
AATSC5p,0.018723449734996785
AATSC5s,0.22566636549561156
AATSC5v,-1.7507664097341509
AATSC6Z,-4.403289018673634
AATSC6c,-0.006723635523338483
AATSC6d,0.03511018895634281
AATSC6i,-0.28070275598369826
AATSC6m,-19.92967533716614
AATSC6p,-0.07031566190781909
AATSC6s,-0.49890102628310923
AATSC6v,-13.0554589408654
AATSC7Z,-0.11396964239773513
AATSC7c,0.002280032653400446
AATSC7d,0.04642254809478891
AATSC7i,0.12926961071752277
AATSC7m,0.38917714164763656
AATSC7p,0.00098768715633628
AATSC7s,0.6133453434780215
AATSC7v,7.515487783665951
AATSC8Z,1.3829247675401517
AATSC8c,0.0073636094890041845
AATSC8d,-0.11007795623180237
AATSC8i,-0.35675536149686216
AATSC8m,6.39946396571133
AATSC8p,-0.03605875815090859
AATSC8s,-0.012696933817993831
AATSC8v,-2.461549168198761
ATS0are,261.4485
ATS1are,268.55400000000003
ATS2are,434.34999999999997
ATS3are,513.3418
ATS4are,550.8350000000002
ATS5are,560.7
ATS6are,485.97200000000015
ATS7are,428.1340000000002
ATS8are,317.5640000000001
ATSC0dv,188.65527065527073
ATSC0pe,7.159758974358971
ATSC0se,5.153125589743586
ATSC1dv,46.67010008035649
ATSC1pe,-0.21464917817225634
ATSC1se,-0.3078908763971073
ATSC2dv,-7.949375410913865
ATSC2pe,-0.7410792899408299
ATSC2se,-0.6965927928994075
ATSC3dv,-31.721089926218113
ATSC3pe,-0.8962420775805419
ATSC3se,-0.5093602669296503
ATSC4dv,-49.03557600993497
ATSC4pe,-1.134492176199871
ATSC4se,-0.8583139986850735
ATSC5dv,-65.42530498940755
ATSC5pe,0.033184286653517525
ATSC5se,0.3306628685075626
ATSC6dv,-12.100007305135517
ATSC6pe,-2.761826692965153
ATSC6se,-1.9778495489809342
ATSC7dv,109.695375849222
ATSC7pe,3.3655520710059186
ATSC7se,1.991893930966466
ATSC8dv,-28.079699028416975
ATSC8pe,1.069979750164366
ATSC8se,0.9404810795529247
AXp-0dv,0.571086175623346
AXp-1dv,0.30022671653741323
AXp-2dv,0.16155696741611103
AXp-3dv,0.08842685421300198
AXp-4dv,0.0488713635677453
AXp-5dv,0.027769305392103812
AXp-6dv,0.015275810392725665
AXp-7dv,0.008428199630027465
BertzCT,998.3689656088376
ECIndex,561
ETA_eta,17.671863012447567
GATS1dv,0.46726370915284243
GATS1pe,0.6199091360330855
GATS1se,0.6906950792910872
GATS2dv,0.8867473551547366
GATS2pe,0.8705249027473744
GATS2se,0.9313470239053482
GATS3dv,0.9642560013305125
GATS3pe,0.9551395313249497
GATS3se,0.9717786625409357
GATS4dv,1.0587651885138787
GATS4pe,1.0065818078988291
GATS4se,1.0491248541060942
GATS5dv,1.173402824538556
GATS5pe,0.960081776811837
GATS5se,0.9923616406485324
GATS6dv,0.983148733835858
GATS6pe,1.0409408670007616
GATS6se,1.0468112734871997
GATS7dv,0.6660667597277502
GATS7pe,0.6033906866878518
GATS7se,0.6099025719419784
GATS8dv,1.0546296986884998
GATS8pe,0.7860266308746323
GATS8se,0.7678658900187663
LogEE_A,4.14387263634388
LogEE_D,129.8951989385525
MATS1dv,0.23531550260079595
MATS1pe,-0.028517508380563612
MATS1se,-0.05683381942770738
MATS2dv,-0.024899162271175893
MATS2pe,-0.061162741801611756
MATS2se,-0.07987831983083793
MATS3dv,-0.08516340948610113
MATS3pe,-0.0634016863090613
MATS3se,-0.050064308189799865
MATS4dv,-0.12213182671184292
MATS4pe,-0.07445427128464269
MATS4se,-0.07826398969579737
MATS5dv,-0.15911916610553725
MATS5pe,0.002126570402426406
MATS5se,0.029441530529747358
MATS6dv,-0.032485575978281896
MATS6pe,-0.19537630960161298
MATS6se,-0.19440006573365906
MATS7dv,0.3286509513372824
MATS7pe,0.2656889105744268
MATS7se,0.21847965313646664
MATS8dv,-0.11846553837941588
MATS8pe,0.11894486097855755
MATS8se,0.14526060976435412
MAXaaCH,1.6939289071918942
MAXaaaC,0.5746815948601662
MAXaasC,0.4470497351812912
MAXdssC,-0.4394508744855965
MAXsCH3,1.4881951606527724
MAXssNH,2.6384801744771984
MDEC-11,0.19999999999999996
MDEC-12,1.8881549281821597
MDEC-13,3.5203552851147037
MDEC-22,5.333271694750067
MDEC-23,16.669195068350582
MDEC-33,10.65805354800495
MDEO-11,0.19999999999999996
MDEO-12,0.6914415692838821
MDEO-22,0.33333333333333337
MINaaCH,1.2456370592824415
MINaaaC,0.3659094310104414
MINaasC,-0.3940709403331153
MINdssC,-0.4394508744855965
MINsCH3,1.4549144059881238
MINssNH,2.6384801744771984
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.1011904761904763
SM1_Dzi,1.1845890272176018
SM1_Dzm,2.132710170227372
SM1_Dzp,-6.421425612367498
SM1_Dzv,-2.3043833306047707
SddssSe,0
SpAD_Dt,484.255544813435
SpAbs_A,32.27090448098971
SpAbs_D,259.79039787710525
SpMAD_A,1.2908361792395882
SpMAD_D,10.391615915084207
SpMax_A,2.4757027187633307
SpMax_D,129.8951989385525
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,92.86999999999999
TpiPC10,9.04559861537182
VAdjMat,5.754887502163468
VE1_DzZ,4.909566926939738
VE1_Dzi,4.915241142098655
VE1_Dzm,4.910000493883825
VE1_Dzp,4.8507435144793725
VE1_Dzv,4.888759012407748
VE2_DzZ,0.19638267707758952
VE2_Dzi,0.19660964568394618
VE2_Dzm,0.19640001975535298
VE2_Dzp,0.1940297405791749
VE2_Dzv,0.19555036049630992
VE3_DzZ,2.5074764675379377
VE3_Dzi,2.508631546751684
VE3_Dzm,2.5075647742679164
VE3_Dzp,2.495422727028513
VE3_Dzv,2.503229222459454
VR1_DzZ,146.4156454648119
VR1_Dzi,145.86120964885438
VR1_Dzm,146.3823917528176
VR1_Dzp,152.63285717142466
VR1_Dzv,148.81512042140406
VR2_DzZ,5.856625818592476
VR2_Dzi,5.834448385954175
VR2_Dzm,5.855295670112704
VR2_Dzp,6.105314286856986
VR2_Dzv,5.952604816856162
VR3_DzZ,5.902740195620439
VR3_Dzi,5.89894628261438
VR3_Dzm,5.902513051255311
VR3_Dzp,5.944326143218617
VR3_Dzv,5.91899546484586
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.09280528493527034
Xch-7dv,0.15159493262913873
Xpc-4dv,1.555875520660434
Xpc-5dv,2.198623872590175
Xpc-6dv,3.0583251995390635
Zagreb1,130.0
Zagreb2,154.0
fragCpx,129.07
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,17
nBondsD,2
nBondsM,19
nBondsO,27
nBondsS,22
nBondsT,0
nFARing,0
nFHRing,1
nFaRing,1
nHetero,7
naHRing,1
AATS0are,6.703807692307693
AATS1are,6.550097560975611
AATS2are,6.581060606060605
AATS3are,6.666776623376624
AATS4are,6.636566265060242
AATS5are,6.596470588235294
AATS6are,6.311324675324677
AATS7are,6.204840579710147
AATS8are,6.480897959183675
AATSC0dv,4.837314632186429
AATSC0pe,0.18358356344510182
AATSC0se,0.13213142537804065
AATSC1dv,1.1382951239111339
AATSC1pe,-0.005235345809079423
AATSC1se,-0.007509533570661154
AATSC2dv,-0.12044508198354341
AATSC2pe,-0.011228474090012574
AATSC2se,-0.010554436256051628
AATSC3dv,-0.4119622068340015
AATSC3pe,-0.011639507501045998
AATSC3se,-0.0066150684016837704
AATSC4dv,-0.5907900724088551
AATSC4pe,-0.013668580436143024
AATSC4se,-0.010341132514277995
AATSC5dv,-0.7697094704636183
AATSC5pe,0.0003904033723943238
AATSC5se,0.003890151394206619
AATSC6dv,-0.15714295201474696
AATSC6pe,-0.03586787912941757
AATSC6se,-0.02568635777897317
AATSC7dv,1.5897880557858262
AATSC7pe,0.04877611697110027
AATSC7se,0.028868027985021246
AATSC8dv,-0.5730550822125914
AATSC8pe,0.021836321431925838
AATSC8se,0.019193491419447442
AETA_eta,0.7068745204979027
ATSC0are,8.054958974358973
ATSC1are,-0.31704404996712743
ATSC2are,-1.0344280078895478
ATSC3are,-1.1660600262984895
ATSC4are,-1.4133665351742286
ATSC5are,0.28968685075608014
ATSC6are,-2.663770282708741
ATSC7are,3.8042777120315607
ATSC8are,1.0317105193951346
BCUTZ-1h,16.004505512660735
BCUTZ-1l,5.665434049103361
BCUTc-1h,0.47961299017692943
BCUTc-1l,-0.5277842105117435
BCUTd-1h,3.2951743015440194
BCUTd-1l,0.9771190727277422
BCUTi-1h,17.42477167713914
BCUTi-1l,10.310845000763344
BCUTm-1h,32.06224639999405
BCUTm-1l,11.677399928321911
BCUTp-1h,2.936671073606509
BCUTp-1l,0.5458579539741414
BCUTs-1h,8.001920076470444
BCUTs-1l,0.6047532825991057
BCUTv-1h,24.440726966112614
BCUTv-1l,13.30411981738073
BalabanJ,1.5737559896553635
Diameter,14
ETA_beta,35.25
GATS1are,0.6411263369438068
GATS2are,0.8932686618450507
GATS3are,0.9816203550485408
GATS4are,1.0227338890609168
GATS5are,0.9429964412280953
GATS6are,1.0033488428632173
GATS7are,0.5763084075893226
GATS8are,0.7993620565821667
HybRatio,0.1111111111111111
Lipinski,True
LogEE_Dt,242.1277724067175
MATS1are,-0.037440102117726415
MATS2are,-0.07588529199201281
MATS3are,-0.07332151949896597
MATS4are,-0.08244759390100044
MATS5are,0.016501032930296387
MATS6are,-0.16749711019971017
MATS7are,0.2669466015949351
MATS8are,0.10194432458136594
NsssssAs,0
RotRatio,0.14814814814814814
SM1_Dzpe,1.5669923208453531
SM1_Dzse,1.5190982981474588
SMR_VSA1,18.65867813934674
SMR_VSA2,0.0
SMR_VSA3,0.0
SMR_VSA4,0.0
SMR_VSA5,0.0
SMR_VSA6,19.536383686561397
SMR_VSA7,62.69596079195513
SMR_VSA8,0.0
SMR_VSA9,11.49902366656781
SpAD_DzZ,175.0752623915249
SpAD_Dzi,188.6496886337484
SpAD_Dzm,174.92257095678343
SpAD_Dzp,264.7082087831145
SpAD_Dzv,231.0150786902695
SpAbs_Dt,484.2555448134351
SpDiam_A,4.951405437526661
SpDiam_D,196.5694929640881
SpMAD_Dt,19.3702217925374
SpMax_Dt,242.1277724067175
SsssssAs,0
VE1_Dzpe,4.917334342444722
VE1_Dzse,4.9161476697716
VE2_Dzpe,0.19669337369778886
VE2_Dzse,0.196645906790864
VE3_Dzpe,2.509057315235431
VE3_Dzse,2.5088159617296415
VMcGowan,244.76999999999992
VR1_Dzpe,145.46162864600373
VR1_Dzse,145.59465943885607
VR2_Dzpe,5.8184651458401495
VR2_Dzse,5.823786377554243
VR3_Dzpe,5.896203063059275
VR3_Dzse,5.897117187285838
mZagreb1,8.75
mZagreb2,5.6388888888888875
n10ARing,0
n10FRing,1
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,32
nFAHRing,0
nFaHRing,1
nG12Ring,0
AATSC0are,0.20653740959894804
AATSC1are,-0.007732781706515303
AATSC2are,-0.01567315163469012
AATSC3are,-0.015143636705175188
AATSC4are,-0.017028512471978657
AATSC5are,0.0034080805971303547
AATSC6are,-0.03459441925595767
AATSC7are,0.055134459594660304
AATSC8are,0.021055316722349685
AETA_beta,1.41
BCUTdv-1h,7.004059951617131
BCUTdv-1l,0.6531745254044055
BCUTpe-1h,3.988670482211692
BCUTpe-1l,2.2009350496803144
BCUTse-1h,4.009953126344313
BCUTse-1l,2.4025201977670174
ETA_alpha,11.852380952380953
ETA_dBeta,3.75
ETA_eta_B,0.3858064592703734
ETA_eta_F,26.870784286597555
ETA_eta_L,4.870416738202533
ETA_eta_R,44.54264729904512
ETA_psi_1,0.5303643724696359
LabuteASA,146.18137127646534
LogEE_DzZ,87.35815177800734
LogEE_Dzi,94.37222787796291
LogEE_Dzm,87.28398679881647
LogEE_Dzp,130.6070234148511
LogEE_Dzv,114.91838042432448
PEOE_VSA1,14.790514511606428
PEOE_VSA2,9.589074368143644
PEOE_VSA3,4.39041504767482
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,17.403152946396347
PEOE_VSA7,41.78442662523445
PEOE_VSA8,5.687386274683562
PEOE_VSA9,24.48296649072116
SM1_Dzare,1.6941786338047375
SpAD_Dzpe,188.02708125141172
SpAD_Dzse,188.0295173692511
SpAbs_DzZ,173.31026239152501
SpAbs_Dzi,187.55986672870827
SpAbs_Dzm,173.13109441379243
SpAbs_Dzp,267.97854602241716
SpAbs_Dzv,232.21335802218422
SpDiam_Dt,333.8377719667886
SpMAD_DzZ,7.0030104956609955
SpMAD_Dzi,7.545987545349936
SpMAD_Dzm,6.996902838271337
SpMAD_Dzp,10.58832835132458
SpMAD_Dzv,9.240603147610779
SpMax_DzZ,87.35815177800734
SpMax_Dzi,94.37222787796291
SpMax_Dzm,87.28398679881647
SpMax_Dzp,130.6070234148511
SpMax_Dzv,114.91838042432448
VE1_Dzare,4.918871137568933
VE2_Dzare,0.19675484550275735
VE3_Dzare,2.5093697924686156
VR1_Dzare,145.2825352966735
VR2_Dzare,5.81130141186694
VR3_Dzare,5.894971097680827
n10AHRing,0
n10FARing,0
n10FHRing,1
n10FaRing,1
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,16
nAromBond,17
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4740952380952381
AETA_dBeta,0.15
AETA_eta_B,0.015432258370814935
AETA_eta_F,1.0748313714639022
AETA_eta_L,0.19481666952810134
AETA_eta_R,1.781705891961805
BCUTare-1h,4.1077183306936895
BCUTare-1l,2.14475064601563
ETA_beta_s,15.75
ETA_dPsi_A,0.1836356275303641
ETA_dPsi_B,0.0
ETA_eta_BR,0.6438064592703734
ETA_eta_FL,7.157990364900189
ETA_eta_RL,12.028407103102722
LogEE_Dzpe,94.07622031853967
LogEE_Dzse,94.07552261655145
PEOE_VSA10,5.817220841045895
PEOE_VSA11,11.49902366656781
PEOE_VSA12,4.742486093904846
PEOE_VSA13,5.907179729351506
SlogP_VSA1,19.533000605511276
SlogP_VSA2,20.12677481190657
SlogP_VSA3,0.0
SlogP_VSA4,5.817220841045895
SlogP_VSA5,9.671684377773122
SlogP_VSA6,47.25910666330309
SlogP_VSA7,0.0
SlogP_VSA8,10.772448428929591
SlogP_VSA9,0.0
SpAD_Dzare,186.4375469624965
SpAbs_Dzpe,186.58880991794555
SpAbs_Dzse,186.65738731686946
SpDiam_DzZ,132.37388513081635
SpDiam_Dzi,144.14706911821722
SpDiam_Dzm,132.28428048946552
SpDiam_Dzp,191.38274896014957
SpDiam_Dzv,173.35052305748354
SpMAD_Dzpe,7.521083250056469
SpMAD_Dzse,7.5211806947700435
SpMax_Dzpe,94.07622031853967
SpMax_Dzse,94.07552261655145
n10FAHRing,0
n10FaHRing,1
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,25
AETA_beta_s,0.63
AETA_eta_BR,0.025752258370814934
AETA_eta_FL,0.2863196145960076
AETA_eta_RL,0.4811362841241089
DetourIndex,2972
EState_VSA1,11.7244005703974
EState_VSA2,9.619633287606145
EState_VSA3,27.958858370180963
EState_VSA4,11.336785877934737
EState_VSA5,38.485063356401504
EState_VSA6,18.19910120538483
EState_VSA7,0.0
EState_VSA8,5.316788604006331
EState_VSA9,9.473725907600098
ETA_beta_ns,19.5
ETA_shape_p,0.16472478907191643
ETA_shape_x,0.0
ETA_shape_y,0.37967055042185616
GhoseFilter,True
LogEE_Dzare,93.28654062660044
SlogP_VSA10,10.077801322358383
SlogP_VSA11,11.49902366656781
SpAbs_Dzare,184.87890261939629
SpDiam_Dzpe,144.646744286077
SpDiam_Dzse,144.43150687310856
SpMAD_Dzare,7.45750187849986
SpMax_Dzare,93.28654062660044
TopoPSA(NO),64.63
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,12.933666884729295
VSA_EState9,52.59085175451652
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.78
EState_VSA10,13.979489415818463
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.025904761904761885
FilterItLogS,-5.613519091506494
SpDiam_Dzare,143.5623331808608
ETA_beta_ns_d,2.5
ETA_epsilon_1,0.6807081807081807
ETA_epsilon_2,0.8939047619047615
ETA_epsilon_3,0.44084507042253557
ETA_epsilon_4,0.580143755615454
ETA_epsilon_5,0.8710622710622707
AETA_beta_ns_d,0.1
ETA_dEpsilon_A,0.23986311028564516
ETA_dEpsilon_B,0.10056442509272678
ETA_dEpsilon_C,-0.13929868519291838
ETA_dEpsilon_D,0.022842490842490792
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.72
MDEDescriptor,"0.19999999999999996,1.8881549281821597,3.5203552851147037,0.0,5.333271694750067,16.669195068350582,0.0,10.65805354800495,0.0,0.0,0.19999999999999996,0.6914415692838821,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0"
APolDescriptor,48.78010199999999
BCUTDescriptor,"11.996163355147134,31.972072286617262,-0.37427951423895056,0.24225933134638494,4.024959773283188,11.915907904565662"
BPolDescriptor,25.195897999999996
TPSADescriptor,92.86999999999999
ALOGPDescriptor,"4.152899999999999,17.24657840999999,88.806"
XLogPDescriptor,2.8680000000000003
VAdjMaDescriptor,5.754887502163469
WeightDescriptor,359.06275725999996
ChiPathDescriptor,"17.974327015758657,12.028407103102726,10.702862903243624,9.130631575743122,7.639930647246288,6.422946395714479,3.9998678198099613,2.9271353832362905,14.277154390583652,8.10612134651016,6.1391647618122205,4.5097695648631,3.2743813590389346,2.38816026372093,1.3289955041671329,0.834391763372719"
ChiChainDescriptor,"0.0,0.0,0.0,0.19444444444444442,0.4511743391163827,0.0,0.0,0.0,0.09280528493527032,0.15159493262913873"
AtomCountDescriptor,39
BondCountDescriptor,27
SmallRingDescriptor,"3,3,2,2,0,0,0,3,0,0,0"
ChiClusterDescriptor,"1.7113976752168418,0.0,0.3653764087917807,0.0,0.7549250785130194,0.0,0.11295361484279787,0.0"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,12,2,0,0,0,0"
ZagrebIndexDescriptor,130.0
LargestChainDescriptor,15
MannholdLogPDescriptor,2.67
WeightedPathDescriptor,"50.70435499938305,2.028174199975322,19.45222051010446,10.78167169235018,3.063576463174463"
FractionalPSADescriptor,0.2586455936246046
WienerNumbersDescriptor,"1562.0,42.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.0497255808855055,6.590984943216083,9.837673941178862,1.5558755206604342,2.198623872590175,2.7920073288706835"
FractionalCSP3Descriptor,0.1111111111111111
KierHallSmartsDescriptor,"0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,1
LargestPiSystemDescriptor,22
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,0
KappaShapeIndicesDescriptor,"19.753086419753085,8.79224376731302,4.465974625144176"
AromaticAtomsCountDescriptor,16
AromaticBondsCountDescriptor,17
FragmentComplexityDescriptor,1081.07
HBondAcceptorCountDescriptor,3
HybridizationRatioDescriptor,0.1111111111111111
AutocorrelationDescriptorMass,"36.087653620932926,33.2462712497874,49.77388454776485,55.76692996123859,53.06984269177453"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,5
AutocorrelationDescriptorCharge,"0.6768321539129951,-0.33597115071758143,-0.013650129157751146,0.09854415514052747,-0.22507684738990605"
EccentricConnectivityIndexDescriptor,561
AutocorrelationDescriptorPolarizability,"1802.3479456458551,2139.7987095508606,3026.9766730326237,3214.365394652718,2772.5176876118867"
