DLiP-ID,C0000O
AATSC4p,-0.01591212994231035
AATSC4s,-0.02241259414302899
AATSC4v,-4.154122881845945
AATSC5Z,-0.627293341579056
AATSC5c,-0.0035316255245809005
AATSC5d,0.011544011544011537
AATSC5i,0.17586741014885413
AATSC5m,-2.4998052409297062
AATSC5p,0.033391503717660885
AATSC5s,-0.49907718548407853
AATSC5v,6.484258161208893
AATSC6Z,-1.0136731309439195
AATSC6c,0.004505623537787929
AATSC6d,0.017599079432768127
AATSC6i,0.358277286871489
AATSC6m,-4.769935060454531
AATSC6p,0.007180341529210608
AATSC6s,-0.051717755813980006
AATSC6v,-2.2188744939076
AATSC7Z,-0.1366297762886247
AATSC7c,-0.003227750614471262
AATSC7d,0.006938098622533591
AATSC7i,0.21856829912809184
AATSC7m,-0.8970762320963204
AATSC7p,-0.0017893752170580503
AATSC7s,0.06355742008976588
AATSC7v,-3.7704905311313475
AATSC8Z,2.0938917233560095
AATSC8c,0.0021199421465732805
AATSC8d,-0.062358276643990934
AATSC8i,-0.20417016001953792
AATSC8m,9.533282284261624
AATSC8p,-0.017486103084055543
AATSC8s,0.2965255153558906
AATSC8v,0.040616290700091484
ATS0are,285.16319999999996
ATS1are,293.6247
ATS2are,459.5869
ATS3are,581.9238
ATS4are,597.597
ATS5are,515.5758
ATS6are,440.5247
ATS7are,416.4149
ATS8are,390.48389999999984
ATSC0dv,179.29100529100526
ATSC0pe,6.580333333333331
ATSC0se,4.8434484047619035
ATSC1dv,-5.4847568657092385
ATSC1pe,-0.6420111111111112
ATSC1se,-0.1382046145124718
ATSC2dv,19.587049634668702
ATSC2pe,2.2740888888888877
ATSC2se,1.7936507732426297
ATSC3dv,-43.55152431342906
ATSC3pe,-2.0602888888888904
ATSC3se,-1.916913276643991
ATSC4dv,-24.801209372637928
ATSC4pe,-1.6907333333333356
ATSC4se,-1.2226273384353732
ATSC5dv,-22.864197530864196
ATSC5pe,-2.006444444444445
ATSC5se,-1.6399444801587297
ATSC6dv,-28.339884101788858
ATSC6pe,0.43341111111111297
ATSC6se,0.7747059495464854
ATSC7dv,3.623078861174088
ATSC7pe,0.7682111111111146
ATSC7se,0.858081973356009
ATSC8dv,50.2920131015369
ATSC8pe,1.9209111111111126
ATSC8se,0.8674288594104302
AXp-0dv,0.5370146671917448
AXp-1dv,0.31177260354912967
AXp-2dv,0.1715091599881247
AXp-3dv,0.09633270485217682
AXp-4dv,0.05234415325721332
AXp-5dv,0.029023798475747806
AXp-6dv,0.01689863416333834
AXp-7dv,0.009099166874451177
BertzCT,1130.3973704840953
ECIndex,742
ETA_eta,16.581319840201445
GATS1dv,0.6915215052609552
GATS1pe,0.7361273952226793
GATS1se,0.7145446857200388
GATS2dv,0.6951901444636169
GATS2pe,0.5161528932022634
GATS2se,0.5337583197564848
GATS3dv,1.0433457032402764
GATS3pe,1.0231744557934344
GATS3se,1.0490203786521435
GATS4dv,1.1320024341249666
GATS4pe,1.2650479747209118
GATS4se,1.2687448592053079
GATS5dv,1.1628615732965615
GATS5pe,1.2793502809434119
GATS5se,1.3035401381358929
GATS6dv,1.0277259749766776
GATS6pe,0.8295602303562475
GATS6se,0.7588498087248783
GATS7dv,0.8398151924671045
GATS7pe,0.6085661177925777
GATS7se,0.5085697513210851
GATS8dv,0.7322873476509475
GATS8pe,0.5389544602603717
GATS8se,0.5482174927298576
LogEE_A,4.249578285431663
LogEE_D,179.27102712330895
MATS1dv,-0.029200849908516752
MATS1pe,-0.09313035629584947
MATS1se,-0.027237326705160148
MATS2dv,0.06747624387652726
MATS2pe,0.2134518484968578
MATS2se,0.22873024177581167
MATS3dv,-0.1159341750146212
MATS3pe,-0.1494331133635122
MATS3se,-0.18889236573464688
MATS4dv,-0.06677968930307905
MATS4pe,-0.12403871515435254
MATS4se,-0.12186232580494268
MATS5dv,-0.06955943189195861
MATS5pe,-0.16631744730625245
MATS5se,-0.1846855992346725
MATS6dv,-0.09908640119945629
MATS6pe,0.0412882651228939
MATS6se,0.10026669529707155
MATS7dv,0.012667583407403716
MATS7pe,0.07318248935657094
MATS7se,0.11105767783603973
MATS8dv,0.18408136841173348
MATS8pe,0.19157052580922973
MATS8se,0.11752993764286385
MAXaaCH,1.671735665103142
MAXaasC,0.3627186213991771
MAXdssC,-1.2874857384094855
MAXssNH,2.3617249121609
MDEC-22,10.93137817601961
MDEC-23,16.025492650015636
MDEC-33,4.6425005423287145
MDEN-22,1.4056675524550777
MDEO-11,1.485502048305003
MINaaCH,1.1773561583851988
MINaasC,-0.3736894421131882
MINdssC,-1.2874857384094855
MINssNH,2.3617249121609
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.4464285714285716
SM1_Dzi,1.6797687759523052
SM1_Dzm,2.441687311855157
SM1_Dzp,-7.060060663388549
SM1_Dzv,-3.1146920280923758
SddssSe,0
SpAD_Dt,508.66869002370083
SpAbs_A,35.28988627498378
SpAbs_D,358.5420542466179
SpMAD_A,1.2603530812494206
SpMAD_D,12.805073365950639
SpMax_A,2.3805297054922123
SpMax_D,179.27102712330895
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,149.69
TpiPC10,8.675606203158516
VAdjMat,5.906890595608519
VE1_DzZ,5.207067077847308
VE1_Dzi,5.212634372386107
VE1_Dzm,5.207055229540931
VE1_Dzp,5.203307294688998
VE1_Dzv,5.210686555368156
VE2_DzZ,0.18596668135168956
VE2_Dzi,0.18616551329950384
VE2_Dzm,0.1859662581978904
VE2_Dzp,0.18583240338174994
VE2_Dzv,0.18609594840600557
VE3_DzZ,2.6796361735234826
VE3_Dzi,2.6807047828488413
VE3_Dzm,2.679633898092865
VE3_Dzp,2.678913858804101
VE3_Dzv,2.6803310407268968
VR1_DzZ,168.99704041155044
VR1_Dzi,169.05179839989972
VR1_Dzm,168.99828926443752
VR1_Dzp,170.01621442132395
VR1_Dzv,169.2512212580047
VR2_DzZ,6.035608586126801
VR2_Dzi,6.037564228567847
VR2_Dzm,6.035653188015625
VR2_Dzp,6.072007657904427
VR2_Dzv,6.044686473500168
VR3_DzZ,6.159500619593199
VR3_Dzi,6.159824584550575
VR3_Dzm,6.159508009357361
VR3_Dzp,6.1655132286321015
VR3_Dzv,6.161003544652116
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.07667923874400985
Xch-7dv,0.0924105953757002
Xpc-4dv,1.8013628637079033
Xpc-5dv,2.0406033156301966
Xpc-6dv,2.278677795661476
Zagreb1,144.0
Zagreb2,165.0
fragCpx,144.1
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,1
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,18
nBondsD,4
nBondsM,22
nBondsO,30
nBondsS,22
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,10
naHRing,1
AATS0are,6.789599999999999
AATS1are,6.673288636363637
AATS2are,6.758630882352941
AATS3are,6.612770454545455
AATS4are,6.868931034482759
AATS5are,6.6957896103896095
AATS6are,6.574995522388059
AATS7are,6.21514776119403
AATS8are,6.101310937499997
AATSC0dv,4.268833459309649
AATSC0pe,0.15667460317460313
AATSC0se,0.11532020011337865
AATSC1dv,-0.12465356512975542
AATSC1pe,-0.014591161616161618
AATSC1se,-0.0031410139661925407
AATSC2dv,0.2880448475686574
AATSC2pe,0.0334424836601307
AATSC2se,0.026377217253568085
AATSC3dv,-0.4949036853798757
AATSC3pe,-0.023412373737373756
AATSC3se,-0.021783105416408988
AATSC4dv,-0.2850713720992865
AATSC4pe,-0.019433716475095814
AATSC4se,-0.014053187798107738
AATSC5dv,-0.2969376302709636
AATSC5pe,-0.026057720057720064
AATSC5se,-0.021297980261801686
AATSC6dv,-0.4229833448028188
AATSC6pe,0.006468822553897208
AATSC6se,0.011562775366365454
AATSC7dv,0.054075803898120715
AATSC7pe,0.011465837479270368
AATSC7se,0.01280719363217924
AATSC8dv,0.7858127047115141
AATSC8pe,0.030014236111111134
AATSC8se,0.013553575928287973
AETA_eta,0.5921899942929088
ATSC0are,7.346047619047617
ATSC1are,-0.9257546485260773
ATSC2are,2.7639514739229036
ATSC3are,-2.547680725623582
ATSC4are,-1.7449891156462565
ATSC5are,-2.260077777777777
ATSC6are,0.8771764172335599
ATSC7are,1.0718764172335595
ATSC8are,1.8739893424036265
BCUTZ-1h,16.013123253595044
BCUTZ-1l,5.692445059513653
BCUTc-1h,0.47452133928323226
BCUTc-1l,-0.37976035430091354
BCUTd-1h,4.043821377015542
BCUTd-1l,0.9706478472922956
BCUTi-1h,14.73710500574486
BCUTi-1l,10.319768279869068
BCUTm-1h,32.0665442065245
BCUTm-1l,11.704633111059946
BCUTp-1h,2.954582579177409
BCUTp-1l,0.7414680417708892
BCUTs-1h,7.014585055963504
BCUTs-1l,0.2989400029264213
BCUTv-1h,24.441832038142024
BCUTv-1l,14.69997371047931
BalabanJ,1.3766367263332724
Diameter,16
ETA_beta,43.0
GATS1are,0.7863893223496218
GATS2are,0.5172530370377713
GATS3are,1.0433670268843214
GATS4are,1.2679694273899953
GATS5are,1.2833645562563605
GATS6are,0.7949674382145548
GATS7are,0.567190674164554
GATS8are,0.5306008008841813
HybRatio,0.0
Lipinski,True
LogEE_Dt,254.33434501185042
MATS1are,-0.12029256242276531
MATS2are,0.23238979477521604
MATS3are,-0.165522821412934
MATS4are,-0.11467507185817326
MATS5are,-0.16781400841634073
MATS6are,0.07485273884036488
MATS7are,0.09146721680157362
MATS8are,0.16741050013936865
MAXddssS,-3.794932348136936
MINddssS,-3.794932348136936
NsssssAs,0
RotRatio,0.2
SM1_Dzpe,1.9499694002447983
SM1_Dzse,1.8748820777026522
SMR_VSA1,23.425388958082173
SMR_VSA2,0.0
SMR_VSA3,4.9839785209472085
SMR_VSA4,10.228500251258795
SMR_VSA5,4.895483475517775
SMR_VSA6,4.722094864452088
SMR_VSA7,72.42396574792619
SMR_VSA8,0.0
SMR_VSA9,5.749511833283905
SpAD_DzZ,228.7075009560204
SpAD_Dzi,251.82710562813043
SpAD_Dzm,228.7429995706944
SpAD_Dzp,342.14688838075597
SpAD_Dzv,320.55180645755047
SpAbs_Dt,508.66869002370095
SpDiam_A,4.761059410984425
SpDiam_D,279.96217336030725
SpMAD_Dt,18.166738929417885
SpMax_Dt,254.33434501185042
SsssssAs,0
VE1_Dzpe,5.213325297890618
VE1_Dzse,5.212883469496075
VE2_Dzpe,0.18619018921037922
VE2_Dzse,0.18617440962485982
VE3_Dzpe,2.680837322303697
VE3_Dzse,2.680752568889553
VMcGowan,270.22000000000025
VR1_Dzpe,168.76346844334856
VR1_Dzse,168.77325351410954
VR2_Dzpe,6.0272667301195915
VR2_Dzse,6.027616196932484
VR3_Dzpe,6.1581175567465305
VR3_Dzse,6.158175536042573
mZagreb1,9.590277777777777
mZagreb2,6.097222222222223
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,13
nBondsKS,31
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.17490589569160994
AATSC1are,-0.021039878375592666
AATSC2are,0.04064634520474858
AATSC3are,-0.02895091733663161
AATSC4are,-0.020057346156853523
AATSC5are,-0.029351659451659445
AATSC6are,0.013092185331844178
AATSC7are,0.015998155481097905
AATSC8are,0.029281083475056664
AETA_beta,1.5357142857142858
BCUTdv-1h,6.02259737201049
BCUTdv-1l,0.6442355225169665
BCUTpe-1h,3.5371119901081833
BCUTpe-1l,2.240063251900803
BCUTse-1h,3.7683629600611837
BCUTse-1l,2.436058396898118
ETA_alpha,13.100000000000001
ETA_dBeta,8.0
ETA_eta_B,0.5660397869192444
ETA_eta_F,34.124069837335064
ETA_eta_L,4.690946981364185
ETA_eta_R,50.70538967753651
ETA_psi_1,0.5177865612648224
LabuteASA,159.6375871519161
LogEE_DzZ,114.06747465851652
LogEE_Dzi,125.9735445560635
LogEE_Dzm,114.08470911117038
LogEE_Dzp,169.52422923991716
LogEE_Dzv,159.71970822375872
PEOE_VSA1,10.213054789681411
PEOE_VSA2,4.722094864452088
PEOE_VSA3,18.196312689347966
PEOE_VSA4,10.228500251258795
PEOE_VSA5,0.0
PEOE_VSA6,6.06636706846161
PEOE_VSA7,54.59730361615449
PEOE_VSA8,6.196843571613076
PEOE_VSA9,16.2702560248849
SM1_Dzare,2.1466522744089893
SpAD_Dzpe,254.31031571874914
SpAD_Dzse,254.3669509008447
SpAbs_DzZ,226.66258125750838
SpAbs_Dzi,250.37067808959355
SpAbs_Dzm,226.7019585197641
SpAbs_Dzp,346.1085191432227
SpAbs_Dzv,322.55410847560984
SpDiam_Dt,368.61903630520067
SpMAD_DzZ,8.168125034143586
SpMAD_Dzi,8.993825201004658
SpMAD_Dzm,8.169392841810515
SpMAD_Dzp,12.219531727884142
SpMAD_Dzv,11.448278802055373
SpMax_DzZ,114.06747465851652
SpMax_Dzi,125.9735445560635
SpMax_Dzm,114.08470911117038
SpMax_Dzp,169.52422923991716
SpMax_Dzv,159.71970822375872
VE1_Dzare,5.213752486655031
VE2_Dzare,0.1862054459519654
VE3_Dzare,2.6809192606518093
VR1_Dzare,168.72364463161176
VR2_Dzare,6.025844451128991
VR3_Dzare,6.157881554775618
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,18
nAromBond,18
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4678571428571429
AETA_dBeta,0.2857142857142857
AETA_eta_B,0.0202157066756873
AETA_eta_F,1.2187167799048237
AETA_eta_L,0.1675338207630066
AETA_eta_R,1.8109067741977325
BCUTare-1h,3.5811499870187453
BCUTare-1l,2.1878921804504494
ETA_beta_s,17.5
ETA_dPsi_A,0.1962134387351776
ETA_dPsi_B,0.0
ETA_eta_BR,0.8240397869192444
ETA_eta_FL,8.657226794089667
ETA_eta_RL,13.348173775453851
LogEE_Dzpe,127.22479962366903
LogEE_Dzse,127.25043552462601
PEOE_VSA10,17.130826102815927
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,10.023291153407584
SlogP_VSA1,4.722094864452088
SlogP_VSA2,29.584135582909404
SlogP_VSA3,10.023291153407584
SlogP_VSA4,0.0
SlogP_VSA5,10.357988675768818
SlogP_VSA6,81.98449798300575
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,252.39277644112173
SpAbs_Dzpe,252.56161204613332
SpAbs_Dzse,252.67670209302833
SpDiam_DzZ,178.69084490369988
SpDiam_Dzi,196.76501735911324
SpDiam_Dzm,178.7181204140238
SpDiam_Dzp,266.15254425574756
SpDiam_Dzv,250.69234719583602
SpMAD_Dzpe,9.082511275669612
SpMAD_Dzse,9.084533960744453
SpMax_Dzpe,127.22479962366903
SpMax_Dzse,127.25043552462601
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,28
AETA_beta_s,0.625
AETA_eta_BR,0.029429992389973014
AETA_eta_FL,0.3091866712174881
AETA_eta_RL,0.4767204919804947
DetourIndex,3448
EState_VSA1,15.992596441359433
EState_VSA2,27.713695853017267
EState_VSA3,5.687386274683562
EState_VSA4,0.0
EState_VSA5,54.727780119305955
EState_VSA6,12.13273413692322
EState_VSA7,0.0
EState_VSA8,19.93457363665809
EState_VSA9,5.106527394840706
ETA_beta_ns,25.5
ETA_shape_p,0.12722646310432567
ETA_shape_x,0.06361323155216285
ETA_shape_y,0.2671755725190839
GhoseFilter,True
LogEE_Dzare,126.27305437321834
SlogP_VSA10,17.192635327202154
SlogP_VSA11,5.749511833283905
SpAbs_Dzare,250.47599643654087
SpDiam_Dzpe,199.18230318685102
SpDiam_Dzse,199.22072831929083
SpMAD_Dzare,9.01402773004006
SpMax_Dzare,126.27305437321834
TopoPSA(NO),141.31
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,24.682020237217266
VSA_EState9,58.19624544425301
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.9107142857142857
EState_VSA10,18.318861563241462
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.03214285714285709
FilterItLogS,-4.189898244084004
SpDiam_Dzare,197.72958554272972
ETA_beta_ns_d,2.0
ETA_epsilon_1,0.7023809523809523
ETA_epsilon_2,0.9035714285714282
ETA_epsilon_3,0.43999999999999984
ETA_epsilon_4,0.5913793103448273
ETA_epsilon_5,0.8451612903225804
AETA_beta_ns_d,0.07142857142857142
ETA_dEpsilon_A,0.2623809523809525
ETA_dEpsilon_B,0.11100164203612506
ETA_dEpsilon_C,-0.15137931034482743
ETA_dEpsilon_D,0.05841013824884789
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.7857142857142857
MDEDescriptor,"0.0,0.0,0.0,0.0,10.93137817601961,16.025492650015632,0.0,4.6425005423287145,0.0,0.0,1.485502048305003,0.0,0.0,0.0,0.0,0.0,1.4056675524550777,0.0,0.0"
APolDescriptor,52.32510199999997
BCUTDescriptor,"11.996163325392057,31.972072439490276,-0.38534801915537203,0.29338225887561303,4.2394585721628095,11.586348173835978"
BPolDescriptor,26.038897999999996
TPSADescriptor,149.68999999999997
ALOGPDescriptor,"3.5398000000000014,12.53018404000001,99.61269999999998"
XLogPDescriptor,3.9470000000000005
VAdjMaDescriptor,5.906890595608519
WeightDescriptor,398.06849066
ChiPathDescriptor,"20.148053602125593,13.348173775453853,12.55597418594541,9.697569828316734,7.645099262295754,5.904928439204933,3.713941696906085,2.4729768547351,14.42365587133937,8.240111089108316,5.940795150961061,3.8843498671191874,2.4362851604849345,1.5663627314234654,0.7614398327886759,0.40550452865689923"
ChiChainDescriptor,"0.0,0.0,0.0,0.25343678769327627,0.32819862965661417,0.0,0.0,0.0,0.07667923874400985,0.07538962843043676"
AtomCountDescriptor,42
BondCountDescriptor,30
SmallRingDescriptor,"3,3,3,3,0,0,0,3,0,0,0"
ChiClusterDescriptor,"2.5123051758619543,0.20412414523193154,0.58076952088223,0.10206207261596577,0.724901608767712,0.025499585890087693,0.0904504300452506,0.008499861963362563"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,3,14,1,0,0,0,0"
ZagrebIndexDescriptor,144.0
LargestChainDescriptor,17
MannholdLogPDescriptor,2.34
WeightedPathDescriptor,"56.50847467542708,2.0181598098366815,28.120091464398048,12.359499864855533,12.274596268524457"
FractionalPSADescriptor,0.3760408158701861
WienerNumbersDescriptor,"2428.0,42.0"
AminoAcidCountDescriptor,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"4.731171694026536,6.779894044566807,8.532089533519017,1.2179761946875909,1.3469545653988508,1.3642575839190625"
FractionalCSP3Descriptor,0.0
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,3
LargestPiSystemDescriptor,28
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"22.68,10.346938775510203,6.4975009611687815"
AromaticAtomsCountDescriptor,18
AromaticBondsCountDescriptor,18
FragmentComplexityDescriptor,1180.1
HBondAcceptorCountDescriptor,8
HybridizationRatioDescriptor,0.0
AutocorrelationDescriptorMass,"39.440019421260665,41.08320527745603,53.67956837475037,55.600371718750175,50.14622989231715"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,6
AutocorrelationDescriptorCharge,"0.5798351636217811,-0.25762673185780105,0.09831824552930209,-0.19374916411997278,0.01294242313730154"
EccentricConnectivityIndexDescriptor,742
AutocorrelationDescriptorPolarizability,"1861.7351767524794,2140.77053456769,2934.1374246948294,2845.574921192149,2406.2534093925133"
