DLiP-ID,T002S0
AATSC4i,-0.34058687599698
AATSC4m,-3.270490346281444
AATSC4p,-0.05727273622375859
AATSC4s,-0.029912740624784558
AATSC4v,-3.0121510441658237
AATSC5Z,-1.9457700910210864
AATSC5c,0.0005879901147395744
AATSC5d,0.03360364562775843
AATSC5i,-0.09236191855852906
AATSC5m,-9.269689986684726
AATSC5p,-0.022213769259917016
AATSC5s,0.0002124179031450918
AATSC5v,-10.736404487628468
AATSC6Z,1.4080369712921592
AATSC6c,0.0002772952372439106
AATSC6d,-0.00252800391748793
AATSC6i,0.027983565484329568
AATSC6m,6.951059331612286
AATSC6p,0.021071964065880484
AATSC6s,0.14338041491567405
AATSC6v,10.397688272999883
AATSC7Z,-1.36720762208397
AATSC7c,0.0007010580763781435
AATSC7d,-0.01579324137829241
AATSC7i,-0.1650708686850598
AATSC7m,-6.314615770999843
AATSC7p,-0.029723017232738413
AATSC7s,-0.26836159203098225
AATSC7v,-5.980404995101633
AATSC8Z,-0.36831311665919764
AATSC8c,-0.0013672779470791118
AATSC8d,0.016808829002635618
AATSC8i,0.1013479471607377
AATSC8m,-1.594819883156613
AATSC8p,0.03729245935586268
AATSC8s,-0.4805232765604514
AATSC8v,3.581381422087109
ATS0are,384.42319999999995
ATS1are,405.26580000000007
ATS2are,668.5517000000001
ATS3are,869.8610000000001
ATS4are,1031.7980000000002
ATS5are,1106.583
ATS6are,998.1340000000001
ATS7are,875.8539999999998
ATS8are,833.221
ATSC0dv,236.91039426523292
ATSC0pe,7.268369354838704
ATSC0se,4.781009887096775
ATSC1dv,31.716152156318643
ATSC1pe,-0.7892038501560747
ATSC1se,-0.10597846409989815
ATSC2dv,37.33922996878252
ATSC2pe,4.350060952133202
ATSC2se,3.144004340010405
ATSC3dv,-78.68296912937909
ATSC3pe,-1.8348275754422312
ATSC3se,-0.7335224063475567
ATSC4dv,-31.77581223262804
ATSC4pe,0.316604994797086
ATSC4se,-0.5474748194588981
ATSC5dv,-57.25031795583301
ATSC5pe,-3.018688189386026
ATSC5se,-0.6008363605619244
ATSC6dv,134.27436697884147
ATSC6pe,2.315567898022868
ATSC6se,0.0794524547346568
ATSC7dv,-85.1779396462019
ATSC7pe,-3.075441597294473
ATSC7se,-2.2293010335587975
ATSC8dv,-77.21956295525491
ATSC8pe,-3.5854387356919855
ATSC8se,-2.427678782778356
AXp-0dv,0.5891768632277998
AXp-1dv,0.33549271799128233
AXp-2dv,0.19060200936776095
AXp-3dv,0.1129174809007725
AXp-4dv,0.06818585693350167
AXp-5dv,0.034744195889866235
AXp-6dv,0.022178246120613764
AXp-7dv,0.011767825704553016
BertzCT,1312.2716674657668
ECIndex,984
ETA_eta,30.6600463633328
GATS1dv,0.6801351071515024
GATS1pe,0.8023388779242095
GATS1se,0.7163246860235319
GATS2dv,0.8640195965039734
GATS2pe,0.4191009324263175
GATS2se,0.37858133830265583
GATS3dv,1.0726344648422472
GATS3pe,0.962593093621396
GATS3se,0.9231425578809377
GATS4dv,1.0442297800236016
GATS4pe,0.9399657072501759
GATS4se,1.0333919904377316
GATS5dv,1.2070875342533884
GATS5pe,1.4562725825769678
GATS5se,1.467199287284926
GATS6dv,0.7672270051776953
GATS6pe,0.8163758453634974
GATS6se,0.8999896561039153
GATS7dv,1.2271449936039525
GATS7pe,1.3696726237770578
GATS7se,1.478968531908358
GATS8dv,1.218911954004152
GATS8pe,1.3942961611196194
GATS8se,1.4653982530771819
LogEE_A,4.438272628419616
LogEE_D,236.40495332413678
MATS1dv,0.1296904785318769
MATS1pe,-0.10518744886426644
MATS1se,-0.021473839109569324
MATS2dv,0.09132488915495911
MATS2pe,0.34678976021547797
MATS2se,0.38104073556401397
MATS3dv,-0.14708225448792484
MATS3pe,-0.11179488245942026
MATS3se,-0.06794498333364349
MATS4dv,-0.04891649297923049
MATS4pe,0.01588632860380855
MATS4se,-0.041762575650731555
MATS5dv,-0.0861065579044421
MATS5pe,-0.14798704836545304
MATS5se,-0.044779475892663345
MATS6dv,0.20670537330487887
MATS6pe,0.1161885413589189
MATS6se,0.006060806878336328
MATS7dv,-0.1580940743692635
MATS7pe,-0.18605573975240255
MATS7se,-0.20503200204340133
MATS8dv,-0.14750758274652123
MATS8pe,-0.22324227510024447
MATS8se,-0.22979612618987927
MAXaaCH,1.9035183770988244
MAXaasC,0.9365147253581825
MAXdssC,-0.16140050071791867
MAXsCH3,1.8786017149427148
MAXsNH2,5.383183569428569
MAXssNH,2.7416001182004424
MDEC-11,0.75
MDEC-12,4.100002821274649
MDEC-13,5.898603610855644
MDEC-22,12.290375538212643
MDEC-23,25.574828249728213
MDEC-33,10.478481319747386
MDEN-11,0.4999999999999999
MDEN-12,0.8164965809277263
MDEN-22,0.09999999999999998
MDEO-11,1.628650569956944
MINaaCH,1.7609031640157007
MINaasC,0.10995378511487441
MINdssC,-1.2517799345623593
MINsCH3,1.698403164015701
MINsNH2,5.383183569428569
MINssNH,2.3631335816437176
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.196428571428571
SM1_Dzi,1.506634590074004
SM1_Dzm,2.1924217327564635
SM1_Dzp,-5.977766399049397
SM1_Dzv,-2.71569755003435
SddssSe,0
SpAD_Dt,656.6522574901812
SpAbs_A,40.88621336325947
SpAbs_D,472.80990664827357
SpMAD_A,1.2025356871546904
SpMAD_D,13.906173724949227
SpMax_A,2.4493805985392907
SpMax_D,236.40495332413678
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,153.75
TpiPC10,8.65130468918473
VAdjMat,6.169925001442312
VE1_DzZ,5.739214288373307
VE1_Dzi,5.749782968340135
VE1_Dzm,5.739199467548265
VE1_Dzp,5.725606189605842
VE1_Dzv,5.736246509737816
VE2_DzZ,0.16880042024627373
VE2_Dzi,0.16911126377470986
VE2_Dzm,0.16879998433965485
VE2_Dzp,0.16840018204723065
VE2_Dzv,0.16871313263934754
VE3_DzZ,2.971097749025524
VE3_Dzi,2.97293754108253
VE3_Dzm,2.971095166643436
VE3_Dzp,2.9687238601043444
VE3_Dzv,2.9705805098917115
VR1_DzZ,224.9931076452014
VR1_Dzi,224.05958509744
VR1_Dzm,224.99529825605475
VR1_Dzp,227.37986911387154
VR1_Dzv,225.87336755503023
VR2_DzZ,6.617444342505924
VR2_Dzi,6.589987796983529
VR2_Dzm,6.617508772236905
VR2_Dzp,6.687643209231516
VR2_Dzv,6.64333433985383
VR3_DzZ,6.639845200669352
VR3_Dzi,6.635687453003411
VR3_Dzm,6.639854936968441
VR3_Dzp,6.650397482695642
VR3_Dzv,6.643749953303213
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.0
Xch-6dv,0.07638888888888888
Xch-7dv,0.14932403985361775
Xpc-4dv,3.1257999438826944
Xpc-5dv,5.100595400735059
Xpc-6dv,6.190336193306302
Zagreb1,176.0
Zagreb2,203.0
fragCpx,174.09
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,0
n5aRing,0
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,3
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,18
nBondsD,4
nBondsM,22
nBondsO,36
nBondsS,42
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,9
naHRing,0
AATS0are,6.200374193548386
AATS1are,6.332278125000001
AATS2are,6.248146728971964
AATS3are,6.213292857142858
AATS4are,6.069400000000002
AATS5are,6.3596724137931036
AATS6are,5.871376470588236
AATS7are,6.2117304964538995
AATS8are,6.0819051094890515
AATSC0dv,3.8211353913747246
AATSC0pe,0.11723176378772103
AATSC0se,0.07711306269510927
AATSC1dv,0.4955648774424788
AATSC1pe,-0.012331310158688668
AATSC1se,-0.0016559135015609087
AATSC2dv,0.348964766063388
AATSC2pe,0.04065477525358133
AATSC2se,0.029383218130938363
AATSC3dv,-0.5620212080669935
AATSC3pe,-0.013105911253158794
AATSC3se,-0.005239445759625405
AATSC4dv,-0.18691654254487083
AATSC4pe,0.0018623823223357999
AATSC4se,-0.0032204401144641064
AATSC5dv,-0.32902481583812077
AATSC5pe,-0.01734878269762084
AATSC5se,-0.0034530825319650823
AATSC6dv,0.7898492175225968
AATSC6pe,0.013620987635428636
AATSC6se,0.0004673673807920988
AATSC7dv,-0.6040988627390206
AATSC7pe,-0.021811642534003355
AATSC7se,-0.01581064562807658
AATSC8dv,-0.563646444928868
AATSC8pe,-0.026171085661985297
AATSC8se,-0.017720283085973402
AETA_eta,0.9017660695097882
ATSC0are,7.7465483870967695
ATSC1are,-1.1376015608740793
ATSC2are,5.011553590010415
ATSC3are,-1.6383834547346383
ATSC4are,-0.026419771071801768
ATSC5are,-2.491055150884462
ATSC6are,1.7539608740894672
ATSC7are,-3.3237535900103925
ATSC8are,-3.905014984391254
BCUTZ-1h,16.013123936098676
BCUTZ-1l,5.675307919778504
BCUTc-1h,0.46020484894877045
BCUTc-1l,-0.3696604317540371
BCUTd-1h,4.04407888668489
BCUTd-1l,0.9704499424677056
BCUTi-1h,14.55676944341448
BCUTi-1l,10.31975091903762
BCUTm-1h,32.06654451906486
BCUTm-1l,11.68648162395356
BCUTp-1h,2.954599731273691
BCUTp-1l,0.7414523339166236
BCUTs-1h,7.0145868556033175
BCUTs-1l,0.29890050752443675
BCUTv-1h,24.44183434124795
BCUTv-1l,14.699975303692968
BalabanJ,1.5164452813733684
Diameter,18
ETA_beta,44.75
GATS1are,0.8444574463184437
GATS2are,0.39002935984287557
GATS3are,0.949045763506387
GATS4are,0.9554285547018433
GATS5are,1.4623442756162386
GATS6are,0.8313546242422712
GATS7are,1.3955272675444592
GATS8are,1.4126779038073756
HybRatio,0.2
Lipinski,True
LogEE_Dt,328.32612874509067
MATS1are,-0.14226355494434445
MATS2are,0.37486254782537953
MATS3are,-0.09366362661295195
MATS4are,-0.0012438373116411038
MATS5are,-0.11458230275724936
MATS6are,0.08257611212534781
MATS7are,-0.18866578994318423
MATS8are,-0.2281316749500015
MAXddssS,-4.033942299751021
MAXssCH2,-0.00919475430974348
MAXsssCH,-1.3203263124962266
MINddssS,-4.033942299751021
MINssCH2,-0.00919475430974348
MINsssCH,-1.3203263124962266
NsssssAs,0
RotRatio,0.2222222222222222
SM1_Dzpe,1.69124847001224
SM1_Dzse,1.626387277483714
SMR_VSA1,18.318861563241462
SMR_VSA2,5.409283605791522
SMR_VSA3,4.722094864452088
SMR_VSA4,5.733667477162185
SMR_VSA5,38.12935752666362
SMR_VSA6,5.316788604006331
SMR_VSA7,82.9174766514041
SMR_VSA8,0.0
SMR_VSA9,11.126902983393991
SpAD_DzZ,344.6054179300595
SpAD_Dzi,375.8019772746766
SpAD_Dzm,344.62063099425393
SpAD_Dzp,426.7096911967608
SpAD_Dzv,421.0808279558553
SpAbs_Dt,656.6522574901812
SpDiam_A,4.8987611970785805
SpDiam_D,361.3702608547423
SpMAD_Dt,19.313301690887684
SpMax_Dt,328.32612874509067
SsssssAs,0
VE1_Dzpe,5.747347492673648
VE1_Dzse,5.7463656865151345
VE2_Dzpe,0.16903963213746023
VE2_Dzse,0.16901075548573924
VE3_Dzpe,2.9725138743752284
VE3_Dzse,2.972343032081603
VMcGowan,362.9800000000012
VR1_Dzpe,224.16017062503488
VR1_Dzse,224.26894018535816
VR2_Dzpe,6.592946194853967
VR2_Dzse,6.596145299569358
VR3_Dzpe,6.6361362753857325
VR3_Dzse,6.636621389129841
mZagreb1,13.534722222222223
mZagreb2,7.319444444444444
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,0
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,13
nBondsKS,51
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.12494432882414144
AATSC1are,-0.01777502438865749
AATSC2are,0.04683694943934967
AATSC3are,-0.011702738962390274
AATSC4are,-0.00015541041806942216
AATSC5are,-0.014316408913129092
AATSC6are,0.01031741690640863
AATSC7are,-0.023572720496527606
AATSC8are,-0.028503759010155137
AETA_beta,1.3161764705882353
BCUTdv-1h,6.022573519041746
BCUTdv-1l,0.644229710990647
BCUTpe-1h,3.537088926125947
BCUTpe-1l,2.225026502183951
BCUTse-1h,3.76834966139961
BCUTse-1l,2.420987990752366
ETA_alpha,16.26666666666667
ETA_dBeta,4.25
ETA_eta_B,0.9569788816386229
ETA_eta_F,40.03630428056269
ETA_eta_L,7.031575100704341
ETA_eta_R,70.69635064389549
ETA_psi_1,0.5661252900232022
LabuteASA,198.94168414054974
LogEE_DzZ,171.97072084886568
LogEE_Dzi,187.94530141939927
LogEE_Dzm,171.97791615494572
LogEE_Dzp,211.97692515445118
LogEE_Dzv,209.98129977644996
PEOE_VSA1,16.156983476009223
PEOE_VSA2,10.203820789863343
PEOE_VSA3,8.417796984328938
PEOE_VSA4,4.722094864452088
PEOE_VSA5,0.0
PEOE_VSA6,54.09438803938988
PEOE_VSA7,67.14202481740608
PEOE_VSA8,5.687386274683562
PEOE_VSA9,4.895483475517775
SM1_Dzare,1.8609379886947037
SpAD_Dzpe,376.08776236224116
SpAD_Dzse,374.915350458336
SpAbs_DzZ,342.6673927199754
SpAbs_Dzi,374.38396824872456
SpAbs_Dzm,342.68614123005705
SpAbs_Dzp,429.9316167079519
SpAbs_Dzv,422.6782971029343
SpDiam_Dt,475.1273849389967
SpMAD_DzZ,10.135453468531162
SpMAD_Dzi,11.052999331608135
SpMAD_Dzm,10.135900911595703
SpMAD_Dzp,12.550285035198847
SpMAD_Dzv,12.384730233995743
SpMax_DzZ,171.97072084886568
SpMax_Dzi,187.94530141939927
SpMax_Dzm,171.97791615494572
SpMax_Dzp,211.97692515445118
SpMax_Dzv,209.98129977644996
VE1_Dzare,5.748061614624362
VE2_Dzare,0.16906063572424593
VE3_Dzare,2.972638119096746
VR1_Dzare,224.05447111719639
VR2_Dzare,6.5898373857998935
VR3_Dzare,6.635664628545339
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,18
nAromBond,18
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4784313725490197
AETA_dBeta,0.125
AETA_eta_B,0.028146437695253615
AETA_eta_F,1.1775383611930204
AETA_eta_L,0.20681103237365708
AETA_eta_R,2.0793044307028086
BCUTare-1h,3.581113908409112
BCUTare-1l,2.1727021594422427
ETA_beta_s,20.25
ETA_dPsi_A,0.14787470997679775
ETA_dPsi_B,0.0
ETA_eta_BR,1.2149788816386229
ETA_eta_FL,8.925659580030132
ETA_eta_RL,15.957234680734473
LogEE_Dzpe,188.09362378317977
LogEE_Dzse,187.505510149094
PEOE_VSA10,6.041840829147961
PEOE_VSA11,5.959554568743835
PEOE_VSA12,10.023291153407584
PEOE_VSA13,0.0
SlogP_VSA1,15.772550945620605
SlogP_VSA2,31.495025065013287
SlogP_VSA3,21.238649960405414
SlogP_VSA4,26.180495204863394
SlogP_VSA5,22.253805966787983
SlogP_VSA6,65.55915416013387
SlogP_VSA7,0.0
SlogP_VSA8,11.126902983393991
SlogP_VSA9,0.0
SpAD_Dzare,375.37560282697564
SpAbs_Dzpe,374.4959990963472
SpAbs_Dzse,373.3846330207044
SpDiam_DzZ,266.2402669841253
SpDiam_Dzi,289.8824118413153
SpDiam_Dzm,266.2494822435534
SpDiam_Dzp,322.5633507819034
SpDiam_Dzv,321.4522715757032
SpMAD_Dzpe,11.061404775360034
SpMAD_Dzse,11.026922072304
SpMax_Dzpe,188.09362378317977
SpMax_Dzse,187.505510149094
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,34
AETA_beta_s,0.5955882352941176
AETA_eta_BR,0.03573467298937126
AETA_eta_FL,0.26251939941265096
AETA_eta_RL,0.469330431786308
DetourIndex,5396
EState_VSA1,22.034437270507397
EState_VSA2,17.275859667187618
EState_VSA3,22.37774074977455
EState_VSA4,16.690354475090988
EState_VSA5,0.0
EState_VSA6,44.179309741689295
EState_VSA7,37.255572541998674
EState_VSA8,10.038883468458419
EState_VSA9,11.142951082953708
ETA_beta_ns,24.5
ETA_shape_p,0.2233606557377049
ETA_shape_x,0.051229508196721306
ETA_shape_y,0.3381147540983606
GhoseFilter,False
LogEE_Dzare,187.74253488374353
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,373.6241317787924
SpDiam_Dzpe,290.21304230223376
SpDiam_Dzse,289.25707468089206
SpMAD_Dzare,11.040458906675754
SpMax_Dzare,187.74253488374353
TopoPSA(NO),145.37
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,26.066532164129285
VSA_EState9,65.3840768022884
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.7205882352941176
EState_VSA10,18.318861563241462
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.021568627450980316
FilterItLogS,-6.512829820643554
SpDiam_Dzare,289.77989462073384
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.5989247311827948
ETA_epsilon_2,0.8450980392156859
ETA_epsilon_3,0.4387755102040806
ETA_epsilon_4,0.5316666666666653
ETA_epsilon_5,0.7633333333333331
AETA_beta_ns_d,0.014705882352941176
ETA_dEpsilon_A,0.16014922097871415
ETA_dEpsilon_B,0.06725806451612948
ETA_dEpsilon_C,-0.09289115646258467
ETA_dEpsilon_D,0.08176470588235285
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.6470588235294118
MDEDescriptor,"0.75,4.100002821274649,5.898603610855644,0.0,12.290375538212643,25.574828249728213,0.0,10.478481319747386,0.0,0.0,1.628650569956944,0.0,0.0,0.4999999999999999,0.8164965809277258,0.0,0.09999999999999998,0.0,0.0"
APolDescriptor,73.17820399999998
BCUTDescriptor,"11.849999999999989,31.97207272835488,-0.33041920769156663,0.27756885567987477,4.8147995107004045,12.868556243305601"
BPolDescriptor,38.703796
TPSADescriptor,153.75
ALOGPDescriptor,"4.648100000000002,21.60483361000002,127.16189999999999"
XLogPDescriptor,2.2480000000000007
VAdjMaDescriptor,6.169925001442312
WeightDescriptor,480.18312660000004
ChiPathDescriptor,"25.043241116511002,15.957234680734476,15.692497307651001,11.230144267508363,10.128068791284246,7.00211312914073,4.973955436379989,3.041089147904023,19.41925853971571,10.964670830320587,8.672413293334905,5.7807991854145495,4.427023463551063,2.509592630746988,1.6088412739383946,0.8139442631588466"
ChiChainDescriptor,"0.0,0.0,0.0,0.2222222222222222,0.40852061950714,0.0,0.0,0.0,0.07638888888888888,0.13655831464467016"
AtomCountDescriptor,62
BondCountDescriptor,36
SmallRingDescriptor,"3,3,3,3,0,0,0,3,0,0,0"
ChiClusterDescriptor,"3.556611430163792,0.20412414523193154,0.6183905718408462,0.06804138174397717,1.3535474647899703,0.025499585890087693,0.17872511424401077,0.006374896472521923"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,1,12,6,3,2,0,0"
ZagrebIndexDescriptor,176.0
LargestChainDescriptor,19
MannholdLogPDescriptor,3.2199999999999998
WeightedPathDescriptor,"67.90671125495693,1.9972562133810863,24.057722674031083,9.809143567457252,10.78167590538091"
FractionalPSADescriptor,0.3201903429815353
WienerNumbersDescriptor,"3882.0,54.0"
AminoAcidCountDescriptor,"1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"5.8747027735770505,10.451577357972578,13.514521406231047,2.266069418917089,3.5079428070222924,3.657153267746832"
FractionalCSP3Descriptor,0.2
KierHallSmartsDescriptor,"0,0,0,0,0,0,3,0,1,0,0,10,1,0,0,2,8,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,3
HBondDonorCountDescriptor,5
LargestPiSystemDescriptor,16
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"28.569444444444443,12.497041420118343,7.99798437893676"
AromaticAtomsCountDescriptor,18
AromaticBondsCountDescriptor,18
FragmentComplexityDescriptor,2974.09
HBondAcceptorCountDescriptor,8
HybridizationRatioDescriptor,0.2
AutocorrelationDescriptorMass,"44.66555038571971,46.39113299904696,62.904435357135974,68.94564377077474,72.09584019043166"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,9
AutocorrelationDescriptorCharge,"0.4942013767861997,-0.2696145200375438,0.06463096534649634,0.06256753597138572,-0.25659216463754003"
EccentricConnectivityIndexDescriptor,984
AutocorrelationDescriptorPolarizability,"2668.233440703751,3106.4660172975946,4382.623342934661,4526.6611780714275,4333.38657364321"
