DLiP-ID,T003V2
AATSC4Z,-0.2842105263157894
AATSC4c,-0.0013583774164832652
AATSC4d,0.004868421052631569
AATSC4i,0.007547836625115383
AATSC4m,-1.5341138587134504
AATSC4p,-0.0169844064562625
AATSC4s,-0.17145149969115756
AATSC4v,-3.918601285090092
AATSC5Z,0.822608695652174
AATSC5c,0.0011243221229350398
AATSC5d,0.040434782608695624
AATSC5i,0.14017364726899081
AATSC5m,3.947362170024153
AATSC5p,0.018732857328059196
AATSC5s,0.4574960694949737
AATSC5v,4.971021002354202
AATSC6Z,1.3961290322580648
AATSC6c,-0.0009585232919007802
AATSC6d,-0.023629032258064526
AATSC6i,-0.11603205839896812
AATSC6m,6.269854123154121
AATSC6p,-0.0073638154775071685
AATSC6s,0.24093423504481526
AATSC6v,1.4459436050000198
AATSC7Z,0.26777777777777806
AATSC7c,0.002994051631304903
AATSC7d,-0.004930555555555561
AATSC7i,-0.11221244735471589
AATSC7m,0.9829463349999998
AATSC7p,-0.01166914455279
AATSC7s,0.3623969446984707
AATSC7v,-4.909684897292053
AATSC8Z,-0.41547445255474486
AATSC8c,-0.0030568965790006538
AATSC8d,0.027609489051094872
AATSC8i,-0.057625950118109094
AATSC8m,-1.6235020456772118
AATSC8p,0.00044983539877542207
AATSC8s,-0.2019029945808957
AATSC8v,2.3476466971076686
ATS0are,388.5081
ATS1are,411.3698
ATS2are,745.161
ATS3are,1004.6247999999999
ATS4are,1176.8028000000002
ATS5are,1114.6437999999998
ATS6are,946.9027999999998
ATS7are,915.5060000000001
ATS8are,841.827
ATSC0dv,265.74814814814806
ATSC0pe,9.217218333333328
ATSC0se,6.401905649999998
ATSC1dv,34.37925925925925
ATSC1pe,0.18070908333334068
ATSC1se,0.3111690174999988
ATSC2dv,13.604938271604958
ATSC2pe,1.7672465277777856
ATSC2se,1.5090142874999988
ATSC3dv,-104.32740740740739
ATSC3pe,-1.844592833333336
ATSC3se,-0.8661796049999977
ATSC4dv,4.145679012345671
ATSC4pe,0.08939861111110459
ATSC4se,0.7892921250000018
ATSC5dv,138.4612345679012
ATSC5pe,4.2655554444444235
ATSC5se,2.896767440000004
ATSC6dv,40.461728395061726
ATSC6pe,3.061937638888874
ATSC6se,2.116334887500003
ATSC7dv,44.700740740740734
ATSC7pe,3.7174026666666675
ATSC7se,3.2402041399999986
ATSC8dv,-7.021234567901236
ATSC8pe,-2.3387535277777878
ATSC8se,-2.3404690174999985
AXp-0dv,0.5729535520065759
AXp-1dv,0.3426758458975159
AXp-2dv,0.19966652653621075
AXp-3dv,0.12155158108881564
AXp-4dv,0.07002155894516728
AXp-5dv,0.041060190697857206
AXp-6dv,0.0241884345965378
AXp-7dv,0.014049647765607949
BertzCT,1067.8295533486007
ECIndex,1000
ETA_eta,32.65396475221893
GATS1dv,0.6186653499620387
GATS1pe,0.6465480568712365
GATS1se,0.6342917497554712
GATS2dv,0.8608164838307798
GATS2pe,0.6801269140168535
GATS2se,0.6374280106125425
GATS3dv,1.0014264668838762
GATS3pe,0.8627132136629129
GATS3se,0.8115316379889264
GATS4dv,0.9277229022774355
GATS4pe,0.9474079352003002
GATS4se,0.9025465668631768
GATS5dv,0.7797328479254635
GATS5pe,0.7717090866319953
GATS5se,0.7468331595785145
GATS6dv,0.8746106661295721
GATS6pe,0.7416685162419346
GATS6se,0.7154453727685832
GATS7dv,0.9062174805812617
GATS7pe,0.8586182123035072
GATS7se,0.82306106754496
GATS8dv,0.9985260463250146
GATS8pe,1.1004642985777018
GATS8se,1.1183635895167796
LogEE_A,4.4289913479350105
LogEE_D,232.75619276535596
MATS1dv,0.12320744999973456
MATS1pe,0.01867199871641274
MATS1se,0.04629112977291289
MATS2dv,0.02671035983847751
MATS2pe,0.10003469955053373
MATS2se,0.12298085058062559
MATS3dv,-0.14539999917411003
MATS3pe,-0.07412025040065764
MATS3se,-0.05011121354328462
MATS4dv,0.004926325178538937
MATS4pe,0.0030628698735256695
MATS4se,0.03893374228919522
MATS5dv,0.16989921807966568
MATS5pe,0.1509069159969214
MATS5se,0.14754951570722868
MATS6dv,0.058937774916468566
MATS6pe,0.1285926122102667
MATS6se,0.12796602337688584
MATS7dv,0.0700863158285948
MATS7pe,0.16804611996400712
MATS7se,0.2108879968159689
MATS8dv,-0.011571080599599763
MATS8pe,-0.11112589297149171
MATS8se,-0.1601121577560679
MAXaaCH,2.0077944188867676
MAXaasC,1.160877078909611
MAXdssC,-0.16271985903840136
MAXssNH,2.105497653423894
MAXsssN,2.3593873650068495
MDEC-22,21.09317163326589
MDEC-23,13.913629694739285
MDEC-24,5.070928481923984
MDEC-33,2.024441436905938
MDEC-34,0.8580175078615345
MDEN-22,0.29920424029428777
MDEN-23,0.7683234267440493
MDEN-33,0.19999999999999996
MDEO-11,2.1654897931113086
MDEO-12,0.8496856621722124
MINaaCH,0.9115039959670328
MINaasC,-0.2650202176022467
MINdssC,-1.3448285664438948
MINssNH,2.105497653423894
MINsssN,1.7576917989417988
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,2.8392857142857144
SM1_Dzi,2.078152547288254
SM1_Dzm,2.8334530694360383
SM1_Dzp,-8.66053674590952
SM1_Dzv,-3.8330111343938302
SddssSe,0
SpAD_Dt,637.5760299127054
SpAbs_A,42.43084533857033
SpAbs_D,465.5123855307121
SpMAD_A,1.2857831920778888
SpMAD_D,14.10643592517309
SpMax_A,2.4669773924586935
SpMax_D,232.75619276535596
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,154.32
TpiPC10,7.654946654231459
VAdjMat,6.169925001442312
VE1_DzZ,5.6807810423918
VE1_Dzi,5.676011854988415
VE1_Dzm,5.680778883923166
VE1_Dzp,5.6733935772719475
VE1_Dzv,5.674349115069962
VE2_DzZ,0.17214488007247877
VE2_Dzi,0.1720003592420732
VE2_Dzm,0.17214481466433837
VE2_Dzp,0.17192101749308933
VE2_Dzv,0.17194997318393823
VE3_DzZ,2.931011199215555
VE3_Dzi,2.930171316384754
VE3_Dzm,2.9310108192556465
VE3_Dzp,2.9297099216837643
VE3_Dzv,2.92987833188237
VR1_DzZ,215.95618813551656
VR1_Dzi,216.89897780375978
VR1_Dzm,215.95688171638076
VR1_Dzp,217.71826637620447
VR1_Dzv,217.27689826211417
VR2_DzZ,6.544126913197472
VR2_Dzi,6.572696297083629
VR2_Dzm,6.544147930799417
VR2_Dzp,6.597523223521348
VR2_Dzv,6.584148432185278
VR3_DzZ,6.568998022877323
VR3_Dzi,6.57335417354063
VR3_Dzm,6.569001234546117
VR3_Dzp,6.577124339376769
VR3_Dzv,6.5750950374376425
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.10948597247671871
Xch-6dv,0.26934656843958316
Xch-7dv,0.38731249127164835
Xpc-4dv,3.6386871455531478
Xpc-5dv,4.766811981344198
Xpc-6dv,5.668363529215617
Zagreb1,176.0
Zagreb2,206.0
fragCpx,240.12
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,1
n5FRing,0
n5HRing,2
n5aRing,1
n6ARing,1
n6FRing,0
n6HRing,2
n6aRing,1
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,2
nBondsA,11
nBondsD,4
nBondsM,15
nBondsO,36
nBondsS,48
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,12
naHRing,2
AATS0are,6.475135
AATS1are,6.529679365079365
AATS2are,6.479660869565217
AATS3are,6.201387654320987
AATS4are,6.193698947368422
AATS5are,6.057846739130434
AATS6are,6.109050322580644
AATS7are,6.3576805555555564
AATS8are,6.144722627737226
AATSC0dv,4.429135802469134
AATSC0pe,0.15362030555555548
AATSC0se,0.10669842749999997
AATSC1dv,0.54570252792475
AATSC1pe,0.002868398148148265
AATSC1se,0.0049391907539682355
AATSC2dv,0.11830381105743441
AATSC2pe,0.015367361111111179
AATSC2se,0.013121863369565208
AATSC3dv,-0.6439963420210333
AATSC3pe,-0.011386375514403309
AATSC3se,-0.005346787685185171
AATSC4dv,0.02181936322287195
AATSC4pe,0.00047051900584791886
AATSC4se,0.004154169078947378
AATSC5dv,0.7525067096081586
AATSC5pe,0.023182366545893607
AATSC5se,0.015743301304347847
AATSC6dv,0.26104340900039824
AATSC6pe,0.01975443637992822
AATSC6se,0.013653773467741956
AATSC7dv,0.3104218106995884
AATSC7pe,0.0258152962962963
AATSC7se,0.02250141763888888
AATSC8dv,-0.05124988735694333
AATSC8pe,-0.01707119363341451
AATSC8se,-0.01708371545620437
AETA_eta,0.9895140834005737
ATSC0are,10.050165
ATSC1are,-0.1281732499999941
ATSC2are,2.0897737500000075
ATSC3are,-1.9266355000000055
ATSC4are,0.32829749999999075
ATSC5are,4.701443999999976
ATSC6are,3.0120337499999845
ATSC7are,4.4995590000000005
ATSC8are,-2.9022117500000073
BCUTZ-1h,16.01312388111153
BCUTZ-1l,5.731854223136122
BCUTc-1h,0.48289813749925314
BCUTc-1l,-0.4613373878746302
BCUTd-1h,4.043928058818767
BCUTd-1l,0.9706304053572229
BCUTi-1h,14.565310235872602
BCUTi-1l,10.319782495615422
BCUTm-1h,32.06654449627833
BCUTm-1l,11.747015051648091
BCUTp-1h,2.9545835080275054
BCUTp-1l,0.7160050148383857
BCUTs-1h,7.015037877586004
BCUTs-1l,0.298934572625312
BCUTv-1h,24.441833059233275
BCUTv-1l,14.681649071793196
BalabanJ,1.2151260930683556
Diameter,18
ETA_beta,38.25
GATS1are,0.6885549908724153
GATS2are,0.6775253246437072
GATS3are,0.8523676777912733
GATS4are,0.9335689094604284
GATS5are,0.7538360986026638
GATS6are,0.7405358438746861
GATS7are,0.8418104260532591
GATS8are,1.1063030773279128
HybRatio,0.5238095238095238
Lipinski,True
LogEE_Dt,318.7880149563527
MATS1are,-0.012146045552959209
MATS2are,0.10848744663698942
MATS3are,-0.07100069538198683
MATS4are,0.010315541559450933
MATS5are,0.15254272593707502
MATS6are,0.11601287624502592
MATS7are,0.1865458179044822
MATS8are,-0.12646972883885682
MAXddssS,-4.097903888692599
MAXssCH2,1.0725098836384772
MAXsssCH,-1.4224673364445224
MAXssssC,0.1784853042440424
MINddssS,-4.097903888692599
MINssCH2,-0.1427182762770094
MINsssCH,-1.4224673364445224
MINssssC,0.1784853042440424
NsssssAs,0
RotRatio,0.2222222222222222
SM1_Dzpe,2.3698745410036723
SM1_Dzse,2.263639871033676
SMR_VSA1,27.636493684286634
SMR_VSA2,0.0
SMR_VSA3,19.76264637337522
SMR_VSA4,5.41499046939678
SMR_VSA5,43.04143241929579
SMR_VSA6,31.07893535450078
SMR_VSA7,36.9864278474015
SMR_VSA8,0.0
SMR_VSA9,0.0
SpAD_DzZ,382.29941441068047
SpAD_Dzi,398.92995528557447
SpAD_Dzm,382.34924128803414
SpAD_Dzp,513.6202706853285
SpAD_Dzv,487.31918074850705
SpAbs_Dt,637.5760299127053
SpDiam_A,4.835483945078034
SpDiam_D,359.8620270186565
SpMAD_Dt,19.320485754930466
SpMax_Dt,318.7880149563527
SsssssAs,0
VE1_Dzpe,5.6767721614195565
VE1_Dzse,5.677198030827816
VE2_Dzpe,0.17202339883089565
VE2_Dzse,0.17203630396447925
VE3_Dzpe,2.9303052582321776
VE3_Dzse,2.930380275059111
VMcGowan,334.6800000000012
VR1_Dzpe,216.60986518746648
VR1_Dzse,216.54675706779722
VR2_Dzpe,6.563935308711105
VR2_Dzse,6.562022941448401
VR3_Dzpe,6.57202034765066
VR3_Dzse,6.57172896057784
mZagreb1,10.652777777777779
mZagreb2,7.125000000000001
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,1
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,1
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,1
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,9
nBondsKS,54
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.16750275
AATSC1are,-0.002034496031745938
AATSC2are,0.01817194565217398
AATSC3are,-0.011892811728395096
AATSC4are,0.0017278815789473197
AATSC5are,0.025551326086956393
AATSC6are,0.019432475806451514
AATSC7are,0.031246937500000002
AATSC8are,-0.021184027372262826
AETA_beta,1.1590909090909092
BCUTdv-1h,6.030512315075379
BCUTdv-1l,0.6442320661352169
BCUTpe-1h,3.537846031033423
BCUTpe-1l,2.275080851860312
BCUTse-1h,3.7687260541170415
BCUTse-1l,2.4700596273145807
ETA_alpha,15.333333333333337
ETA_dBeta,-6.25
ETA_eta_B,0.6349894721405427
ETA_eta_F,31.453712022818713
ETA_eta_L,8.61499862755169
ETA_eta_R,64.10767677503765
ETA_psi_1,0.5116796440489436
LabuteASA,191.353647406111
LogEE_DzZ,190.86166595559462
LogEE_Dzi,199.52795196240203
LogEE_Dzm,190.88605519786418
LogEE_Dzp,256.1491221359434
LogEE_Dzv,243.54343852169615
PEOE_VSA1,19.42944179351501
PEOE_VSA2,14.573052889090853
PEOE_VSA3,8.417796984328938
PEOE_VSA4,4.722094864452088
PEOE_VSA5,0.0
PEOE_VSA6,5.156663257125445
PEOE_VSA7,43.23101109802404
PEOE_VSA8,50.68092066448602
PEOE_VSA9,6.196843571613076
SM1_Dzare,2.6180343125662717
SpAD_Dzpe,404.44097631808324
SpAD_Dzse,405.556224522634
SpAbs_DzZ,379.8864133828869
SpAbs_Dzi,397.1604123987039
SpAbs_Dzm,379.9410227014522
SpAbs_Dzp,520.9587810177964
SpAbs_Dzv,490.91988817778633
SpDiam_Dt,462.5141622635837
SpMAD_DzZ,11.58483073971759
SpMAD_Dzi,12.088786523805286
SpMAD_Dzm,11.586340645091944
SpMAD_Dzp,15.564250626828136
SpMAD_Dzv,14.767247901469911
SpMax_DzZ,190.86166595559462
SpMax_Dzi,199.52795196240203
SpMax_Dzm,190.88605519786418
SpMax_Dzp,256.1491221359434
SpMax_Dzv,243.54343852169615
VE1_Dzare,5.6765839233094955
VE2_Dzare,0.1720176946457423
VE3_Dzare,2.9302720983262125
VR1_Dzare,216.61760460267857
VR2_Dzare,6.564169836444805
VR3_Dzare,6.572056076757203
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,11
nAromBond,11
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.46464646464646475
AETA_dBeta,-0.1893939393939394
AETA_eta_B,0.019242105216380083
AETA_eta_F,0.953142788570264
AETA_eta_L,0.26106056447126336
AETA_eta_R,1.9426568719708377
BCUTare-1h,3.582228707725863
BCUTare-1l,2.2267267163442654
ETA_beta_s,22.25
ETA_dPsi_A,0.20232035595105635
ETA_dPsi_B,0.0
ETA_eta_BR,0.9789894721405427
ETA_eta_FL,7.164225462680863
ETA_eta_RL,15.779224090232553
LogEE_Dzpe,202.292302539072
LogEE_Dzse,202.8467074089241
PEOE_VSA10,17.200487300304793
PEOE_VSA11,0.0
PEOE_VSA12,15.930470882759089
PEOE_VSA13,0.0
SlogP_VSA1,9.622004595302567
SlogP_VSA2,72.66222735819439
SlogP_VSA3,19.612365521551226
SlogP_VSA4,5.41499046939678
SlogP_VSA5,32.10410811463005
SlogP_VSA6,46.40500625989263
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,401.4129334997128
SpAbs_Dzpe,402.31554881549494
SpAbs_Dzse,403.50946036561925
SpDiam_DzZ,305.28292520985013
SpDiam_Dzi,314.53799949729915
SpDiam_Dzm,305.32150510335157
SpDiam_Dzp,403.0751436396847
SpDiam_Dzv,383.3202184830441
SpMAD_Dzpe,12.255787161154037
SpMAD_Dzse,12.28958256129194
SpMax_Dzpe,202.292302539072
SpMax_Dzse,202.8467074089241
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,33
AETA_beta_s,0.6742424242424242
AETA_eta_BR,0.029666347640622506
AETA_eta_FL,0.21709774129335946
AETA_eta_RL,0.4781583057646228
DetourIndex,5056
EState_VSA1,22.034437270507393
EState_VSA2,29.05929692011808
EState_VSA3,13.08951281182515
EState_VSA4,50.499370522538875
EState_VSA5,0.0
EState_VSA6,17.29359687407663
EState_VSA7,12.13273413692322
EState_VSA8,24.285741310348566
EState_VSA9,0.0
ETA_beta_ns,16.0
ETA_shape_p,0.108695652173913
ETA_shape_x,0.08695652173913042
ETA_shape_y,0.21521739130434775
GhoseFilter,True
LogEE_Dzare,200.78580112296447
SlogP_VSA10,5.687386274683562
SlogP_VSA11,0.0
SpAbs_Dzare,399.08254124240693
SpDiam_Dzpe,319.73476430579626
SpDiam_Dzse,320.89123899580255
SpMAD_Dzare,12.164028287870083
SpMax_Dzare,200.78580112296447
TopoPSA(NO),145.94
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,29.008380015230777
VSA_EState9,60.756190540128486
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.48484848484848486
EState_VSA10,23.113398747313287
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.03535353535353523
FilterItLogS,-3.3588124006109097
SpDiam_Dzare,317.27985653233986
ETA_beta_ns_d,0.0
ETA_epsilon_1,0.6344444444444434
ETA_epsilon_2,0.9080808080808077
ETA_epsilon_3,0.4419354838709669
ETA_epsilon_4,0.6040404040404027
ETA_epsilon_5,0.8733333333333331
AETA_beta_ns_d,0.0
ETA_dEpsilon_A,0.19250896057347644
ETA_dEpsilon_B,0.030404040404040655
ETA_dEpsilon_C,-0.16210492016943578
ETA_dEpsilon_D,0.03474747474747464
PetitjeanIndex,0.5
TopoShapeIndex,1.0
CDK Descriptors
FMFDescriptor,0.8181818181818182
MDEDescriptor,"0.0,0.0,0.0,0.0,21.09317163326589,13.913629694739285,5.070928481923984,2.024441436905938,0.8580175078615345,0.0,2.1654897931113086,0.8496856621722124,0.0,0.0,0.0,0.0,0.29920424029428777,0.7683234267440493,0.19999999999999996"
APolDescriptor,68.17541099999998
BCUTDescriptor,"11.849999999999994,31.97207270883751,-0.3304347678184879,0.2774096290783032,4.670830226630113,11.142091923746987"
BPolDescriptor,45.764588999999994
TPSADescriptor,154.32
ALOGPDescriptor,"-0.7983999999999982,0.6374425599999972,113.9289"
XLogPDescriptor,-1.5560000000000005
VAdjMaDescriptor,6.169925001442312
WeightDescriptor,477.1682048
ChiPathDescriptor,"23.47648072687178,15.779224090232551,14.971215517042719,12.137051100307888,9.46896576697146,7.212332056848574,4.941976504380035,3.313832580351125,18.29471240618752,11.223263434944993,9.09637143659127,6.958948911419014,4.860613922196198,3.3922319549346143,2.180147269824915,1.3402614510629391"
ChiChainDescriptor,"0.0,0.0,0.24639963991337221,0.4496627723096576,0.7177826835775162,0.0,0.0,0.10948597247671871,0.2507010333466419,0.3627657080722232"
AtomCountDescriptor,60
BondCountDescriptor,36
SmallRingDescriptor,"4,2,3,2,0,0,2,2,0,0,0"
ChiClusterDescriptor,"3.1376234245314194,0.32912414523193156,0.7163128427270959,0.10206207261596577,1.553484236195427,0.1504995858900877,0.14681693397127396,0.008499861963362563"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,6,4,0,4,6,0,1"
ZagrebIndexDescriptor,176.0
LargestChainDescriptor,19
MannholdLogPDescriptor,2.45
WeightedPathDescriptor,"66.99954355575446,2.0302891986592257,34.681110088378134,15.304952122955479,15.926002851185988"
FractionalPSADescriptor,0.3234079690298761
WienerNumbersDescriptor,"3716.0,50.0"
AminoAcidCountDescriptor,"1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"6.385906155204582,8.927771308339693,11.70716271757323,3.049250040689756,4.032817271427424,4.464549002429481"
FractionalCSP3Descriptor,0.5238095238095238
KierHallSmartsDescriptor,"0,0,0,0,0,0,0,0,9,0,0,6,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,0
HBondDonorCountDescriptor,2
LargestPiSystemDescriptor,9
PetitjeanNumberDescriptor,0.5
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"26.074074074074073,11.372781065088757,6.6115702479338845"
AromaticAtomsCountDescriptor,11
AromaticBondsCountDescriptor,11
FragmentComplexityDescriptor,2913.12
HBondAcceptorCountDescriptor,9
HybridizationRatioDescriptor,0.5238095238095238
AutocorrelationDescriptorMass,"45.57446875807808,48.43968821628097,64.86986938039482,64.43117940617623,61.69778696596793"
PetitjeanShapeIndexDescriptor,"1.0,NaN"
RotatableBondsCountDescriptor,9
AutocorrelationDescriptorCharge,"0.8686497073462672,-0.35894610604210625,0.0744110342654309,-0.19329217855472583,0.01705114748803388"
EccentricConnectivityIndexDescriptor,1000
AutocorrelationDescriptorPolarizability,"2356.7839940397357,2768.27581957483,3938.207080583645,3692.9299695076375,3324.1273224263055"
