DLiP-ID,C001D4
AATSC6v,-2.9174764941388904
AATSC7Z,-0.39341517857142855
AATSC7c,-0.004400292420500782
AATSC7d,0.044642857142857144
AATSC7i,-0.05730769072408981
AATSC7m,-1.902355660714285
AATSC7p,-0.034849527858910705
AATSC7s,-0.18405587332589285
AATSC7v,-3.7723324864400043
AATSC8Z,-2.00390625
AATSC8c,-0.001653435082238888
AATSC8d,0.25
AATSC8i,0.3370150853551673
AATSC8m,-8.858991518750003
AATSC8p,0.07914388994876251
AATSC8s,-1.51693115234375
AATSC8v,7.884849525611292
ATS0are,207.7898
ATS1are,212.25300000000001
ATS2are,345.689
ATS3are,459.48699999999997
ATS4are,589.5920000000001
ATS5are,437.99490000000003
ATS6are,452.08700000000005
ATS7are,335.64000000000004
ATS8are,247.06
ATSC0dv,146.875
ATSC0pe,5.573487499999998
ATSC0se,3.945591999999999
ATSC1dv,60.8125
ATSC1pe,-0.3927625000000008
ATSC1se,-0.2732500000000003
ATSC2dv,63.05859375
ATSC2pe,2.3403308593749985
ATSC2se,1.3686617499999998
ATSC3dv,-27.90625
ATSC3pe,0.7303093750000005
ATSC3se,0.8326859999999998
ATSC4dv,-89.34765625
ATSC4pe,-3.6417160156249992
ATSC4se,-2.907659249999999
ATSC5dv,-46.609375
ATSC5pe,-0.42237968749999993
ATSC5se,-0.1975650000000003
ATSC6dv,25.42578125
ATSC6pe,1.8887550781249995
ATSC6se,1.8640172499999985
ATSC7dv,-34.96875
ATSC7pe,-0.8039906249999994
ATSC7se,-0.721263999999999
ATSC8dv,-53.46875
ATSC8pe,-3.388978124999998
ATSC8se,-2.3681029999999996
AXp-0dv,0.5949965429370876
AXp-1dv,0.3059658136583837
AXp-2dv,0.19636305853854805
AXp-3dv,0.0811046458336385
AXp-4dv,0.04456194010179776
AXp-5dv,0.02417493531178207
AXp-6dv,0.013444671008535039
AXp-7dv,0.0070805144964825595
BertzCT,392.0135598095622
ECIndex,178
ETA_eta,14.802514622180404
GATS1dv,0.4584042553191489
GATS1pe,0.8486467180557954
GATS1se,0.8809455589934286
GATS2dv,0.6600541586073501
GATS2pe,0.45032861544785185
GATS2se,0.4838551431111433
GATS3dv,0.97177304964539
GATS3pe,0.7341400046001516
GATS3se,0.7115054104822688
GATS4dv,1.2808241881298992
GATS4pe,1.2748826711424306
GATS4se,1.3089218123868223
GATS5dv,1.1049812265331664
GATS5pe,0.898937234752293
GATS5se,0.8598317252444215
GATS6dv,0.9482577860006167
GATS6pe,1.0954854815196335
GATS6se,1.075921025616523
GATS7dv,0.9742857142857143
GATS7pe,0.9892001449464349
GATS7se,0.9443434778427601
GATS8dv,1.4563404255319148
GATS8pe,1.9497964694457466
GATS8se,2.000785116656765
LogEE_A,3.6721799565574704
LogEE_D,55.01612862585832
MATS1dv,0.41404255319148936
MATS1pe,-0.07046979113167491
MATS1se,-0.06925449970498733
MATS2dv,0.24979497098646034
MATS2pe,0.24430790334679053
MATS2se,0.20182327288505528
MATS3dv,-0.08444444444444445
MATS3pe,0.058236776245473736
MATS3se,0.09379648647570926
MATS4dv,-0.20490929451287793
MATS4pe,-0.22009258825352784
MATS4se,-0.2482319670046712
MATS5dv,-0.14933667083854818
MATS5pe,-0.03566293308538073
MATS5se,-0.02356345124024038
MATS6dv,0.0802836879432624
MATS6pe,0.1571627072022627
MATS6se,0.21909811458355083
MATS7dv,-0.136048632218845
MATS7pe,-0.08243011476848457
MATS7se,-0.10445855961357806
MATS8dv,-0.29123404255319146
MATS8pe,-0.4864427344638343
MATS8se,-0.480151622367442
MAXaasC,0.45990740740740765
MAXdssC,-1.1245748299319722
MAXsCH3,1.8777225056689342
MAXsNH2,5.40865268329554
MDEC-11,1.5000000000000004
MDEC-12,0.75
MDEC-13,4.0236922799991275
MDEC-14,3.0
MDEC-23,3.2987697769322355
MDEC-24,0.33333333333333337
MDEC-33,4.74510280626355
MDEC-34,1.9192597481868876
MDEN-12,0.19999999999999996
MDEO-11,0.7211247851537042
MDEO-12,0.6299605249474366
MINaasC,-0.2901620370370368
MINdssC,-1.1245748299319722
MINsCH3,1.8777225056689342
MINsNH2,5.40865268329554
NddssSe,0
NssGeH2,0
NssPbH2,0
NssSiH2,0
NssSnH2,0
NsssGeH,0
NsssPbH,0
NsssSiH,0
NsssSnH,0
NsssdAs,0
NssssBe,0
NssssGe,0
NssssPb,0
NssssSi,0
NssssSn,0
NsssssP,0
SM1_DzZ,1.2857142857142858
SM1_Dzi,1.1430359144285005
SM1_Dzm,1.28206267335915
SM1_Dzp,-5.365540693720245
SM1_Dzv,-2.2346271687189603
SddssSe,0
SpAD_Dt,159.61939761764106
SpAbs_A,18.02917556127
SpAbs_D,110.03225725171667
SpMAD_A,1.126823472579375
SpMAD_D,6.87701607823229
SpMax_A,2.4319533747182542
SpMax_D,55.01612862585832
SssGeH2,0
SssPbH2,0
SssSiH2,0
SssSnH2,0
SsssGeH,0
SsssPbH,0
SsssSiH,0
SsssSnH,0
SsssdAs,0
SssssBe,0
SssssGe,0
SssssPb,0
SssssSi,0
SssssSn,0
SsssssP,0
TopoPSA,109.58
TpiPC10,6.493186356624502
VAdjMat,5.0
VE1_DzZ,3.9351159646626113
VE1_Dzi,3.9343255083121593
VE1_Dzm,3.9351146760781264
VE1_Dzp,3.9191132128873027
VE1_Dzv,3.930282479052812
VE2_DzZ,0.2459447477914132
VE2_Dzi,0.24589534426950996
VE2_Dzm,0.2459446672548829
VE2_Dzp,0.24494457580545642
VE2_Dzv,0.24564265494080076
VE3_DzZ,1.8399439807348994
VE3_Dzi,1.8397430881160715
VE3_Dzm,1.8399436532770284
VE3_Dzp,1.8358690362540122
VE3_Dzv,1.8387149301654138
VR1_DzZ,71.61161434099603
VR1_Dzi,71.67201002801038
VR1_Dzm,71.61236465395066
VR1_Dzp,73.21325190405251
VR1_Dzv,72.3925391865856
VR2_DzZ,4.475725896312252
VR2_Dzi,4.4795006267506485
VR2_Dzm,4.4757727908719165
VR2_Dzp,4.575828244003282
VR2_Dzv,4.5245336991616
VR3_DzZ,4.741260901523903
VR3_Dzi,4.742103924456317
VR3_Dzm,4.741271379000649
VR3_Dzp,4.7633800707684
VR3_Dzv,4.752106873418361
Xch-3dv,0.0
Xch-4dv,0.0
Xch-5dv,0.02282177322938192
Xch-6dv,0.03775452448548511
Xch-7dv,0.0639383070505894
Xpc-4dv,1.437274852821121
Xpc-5dv,1.7421013612726453
Xpc-6dv,2.0211883451662267
Zagreb1,80.0
Zagreb2,91.0
fragCpx,16.06
n10Ring,0
n11Ring,0
n12Ring,0
n3ARing,0
n3HRing,0
n3aRing,0
n4ARing,0
n4FRing,0
n4HRing,0
n4aRing,0
n5ARing,0
n5FRing,0
n5HRing,1
n5aRing,1
n6ARing,0
n6FRing,0
n6HRing,0
n6aRing,0
n7ARing,0
n7FRing,0
n7HRing,0
n7aRing,0
n8ARing,0
n8FRing,0
n8HRing,0
n8aRing,0
n9ARing,0
n9FRing,0
n9HRing,0
n9aRing,0
nAHRing,0
nBondsA,5
nBondsD,1
nBondsM,6
nBondsO,16
nBondsS,26
nBondsT,0
nFARing,0
nFHRing,0
nFaRing,0
nHetero,6
naHRing,1
AATS0are,6.49343125
AATS1are,6.6329062500000004
AATS2are,6.285254545454546
AATS3are,6.381763888888888
AATS4are,6.20623157894737
AATS5are,6.441101470588236
AATS6are,6.5519855072463775
AATS7are,5.993571428571429
AATS8are,6.1765
AATSC0dv,4.58984375
AATSC0pe,0.17417148437499994
AATSC0se,0.12329974999999997
AATSC1dv,1.900390625
AATSC1pe,-0.012273828125000025
AATSC1se,-0.00853906250000001
AATSC2dv,1.1465198863636363
AATSC2pe,0.04255147017045452
AATSC2se,0.02488475909090909
AATSC3dv,-0.3875868055555556
AATSC3pe,0.010143185763888896
AATSC3se,0.01156508333333333
AATSC4dv,-0.9405016447368421
AATSC4pe,-0.03833385279605262
AATSC4se,-0.030606939473684203
AATSC5dv,-0.6854319852941176
AATSC5pe,-0.006211465992647058
AATSC5se,-0.002905367647058828
AATSC6dv,0.3684895833333333
AATSC6pe,0.027373262001811588
AATSC6se,0.027014742753623165
AATSC7dv,-0.6244419642857143
AATSC7pe,-0.01435697544642856
AATSC7se,-0.012879714285714269
AATSC8dv,-1.33671875
AATSC8pe,-0.08472445312499996
AATSC8se,-0.05920257499999999
AETA_eta,0.9251571638862752
ATSC0are,6.0861874999999985
ATSC1are,-0.422043749999998
ATSC2are,2.397121484374998
ATSC3are,1.0594281250000006
ATSC4are,-4.222594140625
ATSC5are,-0.35394843749999805
ATSC6are,2.3665894531250022
ATSC7are,-1.0473656250000023
ATSC8are,-3.688671874999999
BCUTZ-1h,8.034197285439499
BCUTZ-1l,5.736397598305889
BCUTc-1h,0.45177885574165283
BCUTc-1l,-0.4557824633822956
BCUTd-1h,4.022231537282466
BCUTd-1l,0.9726256984680061
BCUTi-1h,14.565004028453554
BCUTi-1l,10.998343800071774
BCUTm-1h,16.017038825942166
BCUTm-1l,11.749601650310904
BCUTp-1h,1.94661823963556
BCUTp-1l,0.7152006369553172
BCUTs-1h,7.00829239195471
BCUTs-1l,1.1820963107958213
BCUTv-1h,20.845817965996606
BCUTv-1l,14.681669556037821
BalabanJ,2.6722468329355062
Diameter,7
ETA_beta,15.75
GATS1are,0.8602047155957651
GATS2are,0.46079511262928635
GATS3are,0.7175186071375187
GATS4are,1.287317950860474
GATS5are,0.8931827915548889
GATS6are,1.0845908359553165
GATS7are,0.9900037115658552
GATS8are,1.95399418765853
HybRatio,0.6
Lipinski,True
LogEE_Dt,79.80969880882053
MATS1are,-0.06934451986567915
MATS2are,0.22915640762568734
MATS3are,0.07736484366353236
MATS4are,-0.23370090060485324
MATS5are,-0.02736753847761582
MATS6are,0.1803343606952726
MATS7are,-0.09833654366664588
MATS8are,-0.4848581316300229
MAXssCH2,-0.0027083333333333126
MAXsssCH,-1.077407407407408
MAXssssC,-0.35958664021164033
MINssCH2,-0.0027083333333333126
MINsssCH,-1.077407407407408
MINssssC,-0.35958664021164033
NsssssAs,0
RotRatio,0.1875
SM1_Dzpe,1.3572521419828643
SM1_Dzse,1.2745051870999227
SMR_VSA1,19.53068691072658
SMR_VSA2,0.0
SMR_VSA3,5.156663257125445
SMR_VSA4,5.733667477162185
SMR_VSA5,38.64886452054262
SMR_VSA6,0.0
SMR_VSA7,11.323698910571437
SMR_VSA8,0.0
SMR_VSA9,5.879988336435371
SpAD_DzZ,93.8315758983072
SpAD_Dzi,94.36726078741233
SpAD_Dzm,93.84416095565126
SpAD_Dzp,117.33183518733063
SpAD_Dzv,106.60164076998441
SpAbs_Dt,159.61939761764108
SpDiam_A,4.747709265650734
SpDiam_D,78.76283953825684
SpMAD_Dt,9.976212351102566
SpMax_Dt,79.80969880882053
SsssssAs,0
VE1_Dzpe,3.935067529427054
VE1_Dzse,3.935121275170486
VE2_Dzpe,0.24594172058919087
VE2_Dzse,0.24594507969815538
VE3_Dzpe,1.8399316721945473
VE3_Dzse,1.839945330251493
VMcGowan,171.43999999999974
VR1_Dzpe,71.60029189322037
VR1_Dzse,71.61348322971726
VR2_Dzpe,4.475018243326273
VR2_Dzse,4.475842701857329
VR3_Dzpe,4.74110277992498
VR3_Dzse,4.741286998747826
mZagreb1,8.368055555555555
mZagreb2,3.416666666666667
n10ARing,0
n10FRing,0
n10HRing,0
n10aRing,0
n11ARing,0
n11FRing,0
n11HRing,0
n11aRing,0
n12ARing,0
n12FRing,0
n12HRing,0
n12aRing,0
n3AHRing,0
n3aHRing,0
n4AHRing,0
n4FARing,0
n4FHRing,0
n4FaRing,0
n4aHRing,0
n5AHRing,0
n5FARing,0
n5FHRing,0
n5FaRing,0
n5aHRing,1
n6AHRing,0
n6FARing,0
n6FHRing,0
n6FaRing,0
n6aHRing,0
n7AHRing,0
n7FARing,0
n7FHRing,0
n7FaRing,0
n7aHRing,0
n8AHRing,0
n8FARing,0
n8FHRing,0
n8FaRing,0
n8aHRing,0
n9AHRing,0
n9FARing,0
n9FHRing,0
n9FaRing,0
n9aHRing,0
nBondsKD,3
nBondsKS,29
nFAHRing,0
nFaHRing,0
nG12Ring,0
AATSC0are,0.19019335937499995
AATSC1are,-0.013188867187499937
AATSC2are,0.04358402698863633
AATSC3are,0.014714279513888897
AATSC4are,-0.044448359374999996
AATSC5are,-0.0052051240808823245
AATSC6are,0.03429839787137685
AATSC7are,-0.018702957589285755
AATSC8are,-0.09221679687499998
AETA_beta,0.984375
BCUTdv-1h,6.033433379774822
BCUTdv-1l,0.9899225599638518
BCUTpe-1h,3.5163055513834487
BCUTpe-1l,2.2825000360055143
BCUTse-1h,3.7245948878296824
BCUTse-1l,2.478386203858197
ETA_alpha,7.133333333333333
ETA_dBeta,-3.75
ETA_eta_B,0.6831441891643264
ETA_eta_F,11.245311301458877
ETA_eta_L,4.22288253501258
ETA_eta_R,26.04782592363928
ETA_psi_1,0.4734513274336284
LabuteASA,93.0412117725144
LogEE_DzZ,46.99614509201074
LogEE_Dzi,47.25507013835795
LogEE_Dzm,47.00220939491059
LogEE_Dzp,58.3305713003078
LogEE_Dzv,53.161156186947274
PEOE_VSA1,20.469817203816945
PEOE_VSA2,4.794537184071822
PEOE_VSA3,0.0
PEOE_VSA4,0.0
PEOE_VSA5,0.0
PEOE_VSA6,20.771211599071872
PEOE_VSA7,5.156663257125445
PEOE_VSA8,11.83581209232279
PEOE_VSA9,5.563451491696996
SM1_Dzare,1.514192647743136
SpAD_Dzpe,93.59061779046058
SpAD_Dzse,93.86952710672301
SpAbs_DzZ,92.7065758983072
SpAbs_Dzi,93.36710436228739
SpAbs_Dzm,92.72235611646208
SpAbs_Dzp,122.02668329433584
SpAbs_Dzv,108.55693954261349
SpDiam_Dt,119.73666106665519
SpMAD_DzZ,5.8644734936442
SpMAD_Dzi,5.897953799213271
SpMAD_Dzm,5.865260059728204
SpMAD_Dzp,7.333239699208164
SpMAD_Dzv,6.662602548124026
SpMax_DzZ,46.99614509201074
SpMax_Dzi,47.25507013835795
SpMax_Dzm,47.00220939491059
SpMax_Dzp,58.3305713003078
SpMax_Dzv,53.161156186947274
VE1_Dzare,3.9350449848001094
VE2_Dzare,0.24594031155000684
VE3_Dzare,1.83992594301929
VR1_Dzare,71.57120389035039
VR2_Dzare,4.473200243146899
VR3_Dzare,4.740696442013778
n10AHRing,0
n10FARing,0
n10FHRing,0
n10FaRing,0
n10aHRing,0
n11AHRing,0
n11FARing,0
n11FHRing,0
n11FaRing,0
n11aHRing,0
n12AHRing,0
n12FARing,0
n12FHRing,0
n12FaRing,0
n12aHRing,0
n4FAHRing,0
n4FaHRing,0
n5FAHRing,0
n5FaHRing,0
n6FAHRing,0
n6FaHRing,0
n7FAHRing,0
n7FaHRing,0
n8FAHRing,0
n8FaHRing,0
n9FAHRing,0
n9FaHRing,0
nAromAtom,5
nAromBond,5
nG12ARing,0
nG12FRing,0
nG12HRing,0
nG12aRing,0
AETA_alpha,0.4458333333333333
AETA_dBeta,-0.234375
AETA_eta_B,0.0426965118227704
AETA_eta_F,0.7028319563411798
AETA_eta_L,0.26393015843828627
AETA_eta_R,1.627989120227455
BCUTare-1h,3.570544753617159
BCUTare-1l,2.2332547093517148
ETA_beta_s,9.75
ETA_dPsi_A,0.24054867256637158
ETA_dPsi_B,0.0
ETA_eta_BR,0.7691441891643264
ETA_eta_FL,3.0081868381961883
ETA_eta_RL,7.2310693732087685
LogEE_Dzpe,46.880137154104226
LogEE_Dzse,47.01442012755525
PEOE_VSA10,11.802088248022404
PEOE_VSA11,0.0
PEOE_VSA12,0.0
PEOE_VSA13,5.879988336435371
SlogP_VSA1,5.733667477162185
SlogP_VSA2,27.380864163906665
SlogP_VSA3,16.63034927639461
SlogP_VSA4,0.0
SlogP_VSA5,32.09491050964331
SlogP_VSA6,4.523094936973348
SlogP_VSA7,0.0
SlogP_VSA8,0.0
SlogP_VSA9,0.0
SpAD_Dzare,93.05694531754372
SpAbs_Dzpe,92.40302216622555
SpAbs_Dzse,92.75433506801062
SpDiam_DzZ,68.78455360197681
SpDiam_Dzi,69.05323925030874
SpDiam_Dzm,68.79107132523089
SpDiam_Dzp,81.35546223036528
SpDiam_Dzv,75.36379297681749
SpMAD_Dzpe,5.8494136119037865
SpMAD_Dzse,5.866845444170188
SpMax_Dzpe,46.880137154104226
SpMax_Dzse,47.01442012755525
n10FAHRing,0
n10FaHRing,0
n11FAHRing,0
n11FaHRing,0
n12FAHRing,0
n12FaHRing,0
nG12AHRing,0
nG12FARing,0
nG12FHRing,0
nG12FaRing,0
nG12aHRing,0
nHeavyAtom,16
AETA_beta_s,0.609375
AETA_eta_BR,0.0480715118227704
AETA_eta_FL,0.18801167738726177
AETA_eta_RL,0.45194183582554803
DetourIndex,628
EState_VSA1,12.011146117099809
EState_VSA2,17.71580042875816
EState_VSA3,11.323698910571437
EState_VSA4,0.0
EState_VSA5,0.0
EState_VSA6,0.0
EState_VSA7,20.771211599071872
EState_VSA8,5.156663257125445
EState_VSA9,15.363289808976239
ETA_beta_ns,6.0
ETA_shape_p,0.40654205607476646
ETA_shape_x,0.07009345794392524
ETA_shape_y,0.3504672897196262
GhoseFilter,True
LogEE_Dzare,46.62310969925581
SlogP_VSA10,0.0
SlogP_VSA11,5.879988336435371
SpAbs_Dzare,91.73202675076847
SpDiam_Dzpe,68.65810476755833
SpDiam_Dzse,68.8044192120663
SpMAD_Dzare,5.816059082346483
SpMax_Dzare,46.62310969925581
TopoPSA(NO),109.58
VSA_EState1,0.0
VSA_EState2,0.0
VSA_EState3,0.0
VSA_EState4,0.0
VSA_EState5,0.0
VSA_EState6,0.0
VSA_EState7,0.0
VSA_EState8,4.991995464852607
VSA_EState9,41.25800453514739
nBridgehead,0
nG12FAHRing,0
nG12FaHRing,0
AETA_beta_ns,0.375
EState_VSA10,9.901064578912528
ETA_dAlpha_A,0.0
ETA_dAlpha_B,0.054166666666666696
FilterItLogS,-1.3499959464732374
SpDiam_Dzare,68.37999027660882
ETA_beta_ns_d,0.5
ETA_epsilon_1,0.6208333333333336
ETA_epsilon_2,0.9416666666666664
ETA_epsilon_3,0.43333333333333374
ETA_epsilon_4,0.6019607843137258
ETA_epsilon_5,0.8133333333333332
AETA_beta_ns_d,0.03125
ETA_dEpsilon_A,0.18749999999999983
ETA_dEpsilon_B,0.018872549019607776
ETA_dEpsilon_C,-0.16862745098039206
ETA_dEpsilon_D,0.1283333333333332
PetitjeanIndex,0.42857142857142855
TopoShapeIndex,0.75
CDK Descriptors
FMFDescriptor,0.3125
MDEDescriptor,"1.5000000000000004,0.75,4.0236922799991275,3.0,0.0,3.2987697769322355,0.33333333333333337,4.74510280626355,1.9192597481868876,0.0,0.7211247851537042,0.6299605249474366,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0"
APolDescriptor,33.676688000000006
BCUTDescriptor,"11.996249402379581,15.999291072152994,-0.3497712065107164,0.29559656134960094,4.130937719972119,9.720331116657242"
BPolDescriptor,19.705312
TPSADescriptor,109.58
ALOGPDescriptor,"0.6551000000000001,0.42915601000000014,56.78370000000001"
XLogPDescriptor,-1.7999999999999996
VAdjMaDescriptor,5.0
WeightDescriptor,228.11100712
ChiPathDescriptor,"12.508071689507775,7.2310693732087685,7.648010320426318,5.075134261402421,3.4404580310746797,2.5309035767607613,1.7138545690098375,0.677753079668528,9.519944686993401,4.895453018534139,4.712713404925152,2.1898254375082384,1.3814201431557298,0.7977728652888083,0.4167848012645861,0.13452977543316863"
ChiChainDescriptor,"0.0,0.0,0.09622504486493763,0.2123789490413836,0.33379587241176034,0.0,0.0,0.02282177322938192,0.03775452448548511,0.0639383070505894"
AtomCountDescriptor,32
BondCountDescriptor,16
SmallRingDescriptor,"1,1,1,1,0,0,1,0,0,0,0"
ChiClusterDescriptor,"2.424697151594516,0.2886751345948129,0.7335932182861962,0.11785113019775793,1.6099751418235322,0.25,0.2103295485113849,0.051031036307982884"
RuleOfFiveDescriptor,0
CarbonTypesDescriptor,"0,0,2,1,1,3,2,0,1"
ZagrebIndexDescriptor,80.0
LargestChainDescriptor,8
MannholdLogPDescriptor,1.9
WeightedPathDescriptor,"30.631203738782432,1.914450233673902,15.779950469962413,10.308747789908878,5.471202680053532"
FractionalPSADescriptor,0.4803801508024309
WienerNumbersDescriptor,"426.0,22.0"
AminoAcidCountDescriptor,"1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0"
ChiPathClusterDescriptor,"3.82171450462248,4.579266865021198,6.235852476504855,1.437274852821121,1.7421013612726457,1.897087720452681"
FractionalCSP3Descriptor,0.6
KierHallSmartsDescriptor,"0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
BasicGroupCountDescriptor,1
HBondDonorCountDescriptor,3
LargestPiSystemDescriptor,6
PetitjeanNumberDescriptor,0.42857142857142855
AcidicGroupCountDescriptor,1
KappaShapeIndicesDescriptor,"14.0625,5.104166666666667,3.49519890260631"
AromaticAtomsCountDescriptor,5
AromaticBondsCountDescriptor,5
FragmentComplexityDescriptor,784.06
HBondAcceptorCountDescriptor,3
HybridizationRatioDescriptor,0.6
AutocorrelationDescriptorMass,"19.817836744716747,18.214193371957762,27.98521022812473,27.036673846276027,22.657551484745493"
PetitjeanShapeIndexDescriptor,"0.75,NaN"
RotatableBondsCountDescriptor,4
AutocorrelationDescriptorCharge,"0.397951345820833,-0.12173363400578066,-0.0817280347418714,0.09024297199095399,-0.03725557493382321"
EccentricConnectivityIndexDescriptor,178
AutocorrelationDescriptorPolarizability,"843.5443912097782,963.4650301229253,1347.9365232370617,1185.623863041626,1034.4502950906983"
